id,name,screen_name,text,created_at,retweet_count,favorite_count,hashtags
1604129283965800453,🌊리비,Masittagogi,RT @Destiny_cloud_: #suha_art 한복 입은 수하 보고 싶었다(≡^∇^≡) https://t.co/3G6VTr88aL,2022-12-17 14:59:59+00:00,5,0,"[{'text': 'suha_art', 'indices': [20, 29]}]"
1604129268954386438,샤오옌옌즈,Xiaoyanyans,"RT @dongjiya: [rt+팔로우 이벤] 12/13~19 자정
동지주단에서 하얀달, 검은해 한복과
신작 봄 아침, 겨울 밤 한복을 선주문 받습니다. 팔로 후 본 트윗을 rt해주시면 추첨을통해 한 분께 위 선주문 제품중 원하시는 사이즈를 보내드립…",2022-12-17 14:59:55+00:00,578,0,[]
1604129245562707969,엔하,ENHA_log_,씽그리 옷장 후기(@XingleeCloset ) 크리스마스 느낌이 나는 포장부터 귀여운 옷까지...맘에 쏙...한복으로 트윈룩 맞춰주고 잘 어울려서 씨익 웃고 있습니다...감사합니다!!🥰💓 https://t.co/xSzc5hclbA,2022-12-17 14:59:50+00:00,0,0,[]
1604129211010416641,🌊꼼귤🌊,citrine_S2,RT @Destiny_cloud_: #suha_art 한복 입은 수하 보고 싶었다(≡^∇^≡) https://t.co/3G6VTr88aL,2022-12-17 14:59:41+00:00,5,0,"[{'text': 'suha_art', 'indices': [20, 29]}]"
1604129178059960321,🌃(신뢰커미션 open!),_rupa_mist,RT @johi_5: 새해 한복 수사조 https://t.co/AS5hW78liw,2022-12-17 14:59:33+00:00,94,0,[]
1604128949000208384,시르,sirustar_72,RT @nwhlxver: 인피니트 왜 실트야? 나는 연말무대고 콜라보고 그런건 잘 모르겠고 추격자 한복버전만 보면 여한이 없겠어 ~ 한복입고 춘 추격자 유일한 무대가 개콘이라는게 제일 개그다 아오 https://t.co/oL7D4m5EPm,2022-12-17 14:58:39+00:00,509,0,[]
1604128941937020928,수아,csua9341,"RT @petit_oxo_: RT 추첨 한복 한 벌 나눔합니다.
의상 패턴 제작하면서 만든 의상이라 구김 있을 수 있어요 🥹.. https://t.co/IodF416cav",2022-12-17 14:58:37+00:00,703,0,[]
1604128897204817920,미녀니정수리🕛🌗🌡🎯,aromact102,RT @Persimmon__721: 한복입은 김종현 구경할사람....22222 https://t.co/7Ha8X3ApuQ,2022-12-17 14:58:27+00:00,13,0,[]
1604128838123868162,🌊신이예 🌊,bmd_neo,RT @Destiny_cloud_: #suha_art 한복 입은 수하 보고 싶었다(≡^∇^≡) https://t.co/3G6VTr88aL,2022-12-17 14:58:12+00:00,5,0,"[{'text': 'suha_art', 'indices': [20, 29]}]"
1604128692611223553,☆♡☆,_Ba__aaa__,"RT @jjangdolgullim: 새로 고안하고 있는 한복 신년토끼 커미션입니다...
샘플이 부족한 관계로 RT 추첨 한 분께 1페어 그려드립니다! 감사합니다........... 🥹👍👍 https://t.co/2NdZZs1WKV",2022-12-17 14:57:38+00:00,26,0,[]
