id,name,screen_name,text,created_at,retweet_count,favorite_count,hashtags
1637468938492854284,❄갓생을살아볼테야❄효오,huyoo_1111,"RT @nyojeong_o3: 새로운 au를 만들었어요!!
일상 판타지+한복 입니다
많은 관심 부탁드려요!!!
🦖🐶 https://t.co/CQxCMFfRPP",2023-03-19 14:59:52+00:00,66,0,[]
1637468926195138560,쥬금이 내 곁을 걷는.../네이산,ekarokari,@EunSiyul 한복티켓팅 해야겠서...,2023-03-19 14:59:49+00:00,0,0,[]
1637468892523270147,DaDaDaDaDaDaTi🐲,iamtadi,RT @forT_txt: 한복 도련님들😁🦋👍 https://t.co/bc8Y74s0G2,2023-03-19 14:59:41+00:00,773,0,[]
1637468870155046912,판다🐼,z1005b85,RT @ranewchi2: 중국의 한복 논쟁 단 2마디로 종결하는 명문대 교수 ㄷㄷ https://t.co/Ut2Vh3kT36 출처 @YouTube,2023-03-19 14:59:36+00:00,1,0,[]
1637468820649705473,shimyoung,syh2945,"RT @oozoo_photo: 한복 입고 광양 호다닥 갔다오기💕
지금 만개한 청매실농원 매화🌸
정보는 타래에! https://t.co/FvMbcQqodj",2023-03-19 14:59:24+00:00,521,0,[]
1637468792954699776,정시차리세요,go_sky3,@sch1zoophren1a 생활한복에 단발..귀여우이,2023-03-19 14:59:17+00:00,0,0,[]
1637468520685486080,✨Star✨,SavageHaise,"RT @gothamcitizen__: #TRIGUNSTAMPEDE

밧슈팸  한복 입혀주기😎 https://t.co/N8eMh9mogb",2023-03-19 14:58:12+00:00,459,0,"[{'text': 'TRIGUNSTAMPEDE', 'indices': [21, 36]}]"
1637468392612577280,커피,Moom_145,"RT @nyojeong_o3: 새로운 au를 만들었어요!!
일상 판타지+한복 입니다
많은 관심 부탁드려요!!!
🦖🐶 https://t.co/CQxCMFfRPP",2023-03-19 14:57:42+00:00,66,0,[]
1637468316121051136,이삼,_reading23,RT @suloful: 한복 병찬 https://t.co/xRBJMkRNwi,2023-03-19 14:57:23+00:00,451,0,[]
1637468293849305089,{입사준비로 반동결}미료🥟,Miryo_0821,"RT @oozoo_photo: 한복 입고 광양 호다닥 갔다오기💕
지금 만개한 청매실농원 매화🌸
정보는 타래에! https://t.co/FvMbcQqodj",2023-03-19 14:57:18+00:00,521,0,[]
1637468103511793665,멋쟁이 토마토,GOD_YOUNHA,RT @haeding94: 한복 개시?! 노노 웃수저 개시❤️ https://t.co/5KNfJgE8MZ,2023-03-19 14:56:33+00:00,3,0,[]
1637468041201201154,yuyun,yuyun68406627,"RT @nyojeong_o3: 새로운 au를 만들었어요!!
일상 판타지+한복 입니다
많은 관심 부탁드려요!!!
🦖🐶 https://t.co/CQxCMFfRPP",2023-03-19 14:56:18+00:00,66,0,[]
1637467938713378816,요강,new_yogang,"RT @oozoo_photo: 한복 입고 광양 호다닥 갔다오기💕
지금 만개한 청매실농원 매화🌸
정보는 타래에! https://t.co/FvMbcQqodj",2023-03-19 14:55:53+00:00,521,0,[]
1637467919079837699,아루.·͙☽,Aru_Talleyrand,"RT @oozoo_photo: 한복 입고 광양 호다닥 갔다오기💕
지금 만개한 청매실농원 매화🌸
정보는 타래에! https://t.co/FvMbcQqodj",2023-03-19 14:55:49+00:00,521,0,[]
1637467867225686018,향기,Hyanggi_Eza35oU,RT @ll2498: 20xx년 현대 한국 서울에서 개량한복입고 귀신과 싸우는... 한국 전통 설화와 요괴를 현대적이고 일상적이게 풀어낸 만화 귀곡의문 많관부 https://t.co/xsNBAtp3if,2023-03-19 14:55:36+00:00,451,0,[]
1637467750305247232,■무고,mugo_92,흐으으으윽흑흑흑ㅎ긓긓그 나 우리 영웅들 전부 한복 입혀줄때까지 안나간다,2023-03-19 14:55:09+00:00,0,2,[]
1637467726066364418,ヤンシノさん・ 시노상,CPS_Sinosan_WRD,"RT @nyojeong_o3: 새로운 au를 만들었어요!!
일상 판타지+한복 입니다
많은 관심 부탁드려요!!!
🦖🐶 https://t.co/CQxCMFfRPP",2023-03-19 14:55:03+00:00,66,0,[]
1637467716130050048,트친소 마༅,Dear_My_Kevin,RT @S0526Bin: 3이브 한복 그렸던거.. 올해는 진짜 내주겠지? https://t.co/HlvryvPsdf,2023-03-19 14:55:00+00:00,139,0,[]
1637467443697418241,츠봄,tsub5_m2,"RT @oozoo_photo: 한복 입고 광양 호다닥 갔다오기💕
지금 만개한 청매실농원 매화🌸
정보는 타래에! https://t.co/FvMbcQqodj",2023-03-19 14:53:55+00:00,521,0,[]
1637467399770476544,로핍,ropique,와 한복 주름이라던가 그 팔랑이는 느낌 엄청나..!,2023-03-19 14:53:45+00:00,0,0,[]
1637467382456393728,한복저장소,HanbokPantry,RT @_SuhJae: 한복 여행가 https://t.co/h7Wcsu8npb,2023-03-19 14:53:41+00:00,28,0,[]
1637467367075905538,즐겜딜🎮in연의 돌 뜨면 태그 plz,jeulgemdil,"RT @ropique: 해시태그는 생각도 못해서 달고 올려봅니다.
아갓스에 크롬 한복 코스튬으로 내봤습니다. 낙서한거랑 이것저것 합쳐서...!
https://t.co/Bi9LXhohRw 
#로오히_3주년 #LOH_3rd #아발론갓스타일 https:/…",2023-03-19 14:53:37+00:00,51,0,"[{'text': '로오히_3주년', 'indices': [105, 113]}, {'text': 'LOH_3rd', 'indices': [114, 122]}, {'text': '아발론갓스타일', 'indices': [123, 131]}]"
1637467225773977601,졸린 그림쟁이,ghkdtmfdk,"RT @nyojeong_o3: 새로운 au를 만들었어요!!
일상 판타지+한복 입니다
많은 관심 부탁드려요!!!
🦖🐶 https://t.co/CQxCMFfRPP",2023-03-19 14:53:03+00:00,66,0,[]
1637467149227941896,瑠璃루리@3코페 양일 3대제자모브,Ruri_93,"RT @oozoo_photo: 한복 입고 광양 호다닥 갔다오기💕
지금 만개한 청매실농원 매화🌸
정보는 타래에! https://t.co/FvMbcQqodj",2023-03-19 14:52:45+00:00,521,0,[]
1637467088523776001,정어리,jeongsiel,"RT @oozoo_photo: 한복 입고 광양 호다닥 갔다오기💕
지금 만개한 청매실농원 매화🌸
정보는 타래에! https://t.co/FvMbcQqodj",2023-03-19 14:52:31+00:00,521,0,[]
1637467033284792320,전이안,ian_2_,@M00N_116 근데 여성한복말고 무사복같은거 이쁨. 비싸도.. 뽕뽑는다.,2023-03-19 14:52:18+00:00,0,0,[]
1637466907690541058,망고대마왕💙💚,mabearIce,"언젠간 올 잊맠이 5깅이들 한복 꼬까옷 준비하려고 구매하려했는데 생각해보니 오비츠 한복이랑 비슷하지않나? 싶기도...예전이라 한복 어떻게 만들었는지 기억 가물가물한데
원단은 그대로 있으니까",2023-03-19 14:51:48+00:00,0,1,[]
