id,name,screen_name,text,created_at,retweet_count,favorite_count,hashtags
1592530198620438537,스타서치,hyun_101,"RT @myoni_obitsu: 🌸[RT+팔로우 이벤트]🌸

오비츠11, 오비츠22 S 퓨전 한복 원피스 재고 의상 통판을 진행합니다😊
판매는 스마트스토어로 진행하며 결제 후 1~2일 안에 보통(선택)등기로 보내드립니다.

👉 https://t.co…",2022-11-15 14:49:21+00:00,86,0,[]
1592529929723609090,푸포🌿,sbhkko,와 한복 색감봐,2022-11-15 14:48:17+00:00,0,0,[]
1592529763213926401,교'~',H_kan_kyo,"@ryeovelykim 한복 빌려서(갈래치마를 위한 오픈런 해야함) 서울 4대 궁투어
서울 내 떡볶이 맛집 깨기
하루 날 잡아서 망원동 빵투어",2022-11-15 14:47:37+00:00,0,0,[]
1592529732700340226,𝙜𝙞𝙣𝙜𝙚𝙧𝙧 ⛓,llistue__,"RT @fate_jagabee: 아니 근데 이번 일러 마슈랑 구다코는 아갓쉬처럼 나왔거든? 하늘색 저고리랑 노랑 치마 줜나 아갓쉬 큐트인데 구다오만 지금 생활한복 모델 cf찍는 오빠로 나옴 ㅋㅋㅋ 구다코랑 구다오 키 차이 부터가 ㅋㅋㅋㅋ 
맨날 소년…",2022-11-15 14:47:30+00:00,30,0,[]
1592529687770980354,당나귀귀 ﾛﾊﾞﾐﾐ,donkey_fgo,"RT @7percent_fate: 한그오 탐정 한복 줘서 감사합니다^^
특별예장의 홈즈 너무 군고구마랑 잘 어울릴것 같아 https://t.co/J4Q9uoRrtr",2022-11-15 14:47:19+00:00,4,0,[]
1592529551741308931,하뮤,hamyu_ym,@ryeovelykim 한복입고 궁궐 가서 사진찍으며 놀기!!,2022-11-15 14:46:47+00:00,0,0,[]
1592529471110012929,소리🎼,_sori_sound,"RT @sadaham_kym: 한복의 가장 큰 장점이 뭔지 아시오?

품이 넉넉해 안에 패딩을 입어도

이쁘게 뚝 떨어지는 

맵시를 가질 수 있소 . https://t.co/rIaxZDyXAP",2022-11-15 14:46:28+00:00,901,0,[]
1592529440239923201,방공호20낮27낮👉왚❄️,vvapppee___,@ryeovelykim 한복입고 경복궁 나들이 가기요!,2022-11-15 14:46:20+00:00,0,0,[]
1592529215936921602,몽실몽실복슝아 광끼,Madness_ggi,"RT @sadaham_kym: 한복의 가장 큰 장점이 뭔지 아시오?

품이 넉넉해 안에 패딩을 입어도

이쁘게 뚝 떨어지는 

맵시를 가질 수 있소 . https://t.co/rIaxZDyXAP",2022-11-15 14:45:27+00:00,901,0,[]
1592529164011462656,붐바몬,Mangalover564,RT @empty_kan0: 한상수 선생님 생전 인터뷰를 찾아보니 활옷 자수는 대여섯명이 달려들어도 6개월이 걸린다고 해요 상상만해도 고통이지만 자수는 정말 정말 예뻤고.... 여기에 또 같이 입는 스란/대란 치마에는 금박을 넣었겠지요 이렇게 또 조…,2022-11-15 14:45:15+00:00,351,0,[]
1592529160588890112,아발리안떼,bea_utifulworld,"RT @AGOH3: 오랜만에 한복 아닌ㄴ거 낙서,, https://t.co/9CqXMFEo8M",2022-11-15 14:45:14+00:00,57,0,[]
1592529090363686913,📸칼리P (포드,COS_Cali,"RT @fate_jagabee: 아니 근데 이번 일러 마슈랑 구다코는 아갓쉬처럼 나왔거든? 하늘색 저고리랑 노랑 치마 줜나 아갓쉬 큐트인데 구다오만 지금 생활한복 모델 cf찍는 오빠로 나옴 ㅋㅋㅋ 구다코랑 구다오 키 차이 부터가 ㅋㅋㅋㅋ 
맨날 소년…",2022-11-15 14:44:57+00:00,30,0,[]
1592529019341504513,.,yul16096143,"RT @all_dresses_: 한스미디어(@hans_artbook)에서 출판한 &lt;흑요석의 한복포즈집&gt; 리뷰

한줄요약: 시대물을 한번이라도 마음에 품어본 사람이면 꼭 한번 읽어보길 추천. 그 이유인 읽으면서 행복했던 책내용은 타래로🧵 https:/…",2022-11-15 14:44:40+00:00,518,0,[]
1592528916593672192,로뮬,Romul_ska,"RT @FF_Horaeng: ........................지인이 얘 잡은 거 신기하다고 그려줬는데 한숨만 벅벅 뱉으면서 맨날 봄
금발사무라이를 금발한복사무라이로 만든 천재 지인 &gt; @ jhr_arroz https://t.co/0SKJQ…",2022-11-15 14:44:16+00:00,41,0,[]
1592528850575294467,푸른달,Skiki2211,"RT @AGOH3: 오랜만에 한복 아닌ㄴ거 낙서,, https://t.co/9CqXMFEo8M",2022-11-15 14:44:00+00:00,57,0,[]
1592528826009260032,챱챱,ft_vmffhwpd15,"RT @boucheeluv: 그죠 칼데아조인데
근데이제
왜.....

예시1 베이커리이다
예시2 남자도여자한복입을수있
예시3 일러레가 여캐인줄알았다 https://t.co/IhZWKk60Mp",2022-11-15 14:43:54+00:00,42,0,[]
1592528706136051712,Rang .•♡,min_rang_hae,"엔시티 제노 fcmm 플리스 키트 포카
하자X
0.45
sell⭕️

태일 쟈니 태용 유타 도영 텐 재현 윈윈 마크 런쥔 제노 해찬 재민 천러 지성 정우 쿤 샤오쥔 양양 헨드리 쇼타로 성찬 하키제노
목도리지… https://t.co/L6oC5ONR3j",2022-11-15 14:43:25+00:00,0,0,[]
1592528552825872386,히요,heeyo__,@pomme___1a 귀여버... 나 한복보미 사랑하잖아..🥹🤍,2022-11-15 14:42:49+00:00,0,0,[]
1592528550128939010,Rang .•♡,min_rang_hae,"엔시티 제노 버퍼링 팝업스토어 아크릴 스탠드 키링 아이스버전 포카
하자X
0.65 
sell⭕️

태일 쟈니 태용 유타 도영 텐 재현 윈윈 마크 런쥔 제노 해찬 재민 천러 지성 정우 쿤 샤오쥔 양양 헨드리… https://t.co/kR4p78TmoD",2022-11-15 14:42:48+00:00,0,0,[]
1592528514359910400,🧴🚿,Sadiuu_yy,오너캐 시작은 한복을 입은 토끼였다🐰🐰 https://t.co/wmyQpPiDPE,2022-11-15 14:42:40+00:00,0,1,[]
1592528491790348290,푸우딩🍮,Pudding5959,@SuSung0142 와~ 한복입고 카페라니!!,2022-11-15 14:42:34+00:00,0,1,[]
1592528470688821252,붐바몬,Mangalover564,"RT @all_dresses_: 한스미디어(@hans_artbook)에서 출판한 &lt;흑요석의 한복포즈집&gt; 리뷰

한줄요약: 시대물을 한번이라도 마음에 품어본 사람이면 꼭 한번 읽어보길 추천. 그 이유인 읽으면서 행복했던 책내용은 타래로🧵 https:/…",2022-11-15 14:42:29+00:00,518,0,[]
1592528455094382593,붐바몬,Mangalover564,"RT @all_dresses_: 그 다음은 제일 변태같다고 느꼈던 부분. 오만각도로 상황에 따른 인물을 다 찍어놨음 나진짜기절

아 한복 그리기 어려우니까 오만각도로 사방에서 다 찍어다가 자료집 만들어놔야지~ &lt;— 이 사고도식이 정말 개변태같고 입꼬…",2022-11-15 14:42:26+00:00,69,0,[]
1592528335934230530,Noxikins,Noxikins2,"RT @FF_Horaeng: ........................지인이 얘 잡은 거 신기하다고 그려줬는데 한숨만 벅벅 뱉으면서 맨날 봄
금발사무라이를 금발한복사무라이로 만든 천재 지인 &gt; @ jhr_arroz https://t.co/0SKJQ…",2022-11-15 14:41:57+00:00,41,0,[]
1592528116546949120,푸우딩🍮,Pudding5959,@CDNewworld 한복이 진짜 너무 이뻐서 놀랬어요 ㅋㅋ,2022-11-15 14:41:05+00:00,0,1,[]
1592528009399271424,숑💙🌱🎓🏡,mongiii48,"RT @jaem_maker: 자이제시작이야내꿈을니꿈을우리꿈을
#이재명_태어난거_참_잘했지요
한복입고고척돔에서환갑잔치해주세오
@Jaemyung_Lee https://t.co/muqEZ0ezOV",2022-11-15 14:40:39+00:00,24,0,"[{'text': '이재명_태어난거_참_잘했지요', 'indices': [34, 50]}]"
1592527953371750400,choi,pride3029,"사천낚시터
고흥가출녀
기흥카페
수원한복
우드락 https://t.co/5Kz7IS6YAI",2022-11-15 14:40:26+00:00,0,0,[]
1592527803131768832,쑤,xxsxux_,"RT @banasoosoo: '각 이야기의 시작을 소개하는 ‘화자’ 역으로 아이돌 그룹 B1A4의 ‘공찬’이 한복을 입고 출연한다.'

헐 우리 한복 입은 미남 공찬이 짱! 美男啊！

#공찬
#Gongchan
#B1A4 
#비원에이포 https://…",2022-11-15 14:39:50+00:00,95,0,"[{'text': '공찬', 'indices': [103, 106]}, {'text': 'Gongchan', 'indices': [107, 116]}, {'text': 'B1A4', 'indices': [117, 122]}, {'text': '비원에이포', 'indices': [124, 130]}]"
1592527797276520450,서풍운,poongwoon_seo,"RT @lamblam96021886: “베트남 총리 부인은 우리측에서 선물한 한복을 입고 참석했고, 김정숙 여사는 베트남 측에서 선물한 숄을 걸치고 참석했습니다.”
대등한 위치에서 서로를 존중하는 품격있는 외교로 국민들의 마음도 뿌듯했던 문재인 정부…",2022-11-15 14:39:49+00:00,677,0,[]
1592527743295819777,핑크,pinghj12,"RT @sadaham_kym: 한복의 가장 큰 장점이 뭔지 아시오?

품이 넉넉해 안에 패딩을 입어도

이쁘게 뚝 떨어지는 

맵시를 가질 수 있소 . https://t.co/rIaxZDyXAP",2022-11-15 14:39:36+00:00,901,0,[]
1592527730679373827,트윗 남아있으면 구매 가능⭕️,seIIIover,"스트레이키즈 스페셜 공방포카 필릭스 양도

price 100.0 KRW
korean bank account ⭕️

4출 8출 스키즈 공방 포카 포토카드 한복 maxident stray kids skz pcs… https://t.co/s8BnvFrTfR",2022-11-15 14:39:33+00:00,0,0,[]
1592527704108433409,헤헤🎓,VMd3fE2DaAPNA6F,"RT @jaem_maker: 자이제시작이야내꿈을니꿈을우리꿈을
#이재명_태어난거_참_잘했지요
한복입고고척돔에서환갑잔치해주세오
@Jaemyung_Lee https://t.co/muqEZ0ezOV",2022-11-15 14:39:27+00:00,24,0,"[{'text': '이재명_태어난거_참_잘했지요', 'indices': [34, 50]}]"
1592527692104347657,호태♣️,KA_Hotaep,"RT @boucheeluv: 그죠 칼데아조인데
근데이제
왜.....

예시1 베이커리이다
예시2 남자도여자한복입을수있
예시3 일러레가 여캐인줄알았다 https://t.co/IhZWKk60Mp",2022-11-15 14:39:24+00:00,42,0,[]
1592527653885861889,나누,Nanu_1031,"RT @boucheeluv: 그죠 칼데아조인데
근데이제
왜.....

예시1 베이커리이다
예시2 남자도여자한복입을수있
예시3 일러레가 여캐인줄알았다 https://t.co/IhZWKk60Mp",2022-11-15 14:39:15+00:00,42,0,[]
1592527605374537728,🖤,junjunm88,"RT @jaem_maker: 자이제시작이야내꿈을니꿈을우리꿈을
#이재명_태어난거_참_잘했지요
한복입고고척돔에서환갑잔치해주세오
@Jaemyung_Lee https://t.co/muqEZ0ezOV",2022-11-15 14:39:03+00:00,24,0,"[{'text': '이재명_태어난거_참_잘했지요', 'indices': [34, 50]}]"
1592527577977323521,퓨 솜솜꽥🦆🦆🦆,capuskk,"통령 전용 한복
벗기기: 1초컷
입히기: 5초컷",2022-11-15 14:38:56+00:00,0,2,[]
1592527542355099649,송,s0ng__,한복도 잘 어울리실 듯 https://t.co/x4EB9ySmD7,2022-11-15 14:38:48+00:00,0,1,[]
1592527523405271044,퐁당퐁당:솜클구해요 솜뽀레 세트도 좋아요 디엠디엠미,iba_rang,두번 보고 세번 보고 네번 봐도 짱대박캡숑임 체리+한복+장발=극락 https://t.co/BUwCwwOSMg,2022-11-15 14:38:43+00:00,0,0,[]
1592527493692809216,고삐,hasppya12,"RT @sadaham_kym: 한복의 가장 큰 장점이 뭔지 아시오?

품이 넉넉해 안에 패딩을 입어도

이쁘게 뚝 떨어지는 

맵시를 가질 수 있소 . https://t.co/rIaxZDyXAP",2022-11-15 14:38:36+00:00,901,0,[]
1592527441553420291,Donyuk / 혼합돈육,LoveStoutland,"RT @boucheeluv: 그죠 칼데아조인데
근데이제
왜.....

예시1 베이커리이다
예시2 남자도여자한복입을수있
예시3 일러레가 여캐인줄알았다 https://t.co/IhZWKk60Mp",2022-11-15 14:38:24+00:00,42,0,[]
1592527409915760640,서누,hanfamily70,"RT @all_dresses_: 한스미디어(@hans_artbook)에서 출판한 &lt;흑요석의 한복포즈집&gt; 리뷰

한줄요약: 시대물을 한번이라도 마음에 품어본 사람이면 꼭 한번 읽어보길 추천. 그 이유인 읽으면서 행복했던 책내용은 타래로🧵 https:/…",2022-11-15 14:38:16+00:00,518,0,[]
1592527353330425856,덕질 스케쥴 스티,XYtJypN4OBpVDUA,"RT @mondlicht_rien: &lt;20cm 솜인형 한복&gt;
한복신 제작에 주문일정이 있어, 온라인주문은 한차례 받고자 합니다.🤗
대략 12월 초쯤에 주문받을 예정이며, 제작기간은 2달~2달반 생각해주시길 바랍니다.
(1월 설날 전 수령 불가)

p…",2022-11-15 14:38:03+00:00,398,0,[]
1592527335894683648,1_1,PrXUeU,"RT @jaem_maker: 자이제시작이야내꿈을니꿈을우리꿈을
#이재명_태어난거_참_잘했지요
한복입고고척돔에서환갑잔치해주세오
@Jaemyung_Lee https://t.co/muqEZ0ezOV",2022-11-15 14:37:59+00:00,24,0,"[{'text': '이재명_태어난거_참_잘했지요', 'indices': [34, 50]}]"
1592527248812552195,공룡😷,soramoon1107,"RT @all_dresses_: 한스미디어(@hans_artbook)에서 출판한 &lt;흑요석의 한복포즈집&gt; 리뷰

한줄요약: 시대물을 한번이라도 마음에 품어본 사람이면 꼭 한번 읽어보길 추천. 그 이유인 읽으면서 행복했던 책내용은 타래로🧵 https:/…",2022-11-15 14:37:38+00:00,518,0,[]
1592527231242637312,HJB0616 💙💙💙 🏝,HJB06161,진짜 수트컨셉 시그든 뭐든지 저는 제이비 군백기전에 꼭  수트화보집과 한복화보집을 소취합니다!!! https://t.co/MWlm5R9rlm,2022-11-15 14:37:34+00:00,0,0,[]
1592527183440150531,🦋𝕄𝕌ℍ𝕎𝔸🦋,winter__dawn,RT @_paper_bird_: 열두 달 행운의 요정을 2023년 여러분의 책상으로 데려가 주세요! 수채화로 그린 한복 요정 캘린더와 미니카드 텀블벅이 오픈했습니다. 이 트윗을 알티해 주시는 분들 중 두 분 께 텀블벅이 완료되는 11월 14일에 문화…,2022-11-15 14:37:22+00:00,604,0,[]
1592527157280256006,👻성묵념🎃,silence0623,"RT @sadaham_kym: 한복의 가장 큰 장점이 뭔지 아시오?

품이 넉넉해 안에 패딩을 입어도

이쁘게 뚝 떨어지는 

맵시를 가질 수 있소 . https://t.co/rIaxZDyXAP",2022-11-15 14:37:16+00:00,901,0,[]
1592527148048609280,Rum,Eiswein_drinker,RT @empty_kan0: 한상수 선생님 생전 인터뷰를 찾아보니 활옷 자수는 대여섯명이 달려들어도 6개월이 걸린다고 해요 상상만해도 고통이지만 자수는 정말 정말 예뻤고.... 여기에 또 같이 입는 스란/대란 치마에는 금박을 넣었겠지요 이렇게 또 조…,2022-11-15 14:37:14+00:00,351,0,[]
1592526948785614849,백진의,love_and_baekJY,"RT @sadaham_kym: 한복의 가장 큰 장점이 뭔지 아시오?

품이 넉넉해 안에 패딩을 입어도

이쁘게 뚝 떨어지는 

맵시를 가질 수 있소 . https://t.co/rIaxZDyXAP",2022-11-15 14:36:26+00:00,901,0,[]
1592526761098874881,Iris🍓,Iris_Song_Rain,"RT @sadaham_kym: 한복의 가장 큰 장점이 뭔지 아시오?

품이 넉넉해 안에 패딩을 입어도

이쁘게 뚝 떨어지는 

맵시를 가질 수 있소 . https://t.co/rIaxZDyXAP",2022-11-15 14:35:42+00:00,901,0,[]
1592526742979477506,나쵸다이쵸🏴‍☠️,RedNacho_rinne,"@v3374xOOFftcSYN 오... 오옷?ㅋㅋ 알뇌탁이셨구나 호질재밌죠... 첫번째탁도 같은포지션이셧나요?
한복어레인지라니... 거의님캐를위한 말인듯... 지금도 치마입고다니잖아요 도포랑 치마는 한끗차이임을 보여주자.",2022-11-15 14:35:37+00:00,0,0,[]
1592526716928655362,⭐️운설,US_bsj,"RT @all_dresses_: 한스미디어(@hans_artbook)에서 출판한 &lt;흑요석의 한복포즈집&gt; 리뷰

한줄요약: 시대물을 한번이라도 마음에 품어본 사람이면 꼭 한번 읽어보길 추천. 그 이유인 읽으면서 행복했던 책내용은 타래로🧵 https:/…",2022-11-15 14:35:31+00:00,518,0,[]
1592526666576064512,여름한울,summerhanwol,"RT @sadaham_kym: 한복의 가장 큰 장점이 뭔지 아시오?

품이 넉넉해 안에 패딩을 입어도

이쁘게 뚝 떨어지는 

맵시를 가질 수 있소 . https://t.co/rIaxZDyXAP",2022-11-15 14:35:19+00:00,901,0,[]
1592526653821181955,reciprocate 받은만큼 주는 두곰,UiDugom,"RT @all_dresses_: 그 다음은 제일 변태같다고 느꼈던 부분. 오만각도로 상황에 따른 인물을 다 찍어놨음 나진짜기절

아 한복 그리기 어려우니까 오만각도로 사방에서 다 찍어다가 자료집 만들어놔야지~ &lt;— 이 사고도식이 정말 개변태같고 입꼬…",2022-11-15 14:35:16+00:00,69,0,[]
1592526506986962944,ㅇㅇㅇㅇㅇ를 존버하는 무무,FgoMumu,"RT @fate_jagabee: 아니 근데 이번 일러 마슈랑 구다코는 아갓쉬처럼 나왔거든? 하늘색 저고리랑 노랑 치마 줜나 아갓쉬 큐트인데 구다오만 지금 생활한복 모델 cf찍는 오빠로 나옴 ㅋㅋㅋ 구다코랑 구다오 키 차이 부터가 ㅋㅋㅋㅋ 
맨날 소년…",2022-11-15 14:34:41+00:00,30,0,[]
1592526479644295175,벤/Ben/ベン,godnjs0508,"RT @all_dresses_: 한스미디어(@hans_artbook)에서 출판한 &lt;흑요석의 한복포즈집&gt; 리뷰

한줄요약: 시대물을 한번이라도 마음에 품어본 사람이면 꼭 한번 읽어보길 추천. 그 이유인 읽으면서 행복했던 책내용은 타래로🧵 https:/…",2022-11-15 14:34:35+00:00,518,0,[]
1592526452851118082,마니랑,mani39958231,"RT @all_dresses_: 그 다음은 제일 변태같다고 느꼈던 부분. 오만각도로 상황에 따른 인물을 다 찍어놨음 나진짜기절

아 한복 그리기 어려우니까 오만각도로 사방에서 다 찍어다가 자료집 만들어놔야지~ &lt;— 이 사고도식이 정말 개변태같고 입꼬…",2022-11-15 14:34:28+00:00,69,0,[]
1592526366083538944,Sil 씰,_sil_cos,"RT @186X25pic: M. @saida_daily 
한복. 청춘아랑한복

오타쿠 감성 낙낙…즐거웠다….. https://t.co/9bOpT92Y6O",2022-11-15 14:34:08+00:00,47,0,[]
1592526335624503298,🌸랑지🌸,Ranggi_0609,"RT @sadaham_kym: 한복의 가장 큰 장점이 뭔지 아시오?

품이 넉넉해 안에 패딩을 입어도

이쁘게 뚝 떨어지는 

맵시를 가질 수 있소 . https://t.co/rIaxZDyXAP",2022-11-15 14:34:00+00:00,901,0,[]
1592526319740674051,달리는 오이,runningcucumber,일본풍인 진 처럼 한국풍 캐도 나오면 좋겠는데 중국겜에서 한복캐 나오면 좀 그렇지…,2022-11-15 14:33:56+00:00,0,1,[]
1592526298886426625,ঔৣ 𝔏𝔦𝔩 ঔৣ,lil_lillium,"RT @186X25pic: M. @saida_daily 
한복. 청춘아랑한복

오타쿠 감성 낙낙…즐거웠다….. https://t.co/9bOpT92Y6O",2022-11-15 14:33:52+00:00,47,0,[]
1592526055512080385,클라clave,NTUwm5aGaIWqphm,"RT @all_dresses_: 한스미디어(@hans_artbook)에서 출판한 &lt;흑요석의 한복포즈집&gt; 리뷰

한줄요약: 시대물을 한번이라도 마음에 품어본 사람이면 꼭 한번 읽어보길 추천. 그 이유인 읽으면서 행복했던 책내용은 타래로🧵 https:/…",2022-11-15 14:32:53+00:00,518,0,[]
1592525934670016512,신세계,CDNewworld,@Pudding5959 한복이 잘 어울리세요! 😊,2022-11-15 14:32:25+00:00,0,1,[]
