id,name,screen_name,text,created_at,retweet_count,favorite_count,hashtags
1636019191194214400,feel🌼,ifeelblue_21,RT @SeoRin_Project: RT💚 텀블벅 프로젝트 오픈 계획 중! 한복을 현대적인 투피스로 재해석한 S/S시즌 신상입니다😘 3월 17일 오픈예정✨️ 해당 트윗 알티 추첨을 통해 한 분께 프로젝트 성공 시 공차 기프티콘을 드려요💚 https:…,2023-03-15 14:59:05+00:00,733,0,[]
1636019026093805568,사랑愛♥,gyrlf12,"인스타강의
유진
천안한복대여
해남군구인구직
커닐
임대리
여자사정 https://t.co/aJ1Vl1ZwkT",2023-03-15 14:58:26+00:00,0,0,[]
1636018823144017921,🌌켄유🌌,vixxKENU_0630,RT @zpshQk: 손톱엔 검은색 네일이 칠해져잇는 상태에서 등을 돌린채로 여유롭게 손가락 돌리는 행위 너무ㅁㅊ거아님?? 계속해서 자기한테 잘 어울리는 제스처를 찾으려고 노력하는 게 진짜 개멋지고 무대 위가 아니어도 무대의상이 아닌 한복을 입고도…,2023-03-15 14:57:37+00:00,9,0,[]
1636018812326924288,우앙,bell_neoct,"RT @SeoRin_Project: [RT💚] ~27일까지 텀블벅에서 진행하는 &lt;댕기 트위드 한복&gt; 뷔스티에+스커트 SET! 펀딩 종료일 알티추첨을 통해 '팔로워 한정' 두 분께 각각 뷔스티에, 스커트를 드립니다! 더 많은 사진은 아래 링크에서 확인…",2023-03-15 14:57:35+00:00,15,0,[]
1636018682718715911,popuu,popurirr,"RT @SeoRin_Project: [RT💚] ~27일까지 텀블벅에서 진행하는 &lt;댕기 트위드 한복&gt; 뷔스티에+스커트 SET! 펀딩 종료일 알티추첨을 통해 '팔로워 한정' 두 분께 각각 뷔스티에, 스커트를 드립니다! 더 많은 사진은 아래 링크에서 확인…",2023-03-15 14:57:04+00:00,15,0,[]
1636018617031729152,김민호,gim760,"RT @Hrin31853259: 저 유튜브 채널 있는데 한 번씩만 구독 좀 해주세요. 아직 Shorts 위주로 업로드하고 있지만... 
아마 제가 한푸랑 한복을 주로 입으니(한복은 예정) 전통 복식이나 갑옷을 입고 활동하는 위주의 영상을 주로 업로드…",2023-03-15 14:56:48+00:00,1,0,[]
1636018436861222912,NIKI⁴| MAMAMOOplus; ACT1 SCENE1,mamamoo_1cm_gap,"RT @MOOMOO_140619: 삼각관계일까, 머리띠? 두른 벼리와 안 두른 별이와의 ... 내용 감도 안 잡히니까 얼른 21일....ㅠㅠㅠㅠ❤️🔥

오늘 별웅니 한복입은거 뜰 생각하니 가슴이 웅장해진다. #마마무 #문별 #솔라 https://t.…",2023-03-15 14:56:05+00:00,101,0,"[{'text': '마마무', 'indices': [116, 120]}, {'text': '문별', 'indices': [121, 124]}, {'text': '솔라', 'indices': [125, 128]}]"
1636018381332811778,🍒섹온플김체리🍒,jwandscismine,"RT @maltese_kor: 아름다운 우리 한복 독도는 우리땅

Hanbok - Korean traditional costume

Dokdo is an island in Korea. https://t.co/vInmeTj6xk",2023-03-15 14:55:52+00:00,9,0,[]
1636018269500080128,탐색하는 청포도,shinyeeny,RT @SeoRin_Project: RT💚 텀블벅 프로젝트 오픈 계획 중! 한복을 현대적인 투피스로 재해석한 S/S시즌 신상입니다😘 3월 17일 오픈예정✨️ 해당 트윗 알티 추첨을 통해 한 분께 프로젝트 성공 시 공차 기프티콘을 드려요💚 https:…,2023-03-15 14:55:25+00:00,733,0,[]
1636018234234384391,탐색하는 청포도,shinyeeny,"RT @SeoRin_Project: [RT💚] 텀블벅 프로젝트 오픈😘 해당 트윗을 알티해주시는 분들 중 한 분께 추첨을 통해 기프티콘을 드려요💚 S/S시즌 느낌 물씬나는 개량한복이랍니다~ 많관부🙏💚
https://t.co/ogiHKMgk0R http…",2023-03-15 14:55:17+00:00,724,0,[]
