id,name,screen_name,text,created_at,retweet_count,favorite_count,hashtags
1578399685076623361,저 먀예요. 서치밴먹었어요 답멘이안떠요 팔로받아주세요 구독아니예요,Talking_Potapo,님캐한복주세요,2022-10-07 14:59:44+00:00,0,0,[]
1578399408760442880,石(닉넴은 아퓨어임),als_0813,"블루?
한복?
사이버펑크?
이건된다 https://t.co/bluvKFCFX3",2022-10-07 14:58:38+00:00,0,0,[]
1578399143633989638,주메,dougielovesyou,@afuxvk 너 한복입엇넼ㅋ 1호선 광인같다,2022-10-07 14:57:35+00:00,0,0,[]
1578399041423302656,✿🧡สุดหร่อของคุมแม่♡,oritarina,"RT @CJnDrama: [슈룹☔️] 오늘은 한복 대신 멋지게 차려입은 우리 배우들! 
중전마마와 대군즈의 쓰리샷 조합까지 환상적! 
너무 멋져서 눈을 뗄 수가 없어요 🙈

#슈룹 10/15 [토] 밤 9:10 tvN 첫 방송

#김혜수 #김해숙 #…",2022-10-07 14:57:11+00:00,400,0,"[{'text': '슈룹', 'indices': [97, 100]}, {'text': '김혜수', 'indices': [128, 132]}, {'text': '김해숙', 'indices': [133, 137]}]"
1578398963413053441,Song-hee YOON,songheeYOON,"RT @hanbok_jjoa: 이번에 김연아 님이 디자인 개발에 참여하신 ""연아한복""에서 제 픽은 요 두 벌입니다

황제                                     선녀 https://t.co/p0yd18kjnT",2022-10-07 14:56:52+00:00,3268,0,[]
1578398881460588545,Beloved of YOO project,BelovedofYOO,"RT @CJnDrama: [슈룹☔️] 오늘은 한복 대신 멋지게 차려입은 우리 배우들! 
중전마마와 대군즈의 쓰리샷 조합까지 환상적! 
너무 멋져서 눈을 뗄 수가 없어요 🙈

#슈룹 10/15 [토] 밤 9:10 tvN 첫 방송

#김혜수 #김해숙 #…",2022-10-07 14:56:33+00:00,400,0,"[{'text': '슈룹', 'indices': [97, 100]}, {'text': '김혜수', 'indices': [128, 132]}, {'text': '김해숙', 'indices': [133, 137]}]"
1578398702032461830,성남 수진이고개,japanggirergi,"@MynameisSowhat @swiftaom22 사학과 출신이 원자력 이라니요...
개량한복 포목점이나 할것이지",2022-10-07 14:55:50+00:00,0,1,[]
1578398419806486528,🐯,SwimmingFf,"RT @Jujuljujul: 요즘 텀블벅 보면, 향수/주얼리/한복/책/비건식품이 메인 같은데, 정말 눈뜨고 코베이는 게 너무 많다. 
책은 딱 두세곳 외에는 실망한 곳들이 많았고, 한복은.... 창작자 지원경험 두세번 빡세게 하고 금의재에서 맞춰입기…",2022-10-07 14:54:43+00:00,1499,0,[]
1578398185730416640,껌딱지,me_gumddakji,RT @macadamyam: 한복 커피쿠들 언젠간...!! 🥹 https://t.co/QfDaT9hXRO,2022-10-07 14:53:47+00:00,15,0,[]
1578398161936138240,낙지웨이,FF14___Nak,"RT @Jujuljujul: 요즘 텀블벅 보면, 향수/주얼리/한복/책/비건식품이 메인 같은데, 정말 눈뜨고 코베이는 게 너무 많다. 
책은 딱 두세곳 외에는 실망한 곳들이 많았고, 한복은.... 창작자 지원경험 두세번 빡세게 하고 금의재에서 맞춰입기…",2022-10-07 14:53:41+00:00,1499,0,[]
1578398154440916992,마침표,PeriodFullstop,리다 여자 한복 왤케 잘 어울리지,2022-10-07 14:53:39+00:00,0,0,[]
1578398101731086336,4️⃣6️⃣양늘4️⃣7️⃣,yangneul_pts,"RT @pha_jwy0909: 저 한복사진때문에 슬기 선녀 같다구 하니까
슬기가 인턔보고 나무꾼이랬나 암튼 그러니까 인턔가 ㅋㅋㅋㅋㅋ 널 얻기 위해 옷까지 훔쳐야겠아?! 라고 해섴ㅋㅋㅋㅋㅋ 아 진짜 도른자야 ㅠㅜㅜ",2022-10-07 14:53:27+00:00,10,0,[]
1578397970281603076,대흉작,dongchimeifUcan,"RT @hanbok_jjoa: 🥳한복입기 좋은 10월 맞이 RT이벤트🥳

10월은 날씨도 좋고 각종 한복 행사들도 있어 한복입기 좋은 달입니당
한복 입으시라고 ❣️한분❣️ 추첨해서 저고리 셔츠를 보내드려욥!!
당발은 ❣️10월 9일 한글날❣️에 할게…",2022-10-07 14:52:55+00:00,4696,0,[]
1578397936412606464,원인,trillionthree,"RT @Jujuljujul: 요즘 텀블벅 보면, 향수/주얼리/한복/책/비건식품이 메인 같은데, 정말 눈뜨고 코베이는 게 너무 많다. 
책은 딱 두세곳 외에는 실망한 곳들이 많았고, 한복은.... 창작자 지원경험 두세번 빡세게 하고 금의재에서 맞춰입기…",2022-10-07 14:52:47+00:00,1499,0,[]
1578397850404356097,"Kai ✨big time Wildberry Cookie Simp, 🙏✨",bunz_sweety,RT @CookiesAgar: 오디세이 3일차에 와베랑 크초랑 서로 왕국 좋다고 오라고 하는 거 너무 귀여워서.. y//y 와베가 크초 왕국 가줬으면 좋겠어서(전용한복이면 좋겠다..) 와베크초로 슥슥 ~_~ https://t.co/NOLruyu8KR,2022-10-07 14:52:27+00:00,84,0,[]
1578397632010940416,핏어팻 ᙏ̤̫,pitapat_intae_,"RT @pha_jwy0909: 저 한복사진때문에 슬기 선녀 같다구 하니까
슬기가 인턔보고 나무꾼이랬나 암튼 그러니까 인턔가 ㅋㅋㅋㅋㅋ 널 얻기 위해 옷까지 훔쳐야겠아?! 라고 해섴ㅋㅋㅋㅋㅋ 아 진짜 도른자야 ㅠㅜㅜ",2022-10-07 14:51:35+00:00,10,0,[]
1578397616261386242,류르,cyy0329,RT @nyong_L: 아니 라샤드 크리스마스 옷 잘보니까 안에 한복이잖아 ㅋㄱㅋㄱㄱ ㅋㅋ ㅋ ㅋ ㅋㅋㅋ 새해기념 마탑주들사이에 끼지 못했던게 내심 서운했나본디? ㅋ ㅋㅋ ㅋㄲ ㅋㄲ https://t.co/TWr8RKLlN3,2022-10-07 14:51:31+00:00,86,0,[]
1578397576449007618,9,umeaojiso,"RT @CJnDrama: [슈룹☔️] 오늘은 한복 대신 멋지게 차려입은 우리 배우들! 
중전마마와 대군즈의 쓰리샷 조합까지 환상적! 
너무 멋져서 눈을 뗄 수가 없어요 🙈

#슈룹 10/15 [토] 밤 9:10 tvN 첫 방송

#김혜수 #김해숙 #…",2022-10-07 14:51:22+00:00,400,0,"[{'text': '슈룹', 'indices': [97, 100]}, {'text': '김혜수', 'indices': [128, 132]}, {'text': '김해숙', 'indices': [133, 137]}]"
1578397365475475456,𝒫𝑒𝓁𝒾𝒸𝒶𝓃𓅡,peli_cancan,"RT @cos_pachi: 한복

@cos_pachi

📸. @114Summer https://t.co/vuBgB1ICOP",2022-10-07 14:50:31+00:00,30,0,[]
1578397352183799810,달빛🌙✨,dalbit071,@kheynimee 한복입고 디너쇼가야지,2022-10-07 14:50:28+00:00,0,0,[]
1578397188824059907,루나,Luna_4260,츄루리라 한복 장면만 크롭 https://t.co/9ohUZVi5mR,2022-10-07 14:49:49+00:00,0,0,[]
1578397183585398785,켈리(쿠키런:킹덤),kelli42273745,RT @CookiesAgar: 오디세이 3일차에 와베랑 크초랑 서로 왕국 좋다고 오라고 하는 거 너무 귀여워서.. y//y 와베가 크초 왕국 가줬으면 좋겠어서(전용한복이면 좋겠다..) 와베크초로 슥슥 ~_~ https://t.co/NOLruyu8KR,2022-10-07 14:49:48+00:00,84,0,[]
1578397180129181697,류르,cyy0329,RT @nyong_L: 한복 프라우 넘 귀엽다 기절 ㅠㅠ ㅋㅋ https://t.co/gfiNsUuHFY,2022-10-07 14:49:47+00:00,2,0,[]
1578396817225441280,김디저트,favorite486,"RT @Mins0ngsong: 까치우체부
#한복 #Hanbok https://t.co/7chAmiGKsC",2022-10-07 14:48:21+00:00,1,0,"[{'text': '한복', 'indices': [23, 26]}, {'text': 'Hanbok', 'indices': [27, 34]}]"
1578396762665996289,🥑도카🥑,avocado_doca,"RT @Jujuljujul: 요즘 텀블벅 보면, 향수/주얼리/한복/책/비건식품이 메인 같은데, 정말 눈뜨고 코베이는 게 너무 많다. 
책은 딱 두세곳 외에는 실망한 곳들이 많았고, 한복은.... 창작자 지원경험 두세번 빡세게 하고 금의재에서 맞춰입기…",2022-10-07 14:48:08+00:00,1499,0,[]
1578396751655944193,m,therogueaxasin,"RT @S2_SMRG_S2: 친한 지인분께 맡긴 삶경 한복 디자인 커미션...
너무 예쁘다 🥹 https://t.co/ekLeguZ3mf",2022-10-07 14:48:05+00:00,1,0,[]
1578396524882456576,막콘 잔향,Dear_my_poem,"RT @geumuijae: 연아님과 협업한 작업이 마리끌레르 프랑스를 통해 공개되었어요. 저희가 개발한 패턴으로 만든 의상을 픽해 주셔서 그저 감개무량🥹🥹🥹의상 디테일 사진은 차후 공개 예정이니 조금만 기다려 주세요.
해당 의상은 2022 한복분야…",2022-10-07 14:47:11+00:00,345,0,[]
1578396503147614210,할렐루야,lucid_ldL,"RT @Jujuljujul: 요즘 텀블벅 보면, 향수/주얼리/한복/책/비건식품이 메인 같은데, 정말 눈뜨고 코베이는 게 너무 많다. 
책은 딱 두세곳 외에는 실망한 곳들이 많았고, 한복은.... 창작자 지원경험 두세번 빡세게 하고 금의재에서 맞춰입기…",2022-10-07 14:47:06+00:00,1499,0,[]
1578396491814617089,경,S2_SMRG_S2,"친한 지인분께 맡긴 삶경 한복 디자인 커미션...
너무 예쁘다 🥹 https://t.co/ekLeguZ3mf",2022-10-07 14:47:03+00:00,1,2,[]
1578396409476222976,김디저트,favorite486,"갓두루마기
겨울용 방한복 중 하나라고 함
겨울용 두루마기
이 사진은 자료를 통해 재현한 한복이라고 함 https://t.co/LUgea83Z4R",2022-10-07 14:46:43+00:00,0,0,[]
1578396129615523842,센타로,rorororopi,"RT @ACBFuse: 576돌 한글날 맞이 생활한복 할인이 8일부터 시작됩니다🕶
https://t.co/cX9gMiPpSZ https://t.co/Pg6j7iTr1g",2022-10-07 14:45:37+00:00,42,0,[]
1578396128914993153,박지훈 너만보여,jey20079,"RT @wingrabbit_529: 박지훈🐰콘서트에서나눔해요😉
굿즈 : 한복입은지훈인생네컷 (총50개)
선착특전: 체리윙투명포카&amp;띠부띠실(총10개)
선착특전못받으실40분께는 맥스지훈투명포카
일시 : 10월10일
시간 : 오후 2시
장소 : 당일날 공…",2022-10-07 14:45:36+00:00,25,0,[]
1578396009167609858,SoRyu[소류],SoRyu_story,"RT @Jujuljujul: 요즘 텀블벅 보면, 향수/주얼리/한복/책/비건식품이 메인 같은데, 정말 눈뜨고 코베이는 게 너무 많다. 
책은 딱 두세곳 외에는 실망한 곳들이 많았고, 한복은.... 창작자 지원경험 두세번 빡세게 하고 금의재에서 맞춰입기…",2022-10-07 14:45:08+00:00,1499,0,[]
1578396005044658177,Song-hee YOON,songheeYOON,"RT @CherryPie_85: 한복치마 예쁘게 휘날리는법 
모델은 @jay_524_ ✨

#hanbok 🇰🇷 https://t.co/H3PWV5WBCo",2022-10-07 14:45:07+00:00,46,0,"[{'text': 'hanbok', 'indices': [51, 58]}]"
1578395888480763905,감자샐러드 ..,kamjasalad,하… 한복 입고 싶어,2022-10-07 14:44:39+00:00,0,2,[]
1578395765868675074,지훈이의호두😉쪼코,MK_wingK,"RT @wingrabbit_529: 박지훈🐰콘서트에서나눔해요😉
굿즈 : 한복입은지훈인생네컷 (총50개)
선착특전: 체리윙투명포카&amp;띠부띠실(총10개)
선착특전못받으실40분께는 맥스지훈투명포카
일시 : 10월10일
시간 : 오후 2시
장소 : 당일날 공…",2022-10-07 14:44:10+00:00,25,0,[]
1578395610087968770,誠哥從小就愛擺爛🐼,Makoto_san_3,"RT @CherryPie_85: 한복치마 예쁘게 휘날리는법 
모델은 @jay_524_ ✨

#hanbok 🇰🇷 https://t.co/H3PWV5WBCo",2022-10-07 14:43:33+00:00,46,0,"[{'text': 'hanbok', 'indices': [51, 58]}]"
1578395397210271758,서은하/웹툰페어(일요일)📷,part_pic,"RT @rueque3: [AU - 한복]

선행
Photo. 은하님(@part_pic)

-
1월에 찍어서 보정 해놓고 추석 때 올려야지 해놓고 바빠서 업로드 못한 사진😢
사랑해요 은하님 인형에게 뺏긴 내 갓진사님 근데 인형이 너무 예뻐서 엄마 미소…",2022-10-07 14:42:42+00:00,3,0,[]
1578395336883597312,모이,moi_dailylife,"RT @gdwarchive: 최동훈 감독이 말하는 강동원의 한복 패션

“전우치의 조선시대 복장은 코트 분위기를 살리자고 했다. 여기에 목도리도 하고. 이런 옷도 강동원이 입으니까 근사하다. 그런데 부작용이 있긴 했다. 한밤중에 동원이가 서성거리면…",2022-10-07 14:42:28+00:00,102,0,[]
1578395316386045954,모이,moi_dailylife,RT @kugelcruor_Draw: 생각난김에 이것저것 영상보다 또 강동원 씨 한복품새만 쳐다보게 됐는데 개인적으로는 전우치에서 나온 현대적인 느낌을 좀 더 좋아합니다. 그리고 이영애 씨 한복 화보 정말 좋네요... (의식의 흐름) 이미지는 모두…,2022-10-07 14:42:23+00:00,229,0,[]
1578395295771041793,88,88nogc,"@OC_sinsuuu 안녕하세요 담양밈 디자인이 너무 취향이라서 그려보고 싶은데 괜찮을까요????
한복 재해석디자인 너무 잘보고이써요...🥺🥺🥺❤️‍🔥❤️‍🔥❤️‍🔥 https://t.co/Sr8ZyXGOd4",2022-10-07 14:42:18+00:00,0,0,[]
1578395274283622401,모이,moi_dailylife,RT @jellykingbat_2: 강동원 한복은 교과서에 박제되어야 한다고 생각함...완벽✨ https://t.co/NWLexkXHYh,2022-10-07 14:42:13+00:00,19,0,[]
1578395250170638336,모이,moi_dailylife,RT @AGOH3: 강동원은 한복 입을때마다 레전드였는듯.. 형사때도 그렇고  전우치때도 군도 때도.... 진짜 사귿한번만 더 찍어주면 안댈까.. 나 특히 군도때 그 녹색 도포 입은 조윤 잊질 못함.. 검무 추는 것 같았어.. 숙이고 돌때 도포자락이…,2022-10-07 14:42:07+00:00,38,0,[]
1578395209456447490,모이,moi_dailylife,"RT @lodashopcos: 영화 군도: 민란의 시대 - 조윤(강동원 배우님) 의상을 모티브로 홑도포 제작했습니다. 

시접은 전부 깨끼바느질로 작업해서 작업 시간은 오래 걸렸지만 깔끔하게 잘 나온것 같아요!🪡🪡

#수주샵 #로다샵 #군도한복 #한…",2022-10-07 14:41:57+00:00,380,0,"[{'text': '수주샵', 'indices': [121, 125]}, {'text': '로다샵', 'indices': [126, 130]}, {'text': '군도한복', 'indices': [131, 136]}]"
1578395164376109056,낙서쟁이 유결,yugyeol94,"연성해야할거
여령이 사자복
애들 옷입히기
혜린님그림
솨한복에하네스
할로윈?(안할듯",2022-10-07 14:41:47+00:00,0,0,[]
1578395129492033541,피오레이 (구 시나몬),cnmpeo,"RT @Jujuljujul: 요즘 텀블벅 보면, 향수/주얼리/한복/책/비건식품이 메인 같은데, 정말 눈뜨고 코베이는 게 너무 많다. 
책은 딱 두세곳 외에는 실망한 곳들이 많았고, 한복은.... 창작자 지원경험 두세번 빡세게 하고 금의재에서 맞춰입기…",2022-10-07 14:41:38+00:00,1499,0,[]
1578395118163226626,모이,moi_dailylife,"RT @ThreeOnesix16: 소신 발언하겠읍니다
강동원 한복하면 전우치 얘긴 없더라
당연함
우치는 좀... 궁상스러워보인다고 해야하나... 쫌 그래 https://t.co/IQVRginGM2",2022-10-07 14:41:35+00:00,70,0,[]
1578395098370297858,모이,moi_dailylife,RT @vanessamklee: 가장 단순한 패턴으로 드레이핑 의 최고의 멋을 만들어내는 의상이한복이라는걸 영화의상일 이십년만에 처음 알게돼었다  사진은 참고로 썼던 군도의 한복과 좋은예 강동원님 #군도의상팀 에게 다시한번 찬사를 👍 https://…,2022-10-07 14:41:31+00:00,133,0,"[{'text': '군도의상팀', 'indices': [110, 116]}]"
