id,name,screen_name,text,created_at,retweet_count,favorite_count,hashtags
1564266614362898432,한복저장소,HanbokPantry,RT @huckkcuh: 성모마리아… 조선 초기 한복 참고했음 https://t.co/UyAEETZRAe,2022-08-29 14:59:58+00:00,25,0,[]
1564266591516209152,피어나 ปีศาจน้อยฮะ🍃,mousezzmouse,RT @IUarchiving: 고려한복 입은 해수 넘 아름다웟음.. https://t.co/vjQrMyTU1b,2022-08-29 14:59:52+00:00,1956,0,[]
1564266585963270145,별청청,byeolcheongche2,RT @metiny_0429: 연어덮밥🍚 한복 https://t.co/OSzwtYFGnd,2022-08-29 14:59:51+00:00,16,0,[]
1564266527767027715,Luma,lumalulu_,RT @KKang_maru: 추석이 얼마 안남아 생각나서 그린 리메이크 호지자🐯 곰계공🐻 한복🇰🇷ver.  #IdentityV #제5인격 https://t.co/4ry9fX75WI,2022-08-29 14:59:37+00:00,15,0,"[{'text': 'IdentityV', 'indices': [60, 70]}, {'text': '제5인격', 'indices': [71, 76]}]"
1564266512739090432,김태산,gimtaesanssi,RT @dolsoe_draw: 왜 ㅅㅂ 중국인이 한복을 입고 김치를 만들고 있는거임,2022-08-29 14:59:33+00:00,3333,0,[]
1564266505944301569,희 오너 사자 (본계 메인트),Lapin__de__Lune,"@gobong_22 왜 그분들은… 우리를 떠나셨을까요 ㄱ-… 전 정말.. 그들을 사랑했는데……
희 한복따위가 중한게 아니다….. 희한복저고리색깔..? 그런거모른다,.,,,. 나의 사랑7명이.. 홀랑 사라져버렷단 말이다(ㅈㅅㅎㄴㄷ 슬픔에겨운나머지",2022-08-29 14:59:32+00:00,0,0,[]
1564266481390882816,꿍 거래계,I_M_trading_,"RT @c_enffl: 🍒몬엑 노리밋콘 나눔 안내🍒

한복증사 나눔합니다!!
수량 넉넉하게 준비했어용
다들 오셔서 받아가세요💕

인당 최애+원하는 멤버 2명 이렇게 드립니다:)

나눔일정 : 9월 2일 2시 이후
나눔장소 : 추후 이 계정으로 안내…",2022-08-29 14:59:26+00:00,221,0,[]
1564266376977862656,"복권1등하자, 로그",Log_20211005,"RT @hanbok_jjoa: [송가인 님]

목요일의 한복상점 송가인님
홑당의 사랑하는데 꾸준히 입어주셔서 너무 좋아요... https://t.co/QX0soVgIjI",2022-08-29 14:59:01+00:00,230,0,[]
1564266305704050689,몬쿠,IMichin_901,"RT @c_enffl: 🍒몬엑 노리밋콘 나눔 안내🍒

한복증사 나눔합니다!!
수량 넉넉하게 준비했어용
다들 오셔서 받아가세요💕

인당 최애+원하는 멤버 2명 이렇게 드립니다:)

나눔일정 : 9월 2일 2시 이후
나눔장소 : 추후 이 계정으로 안내…",2022-08-29 14:58:44+00:00,221,0,[]
1564266273277906944,칼렛,ff_scarlett_,"한복 이미눙한테 소매넣기 할라그랫는데 은행 점검시간 댐
어쩔수잇나
점검끝나고 사줘야지 :P",2022-08-29 14:58:36+00:00,0,0,[]
1564266240973176832,(rest)미소⁷ 💜ᴾᴿᴼᴼᶠ ⟭⟬ ⟬⟭,belovedBTS_0613,"RT @CtWwBTS1: 허걱.. 일본 디자이너 옷에 버선만 신기고 한복이라 한거임?
이것들이 어디까지 가려는거야..",2022-08-29 14:58:29+00:00,2,0,[]
1564266210904383488,오붱,sora_VWG,RT @dolsoe_draw: 왜 ㅅㅂ 중국인이 한복을 입고 김치를 만들고 있는거임,2022-08-29 14:58:21+00:00,3333,0,[]
1564266204566417410,챡챡,leejuyeon_s2,RT @IUarchiving: 고려한복 입은 해수 넘 아름다웟음.. https://t.co/vjQrMyTU1b,2022-08-29 14:58:20+00:00,1956,0,[]
1564266200946728961,세슘,cesium_02,RT @woodyh98: 보그코리아 청와대 한복화보 보면서 박술녀 선생님께서 고도의 돌려까기로 쌍욕하심. https://t.co/Aa1zLwCb2n,2022-08-29 14:58:19+00:00,8562,0,[]
1564266164217610241,Sonagi🎗,sona__gi,RT @huckkcuh: 성모마리아… 조선 초기 한복 참고했음 https://t.co/UyAEETZRAe,2022-08-29 14:58:10+00:00,25,0,[]
1564266122371006464,선아,IU_SunA,RT @IUarchiving: 고려한복 입은 해수 넘 아름다웟음.. https://t.co/vjQrMyTU1b,2022-08-29 14:58:00+00:00,1956,0,[]
1564266112573132800,몰입...,solidlee,RT @woodyh98: 보그코리아 청와대 한복화보 보면서 박술녀 선생님께서 고도의 돌려까기로 쌍욕하심. https://t.co/Aa1zLwCb2n,2022-08-29 14:57:58+00:00,8562,0,[]
1564266060051648514,🐥iujukjae🥕,HereForIUJ,RT @IUarchiving: 고려한복 입은 해수 넘 아름다웟음.. https://t.co/vjQrMyTU1b,2022-08-29 14:57:46+00:00,1956,0,[]
1564266028846424066,삣또,ppistto516,RT @IUarchiving: 고려한복 입은 해수 넘 아름다웟음.. https://t.co/vjQrMyTU1b,2022-08-29 14:57:38+00:00,1956,0,[]
1564266019086290945,제랑회귀🦷,Zerang_,"RT @hanbok_jjoa: [송가인 님]

목요일의 한복상점 송가인님
홑당의 사랑하는데 꾸준히 입어주셔서 너무 좋아요... https://t.co/QX0soVgIjI",2022-08-29 14:57:36+00:00,230,0,[]
1564266012941250560,arcade 🐝,arcaderot,RT @KKang_maru: 추석이 얼마 안남아 생각나서 그린 리메이크 호지자🐯 곰계공🐻 한복🇰🇷ver.  #IdentityV #제5인격 https://t.co/4ry9fX75WI,2022-08-29 14:57:34+00:00,16,0,"[{'text': 'IdentityV', 'indices': [60, 70]}, {'text': '제5인격', 'indices': [71, 76]}]"
1564266010748010496,농부,Mon_X_Baby,"RT @c_enffl: 🍒몬엑 노리밋콘 나눔 안내🍒

한복증사 나눔합니다!!
수량 넉넉하게 준비했어용
다들 오셔서 받아가세요💕

인당 최애+원하는 멤버 2명 이렇게 드립니다:)

나눔일정 : 9월 2일 2시 이후
나눔장소 : 추후 이 계정으로 안내…",2022-08-29 14:57:34+00:00,221,0,[]
1564266000110931968,⛩타르트(タルト)⛩,RayyanTheTarte,RT @beodeul34: 코엑스 한복상점 전시실있는 층에 있는 오봉산 일월오악도 놀랍게도... 자수...사이즈 4620×2800 https://t.co/dduPfND06g,2022-08-29 14:57:31+00:00,785,0,[]
1564265996734857216,쪄니,yuzhenee,"RT @c_enffl: 🍒몬엑 노리밋콘 나눔 안내🍒

한복증사 나눔합니다!!
수량 넉넉하게 준비했어용
다들 오셔서 받아가세요💕

인당 최애+원하는 멤버 2명 이렇게 드립니다:)

나눔일정 : 9월 2일 2시 이후
나눔장소 : 추후 이 계정으로 안내…",2022-08-29 14:57:30+00:00,221,0,[]
1564265996311216128,💚,hey_v2xys,"RT @tumblbug: 조선 황실의 도배지 문양을 한복셋업으로!

한복 맛집 단하의 &lt;나비문 한복셋업&gt;

또, 셋업 저고리는 리버서블로 제작되어 두가지 디자인으로 입을 수 있어요!

조선 황실의 아름다움 느끼고싶다면?",2022-08-29 14:57:30+00:00,4,0,[]
1564265963725680640,가끔 듀링하다가 Ⅳ가 너무 이뻐서 인장하는사람,soda_011,RT @woodyh98: 보그코리아 청와대 한복화보 보면서 박술녀 선생님께서 고도의 돌려까기로 쌍욕하심. https://t.co/Aa1zLwCb2n,2022-08-29 14:57:23+00:00,8562,0,[]
1564265951130165248,도민이,simavitto,"RT @hanbok_jjoa: [송가인 님]

목요일의 한복상점 송가인님
홑당의 사랑하는데 꾸준히 입어주셔서 너무 좋아요... https://t.co/QX0soVgIjI",2022-08-29 14:57:20+00:00,230,0,[]
1564265943605608450,태곽의,taegwagui,아니 와중에 우리 애들 한복 너무 잘 어울러 https://t.co/wDSQjpQVIQ,2022-08-29 14:57:18+00:00,0,1,[]
1564265933052727296,지,G46376190,RT @dolsoe_draw: 왜 ㅅㅂ 중국인이 한복을 입고 김치를 만들고 있는거임,2022-08-29 14:57:15+00:00,3333,0,[]
1564265911934386177,티백은 비워둘 수 없습니다,Kimhongcha_tea,"RT @damso_2018: [추석RT이벤트]🌟근하신년(謹賀新年)SD 
기본 2인 테마의 한복의 미를 살린 타입입니다
6.5 한복테마의동백/흰동백/벚꽃 3가지 중 택! 

* 26일(금) 오후9시~ 28일(일)자정(24시)까지 신청 슬롯 열어둡니다…",2022-08-29 14:57:10+00:00,1061,0,[]
1564265859249770497,Lily💜The Golden Hour🌅👼🧩,linima5,RT @IUarchiving: 고려한복 입은 해수 넘 아름다웟음.. https://t.co/vjQrMyTU1b,2022-08-29 14:56:58+00:00,1956,0,[]
1564265841084219392,이밤웨이,Nice__Chestnut,RT @IUarchiving: 고려한복 입은 해수 넘 아름다웟음.. https://t.co/vjQrMyTU1b,2022-08-29 14:56:53+00:00,1956,0,[]
1564265728018362369,두목아티스트,S2__CHU__S2,RT @woodyh98: 보그코리아 청와대 한복화보 보면서 박술녀 선생님께서 고도의 돌려까기로 쌍욕하심. https://t.co/Aa1zLwCb2n,2022-08-29 14:56:26+00:00,8562,0,[]
1564265675883184128,러삐,fluffyandluffy,RT @rpmmia: 아 한복 입고 문워크하는 호주아이돌 진짜 귀하다 https://t.co/xHt6fcy363,2022-08-29 14:56:14+00:00,45,0,[]
1564265659240173571,엑스팔육 커뮤니티 - X86.CO.KR,x86site,"청와대 한복 화보 사진에 ""한복장인"" 박술녀 나섰다…""그게 한복인가""          https://t.co/uE6GSVkVVe",2022-08-29 14:56:10+00:00,0,0,[]
1564265601878851585,명월明月,Myeongwol29w,"RT @hanbok_jjoa: 이 도록들 한복진흥센터 홈페이지에서 pdf 파일로 다운 가능하니 한복상점 못 가시더라도 도록 함 봐주세용ㅎㅎ

다운링크👇
https://t.co/jaWClGjJcT",2022-08-29 14:55:56+00:00,12138,0,[]
1564265591825141761,🥀,ridmlf,"RT @c_enffl: 🍒몬엑 노리밋콘 나눔 안내🍒

한복증사 나눔합니다!!
수량 넉넉하게 준비했어용
다들 오셔서 받아가세요💕

인당 최애+원하는 멤버 2명 이렇게 드립니다:)

나눔일정 : 9월 2일 2시 이후
나눔장소 : 추후 이 계정으로 안내…",2022-08-29 14:55:54+00:00,221,0,[]
1564265567510487048,kipper | age in bio byf @ 6.2 purgatory,kipperos,RT @KKang_maru: 추석이 얼마 안남아 생각나서 그린 리메이크 호지자🐯 곰계공🐻 한복🇰🇷ver.  #IdentityV #제5인격 https://t.co/4ry9fX75WI,2022-08-29 14:55:48+00:00,16,0,"[{'text': 'IdentityV', 'indices': [60, 70]}, {'text': '제5인격', 'indices': [71, 76]}]"
1564265559025664001,高月🍵🌿,plasticmoon1412,"RT @plasticmoon1412: #고월벼룩시장 #생활한복

이제는 사라지고 없는 생황한복 브랜드 예봄양품의 2019년 봄 린넨 10수 저고리블라우스 7만 (편의점 택배 착불 발송) 사이즈 M(55~66) 1회 착용.
원래는 소매장식으로 단추가…",2022-08-29 14:55:46+00:00,13,0,"[{'text': '고월벼룩시장', 'indices': [21, 28]}, {'text': '생활한복', 'indices': [29, 34]}]"
1564265526926356480,중닌,joongnin9,RT @dolsoe_draw: 왜 ㅅㅂ 중국인이 한복을 입고 김치를 만들고 있는거임,2022-08-29 14:55:38+00:00,3333,0,[]
1564265498728353794,솜,som_blue_,노랑한복 최애,2022-08-29 14:55:32+00:00,0,0,[]
1564265462271479808,쿵쿵쿵 형 저 병철인데요,baljaguk_1step,RT @chureet_pic: 한복상점에서 트렌치 코트 샀음 https://t.co/HUOpeqa9ho,2022-08-29 14:55:23+00:00,3923,0,[]
1564265436426153984,솜,som_blue_,RT @IUarchiving: 고려한복 입은 해수 넘 아름다웟음.. https://t.co/vjQrMyTU1b,2022-08-29 14:55:17+00:00,1956,0,[]
1564265409393860608,건강맨날,summernight129,RT @woodyh98: 보그코리아 청와대 한복화보 보면서 박술녀 선생님께서 고도의 돌려까기로 쌍욕하심. https://t.co/Aa1zLwCb2n,2022-08-29 14:55:10+00:00,8562,0,[]
1564265403739607040,Chestnut,k_nininight,해수의 한복이 너무 아름다움.. https://t.co/y8gQohWnpp,2022-08-29 14:55:09+00:00,0,1,[]
1564265392272732160,SLOW 핑크욜키,pink_CHAE_115,"RT @c_enffl: 🍒몬엑 노리밋콘 나눔 안내🍒

한복증사 나눔합니다!!
수량 넉넉하게 준비했어용
다들 오셔서 받아가세요💕

인당 최애+원하는 멤버 2명 이렇게 드립니다:)

나눔일정 : 9월 2일 2시 이후
나눔장소 : 추후 이 계정으로 안내…",2022-08-29 14:55:06+00:00,221,0,[]
1564265385947725824,* 사랑합니다 *,yisook11,"RT @dy1843: 박술녀 한복 장인 ""꽃신 만 신는다고 한복?""
(어려운 가정 형편으로 국민학교도 졸업 못한
 이런 분도 한복에 대한 자긍심으로 성공..) https://t.co/lWBd75Q7Gl",2022-08-29 14:55:05+00:00,74,0,[]
1564265376799928322,완다호~이,Gwak_Cheolyong,RT @dolsoe_draw: 왜 ㅅㅂ 중국인이 한복을 입고 김치를 만들고 있는거임,2022-08-29 14:55:03+00:00,3333,0,[]
1564265337587380224,II,IIRVIIU,RT @IUarchiving: 고려한복 입은 해수 넘 아름다웟음.. https://t.co/vjQrMyTU1b,2022-08-29 14:54:53+00:00,1956,0,[]
1564265294834515968,교수🎃👰‍♀️,yyoon_14,RT @dolsoe_draw: 왜 ㅅㅂ 중국인이 한복을 입고 김치를 만들고 있는거임,2022-08-29 14:54:43+00:00,3333,0,[]
1564265266087104512,🥄,_spoon_life,RT @huckkcuh: 성모마리아… 조선 초기 한복 참고했음 https://t.co/UyAEETZRAe,2022-08-29 14:54:36+00:00,25,0,[]
1564265246113443841,꾸뿌,sksmsahsqpqpek,"RT @c_enffl: 🍒몬엑 노리밋콘 나눔 안내🍒

한복증사 나눔합니다!!
수량 넉넉하게 준비했어용
다들 오셔서 받아가세요💕

인당 최애+원하는 멤버 2명 이렇게 드립니다:)

나눔일정 : 9월 2일 2시 이후
나눔장소 : 추후 이 계정으로 안내…",2022-08-29 14:54:31+00:00,221,0,[]
1564265231890935808,김웅앵,hollyhock_0818,"RT @saranghae4789: 조선총독부 관사에서
버선발.. 드러내며 왜구옷입고 드러누운 한복컨셉
vs
궁궐을 뛰어다니는 공주가 입는 한복컨셉 

모욕적이다  🐕🤬🤬🤬🤬🤬🤬🤬 https://t.co/yNC5FCPKRe",2022-08-29 14:54:28+00:00,254,0,[]
1564265226815811589,부만축(미정)🍀차나,ellejou_,RT @dolsoe_draw: 왜 ㅅㅂ 중국인이 한복을 입고 김치를 만들고 있는거임,2022-08-29 14:54:27+00:00,3333,0,[]
1564265223582011393,듀 드,dude_ibnida,RT @woodyh98: 보그코리아 청와대 한복화보 보면서 박술녀 선생님께서 고도의 돌려까기로 쌍욕하심. https://t.co/Aa1zLwCb2n,2022-08-29 14:54:26+00:00,8562,0,[]
1564265213763125248,푸키,pookey_0516,RT @IUarchiving: 고려한복 입은 해수 넘 아름다웟음.. https://t.co/vjQrMyTU1b,2022-08-29 14:54:24+00:00,1956,0,[]
1564265121102307330,우뜨,HRHR_glass,"RT @hocco_m: 한복에 갓 조합은
언제나 고즈넉한 느낌 https://t.co/zPY27qVFr0",2022-08-29 14:54:02+00:00,212,0,[]
1564265113984827392,팔로미,hachikira,RT @dolsoe_draw: 왜 ㅅㅂ 중국인이 한복을 입고 김치를 만들고 있는거임,2022-08-29 14:54:00+00:00,3333,0,[]
1564265084402417664,쿵쿵쿵 형 저 병철인데요,baljaguk_1step,RT @dolsoe_draw: 왜 ㅅㅂ 중국인이 한복을 입고 김치를 만들고 있는거임,2022-08-29 14:53:53+00:00,3333,0,[]
1564265045219213312,d-19🌅ryu,dkdldpafb,RT @IUarchiving: 고려한복 입은 해수 넘 아름다웟음.. https://t.co/vjQrMyTU1b,2022-08-29 14:53:44+00:00,1956,0,[]
1564265042689658885,🧸Nobby 🎀,_AndNobody,RT @KKang_maru: 호지자 관련 글이 탐라에 보여서 한복으로 낙서 해봄 그리고 나도 호지자 관련 고수위 트윗보면 역해요.... https://t.co/ASS6ggbH0t,2022-08-29 14:53:43+00:00,168,0,[]
1564265038491582464,ᴾʳᵒᵒᶠ쿠우,SuNNydlstjs,RT @woodyh98: 보그코리아 청와대 한복화보 보면서 박술녀 선생님께서 고도의 돌려까기로 쌍욕하심. https://t.co/Aa1zLwCb2n,2022-08-29 14:53:42+00:00,8562,0,[]
