id,name,screen_name,text,created_at,retweet_count,favorite_count,hashtags
1615136811944398848,❤️앤캐 사랑해❤리혼,LH7_cm,"RT @damso_2018: 🌑🌙6가지 러프틀(2인/한복/헤더버전/같은 하늘아래 그대와/ 내생에 이처럼 아름다운 날/ 먼 길 돌아 만나게 되는 날/ 다음생에도 그대와) 

🚩상업적사용❌/타커미션 신청사용가능/개인사용굿즈제작허용/프리변형허용 /프사헤더…",2023-01-16 23:59:58+00:00,5641,0,[]
1615136783473446912,김달진미술연구소,daljin,"잘 늘어나 편한 ‘한복 근무복’… 현대드레스 느낌 ‘전통 혼례복’ 

[동아일보 2023.01.17]
https://t.co/1WIBLeVDdv",2023-01-16 23:59:51+00:00,0,0,[]
1615136713839636480,❤️앤캐 사랑해❤리혼,LH7_cm,"RT @damso_2018: 🌕🌸4가지 러프틀(2인/한복/어찌 잊으라 하십니까./꽃과 달과 훨훨 날아가는 새와 초목/나의 님이여)배포합니다. 

🚩상업적사용❌/타커미션 신청 사용 가능/ 개인 굿즈 제작 허용/ 프리 변형 허용 /프사 헤더 편집 사용가…",2023-01-16 23:59:35+00:00,5175,0,[]
1615136383047467008,서방,ssjj1960,채색중에.....한복옷감이 실제로 존재하는 옷감이라는게 넘..좋음...중조직선염견이라고하는 옷감인데 내가젤루 애정하는 옷감임 진짜개이쁘거든... https://t.co/J4WFHTz1D5 https://t.co/4ji6EdWDQ7,2023-01-16 23:58:16+00:00,0,0,[]
1615135898836021249,띵똥,u9811078,"이탈리안레스토랑
알면서왜그래
한복추천
교육대학원
사계절음력 https://t.co/WdXOarazS0",2023-01-16 23:56:20+00:00,0,0,[]
1615135742405267457,이안_IAN,Rusty__Ian,"RT @tumblbug: 투명한 푸른색과 깊어지는 흑색, 2023 인어한복

크리에이터 SAIDA가 직접 만든 데일리 한복

말기끈 조절로 영채만의 슬림한 실루엣까지!

🖤가까운 일상을 감싸는 캐주얼 블랙
💙맑은 푸름을 담은 투명한 청벽색

#SAI…",2023-01-16 23:55:43+00:00,29,0,[]
1615135556761182209,서방,ssjj1960,오늘안에 컴션끝내고 또받아보기ㅣ🙋‍♀️한복그리는거잼따 깃부분그릴때마다 쾌감터짐(변태새끼,2023-01-16 23:54:59+00:00,0,0,[]
1615135435759702016,ㄹr인 BT852 출장안마,chs852,"#한복 출장안마
광주동구 스트립도어 긴밤영등포0대모임 셀피스타그램 https://t.co/L3vLY1zUW3",2023-01-16 23:54:30+00:00,0,0,"[{'text': '한복', 'indices': [0, 3]}]"
1615135384232681472,Hanh Anh,HanhAnh16411798,RT @TPST_twt: [#한빈] 한복 입은 한빈이 사진보고 행복한 일요일 보내기~ 🌸 https://t.co/niHqmRoGjT,2023-01-16 23:54:18+00:00,2107,0,"[{'text': '한빈', 'indices': [15, 18]}]"
1615135012202110976,aaa,aki440925,"새우
가즈아
배구교실
김제훈녀
고소한복끔
사투리
자기계발 https://t.co/FGmzMkuuQ2",2023-01-16 23:52:49+00:00,0,0,[]
1615134889778741248,탁찬찬히봄,takbomm,"RT @tagsalgu1: [일요시사] &lt;스페셜화보&gt; 한복이 잘 어울리는 스타는? https://t.co/Gqa3uYlfz4
#영탁 #youngtak https://t.co/7bsblczhnG",2023-01-16 23:52:20+00:00,10,0,"[{'text': '영탁', 'indices': [76, 79]}, {'text': 'youngtak', 'indices': [80, 89]}]"
1615134778612920323,그의가면,hismask,인어한복 진짜 예쁘다고 생각함 별로 그렇게까지 인어같진 않아도(?,2023-01-16 23:51:53+00:00,0,0,[]
1615134645150191616,그의가면,hismask,"RT @tumblbug: 투명한 푸른색과 깊어지는 흑색, 2023 인어한복

크리에이터 SAIDA가 직접 만든 데일리 한복

말기끈 조절로 영채만의 슬림한 실루엣까지!

🖤가까운 일상을 감싸는 캐주얼 블랙
💙맑은 푸름을 담은 투명한 청벽색

#SAI…",2023-01-16 23:51:21+00:00,29,0,[]
1615133995582517248,영블리,dandi777_,"RT @tagsalgu1: [일요시사] &lt;스페셜화보&gt; 한복이 잘 어울리는 스타는? https://t.co/Gqa3uYlfz4
#영탁 #youngtak https://t.co/7bsblczhnG",2023-01-16 23:48:46+00:00,10,0,"[{'text': '영탁', 'indices': [76, 79]}, {'text': 'youngtak', 'indices': [80, 89]}]"
1615133471755669504,💌 CUTE FAN,sky5joyous,"RT @GravityOfGulf: 걸프에게 한복을 선물하게 되어 너무 기쁘고 행복했습니다. 걸프야 한복 입고 한국에 또 와🥰

We were so happy to give Gulf Hanbok as a gift. Come to Korea again…",2023-01-16 23:46:42+00:00,657,0,[]
1615133063369084929,맹꽁,mang_ggong12,한복 파크모~ https://t.co/swnYBICEQb,2023-01-16 23:45:04+00:00,0,3,[]
1615132761769091080,울디,OWLDY_OwO,"RT @data_bu: 1월 12일 ~ 1월 29일까지 서울 인사동 아라아트센터에서 전통한복 전시회인 '전통한복, 일생의례' 와 한복근무복 전시회 '한복 입고 일하다' 가 열립니다! 관람 요금 무료이니 한복 좋아하시는 분들은 다녀오셔도 좋을 것 같아…",2023-01-16 23:43:52+00:00,580,0,[]
1615132504570363904,과짱,mistakeking_LT,RT @WF_Goun: 이세계한복이랑 시크릿가든 조합 알려주신 분 복받으세요.. https://t.co/c8FzyeRgIR,2023-01-16 23:42:51+00:00,63,0,[]
1615132278069563398,우❕,u_I0VE,RT @TPST_twt: [#한빈] 한복 입은 한빈이 사진보고 행복한 일요일 보내기~ 🌸 https://t.co/niHqmRoGjT,2023-01-16 23:41:57+00:00,2107,0,"[{'text': '한빈', 'indices': [15, 18]}]"
1615132173669134336,"통뇌란,,,(DM안뜨는오류O흔적필수)",QJIM8bSxOI3oC8h,"#솜솜옷장터 #무솜인덕장터
(GS 반택시 +0.2 / 일반택배시 +0.5)

수제 옷장 가디건 (하늘) 0.8
은하수 리본 원피스 세트 1.5
비단 한복 세트 2.8
한푸 퍼플 세트 (특전 장신구 포함) 3… https://t.co/o2M3CtDYBs",2023-01-16 23:41:32+00:00,0,0,"[{'text': '솜솜옷장터', 'indices': [0, 6]}, {'text': '무솜인덕장터', 'indices': [7, 14]}]"
1615131967963672578,탁축복,frees04301,"RT @tagsalgu1: [일요시사] &lt;스페셜화보&gt; 한복이 잘 어울리는 스타는? https://t.co/Gqa3uYlfz4
#영탁 #youngtak https://t.co/7bsblczhnG",2023-01-16 23:40:43+00:00,10,0,"[{'text': '영탁', 'indices': [76, 79]}, {'text': 'youngtak', 'indices': [80, 89]}]"
1615131531768659970,🌻ThuBiniE_Hannies🌻,ThuNguyen2893Ht,RT @_bini_bani: 한복한빈 축복 끝도 없다 진짜 아 https://t.co/46MFbYysbu,2023-01-16 23:38:59+00:00,8,0,[]
1615131443730186241,트랜드Pick,trend_pick,"스테이씨 아이사 짧은 한복 의상

https://t.co/2f28ukRQTJ",2023-01-16 23:38:38+00:00,0,0,[]
1615131391121035264,바지락칼국수,BzrKgs1017,@amazing_wasabi @Bo123Ji 이렇게생김 옷 잃어버려서 애기한복 입혔는데 이거 언제 바꿔주냐..2번짼 걍 내 침대..인형4마리랑 같이잠 얘네 나 딸치는거 ㅈㄴ많이 봤을듯 https://t.co/J2wdHzwdLB,2023-01-16 23:38:25+00:00,0,1,[]
1615131384322088960,정어리,jeongsiel,날좋은날 펜이랑 한복잊고 데이트도 하고 그 초콜릿이랑 와인 페어링 머시기냐 그것도 먹고 궁중박도 가야하는데,2023-01-16 23:38:24+00:00,0,1,[]
1615131211533553665,조아,_ddoya,"RT @chanddo2__: 톡파원25시 다음주 예고 
#이찬원 cut
다음주 한복 파랑색도 짱잘어울려
앞머리 너무 귀엽구 다음주 미공개 짱 재밌을거 같아 ㅋㅋ
다음주는 &lt;8시20분&gt; 잊지말자 https://t.co/F57ug5Qblk",2023-01-16 23:37:43+00:00,7,0,"[{'text': '이찬원', 'indices': [31, 35]}]"
1615131176955707392,Anita Rogers,AnitaRo07123309,"더높이
포나인안경
관리무료
카라반여행
말티즈그램
주말n도산
평택한복대여
땅스TV
의정부찜질방
신중동소금빵
미식
유머저장소
발전
전주더메이웨딩홀 https://t.co/edeCCz3U24",2023-01-16 23:37:34+00:00,0,0,[]
1615130972948934657,하나요💜💜💜,Yonahavr,한복라인 개야하네 진짜 https://t.co/IaiYTs0Cwo,2023-01-16 23:36:46+00:00,0,4,[]
1615130774201839616,TV조선 뉴스,TVChosunNews,"한복을 입고 활짝 웃는 여인의 모습이 보입니다. 이 사진은 우리나라 최초의 여성사진가인 이홍경이 1926년에 촬영한 사진입니다.
https://t.co/1npXDZFvKr",2023-01-16 23:35:58+00:00,0,0,[]
1615129765048115200,김면수,akmss55352,"유리알피부
슈돌
고소한복끔
언제
논현동여성
성주군캠핑장
부업평생교육여성 https://t.co/Y3t5dXrlJ9",2023-01-16 23:31:58+00:00,0,0,[]
1615129706113957888,아쪼,4JJ0__,RT @WF_Goun: 이세계한복이랑 시크릿가든 조합 알려주신 분 복받으세요.. https://t.co/c8FzyeRgIR,2023-01-16 23:31:44+00:00,63,0,[]
1615129569715187714,리리,riri_rj_323,"RT @pretty_cabbage: 헤헤헤 이 여자가 또...&lt;&lt;

알티 추첨 한 분께 3.6을 드립니다... 계좌 입금이 어려울 경우 3.5이하의 깊카로 드립니다 암올가(스템) 데려오는 데에 보태세요

로드 인증 받습니다 헤헤헤 충격 암올가 실존…",2023-01-16 23:31:11+00:00,1350,0,[]
1615128904603430918,Caily케일리 ❄반동결❄,Caily7783,"🐦 당신의 최애캐, 자캐는 지금
──────────────────
Caily님은 체육관 에서 한복 을/를 입고 안무연습 을/를 하고 있습니다.
https://t.co/n3xfTSVUrp
얘 춤 안추는데",2023-01-16 23:28:33+00:00,0,0,[]
1615128851478368256,🌻뿌우찐냥🌻,jjins0817,"RT @YeonysReverie: -봉투 열자마자 헉! 하고 바로 아련눈빛하는 차
-뜸들이는거 1도 없이 ""서편제 이자람"" 하고 고개 위로 올리며 올라오는 감정에 뿌앵하는 차
-한복치맛자락 날리며 뛰어오는 자람
-트로피 전달하고 누구보다 오래 길게…",2023-01-16 23:28:20+00:00,2,0,[]
1615128746016796673,엣지웨이,edge_way_,"RT @data_bu: 1월 12일 ~ 1월 29일까지 서울 인사동 아라아트센터에서 전통한복 전시회인 '전통한복, 일생의례' 와 한복근무복 전시회 '한복 입고 일하다' 가 열립니다! 관람 요금 무료이니 한복 좋아하시는 분들은 다녀오셔도 좋을 것 같아…",2023-01-16 23:27:55+00:00,580,0,[]
1615128486875901952,꿀떡🍡,Honey_ggdd,"RT @kkoolhanee: 담주 톡파원25시 예고 설날 한복입은 토깽이🐰💕
#허니제이 https://t.co/yf3Tbgi9ar",2023-01-16 23:26:53+00:00,3,0,"[{'text': '허니제이', 'indices': [43, 48]}]"
1615128067139325952,레레,rerewintr,RT @WF_Goun: 이세계한복이랑 시크릿가든 조합 알려주신 분 복받으세요.. https://t.co/c8FzyeRgIR,2023-01-16 23:25:13+00:00,63,0,[]
