id,name,screen_name,text,created_at,retweet_count,favorite_count,hashtags
1623335601549488128,유오yuo,yuo_pog,"RT @suo_yun41: #suha_art 
사이버펑크? 한복😎💙✨️ https://t.co/KuzGzitHIY",2023-02-08 14:59:02+00:00,97,0,"[{'text': 'suha_art', 'indices': [15, 24]}]"
1623335600488329216,JESUS,pstormtt,"RT @HANTOGRAPH_: https://t.co/DM5jB1g25j

칼희나씨 한복
#KARINA #aespa #카리나 @aespa_official https://t.co/EgLDia1I2W",2023-02-08 14:59:01+00:00,194,0,"[{'text': 'KARINA', 'indices': [50, 57]}, {'text': 'aespa', 'indices': [58, 64]}, {'text': '카리나', 'indices': [65, 69]}]"
1623335582255714305,구독계,angelovevery,"RT @Hanbok_Ahidi: 그러게..난 남자한복도 못지 않게 멋있는데, 그에 비하면 남자 생활한복은 폭이 그렇게 넓지 않은것 같아 아쉬움..난 특히 단령도 생활한복화 되었으면 좋겠음... https://t.co/rFMrM5IHZ0",2023-02-08 14:58:57+00:00,129,0,[]
1623335569219526656,violeta ♡,cvvioletaa,"RT @HANTOGRAPH_: https://t.co/DM5jB1g25j

칼희나씨 한복
#KARINA #aespa #카리나 @aespa_official https://t.co/EgLDia1I2W",2023-02-08 14:58:54+00:00,194,0,"[{'text': 'KARINA', 'indices': [50, 57]}, {'text': 'aespa', 'indices': [58, 64]}, {'text': '카리나', 'indices': [65, 69]}]"
1623335561191890944,욱백,ugbaeg11,"RT @suo_yun41: #suha_art 
사이버펑크? 한복😎💙✨️ https://t.co/KuzGzitHIY",2023-02-08 14:58:52+00:00,97,0,"[{'text': 'suha_art', 'indices': [15, 24]}]"
1623335520276484096,mt 후유,1oxxu,한복 진짜 개예쁘다… https://t.co/9DoVhVZaJd,2023-02-08 14:58:42+00:00,0,0,[]
1623335465943449601,퓨룽,pyuurung,"RT @suo_yun41: #suha_art 
사이버펑크? 한복😎💙✨️ https://t.co/KuzGzitHIY",2023-02-08 14:58:29+00:00,97,0,"[{'text': 'suha_art', 'indices': [15, 24]}]"
1623335428916129792,유유,12yuyuyu11,근데.. 아니 근데… 너무 귀여운데 문케빈씨 하 먼데 나 캐나다로 한복입고 당장 가야할거같아서 그래…….,2023-02-08 14:58:21+00:00,0,0,[]
1623335321818783744,☕ 🧉 밀키아 ☕ 🧉,milkia1004,RT @roseepdl2: 디지몬즈 한복 !! 이제 4명 남아따 🤓 https://t.co/FeM9zViUcW,2023-02-08 14:57:55+00:00,4591,0,[]
1623335284145524736,혜 윰,02_hyeyum,"RT @One_hour__: RT #RT #RT추첨
안녕하세요 트위터 유저분들.

한복 위주의 의상을 디자인하는 사람입니다.

API 유료화를 이유로 RT추첨이벤트를 열었습니다.

제 계정을 팔로우해주신 분들 중 RT하신 분 2분을 추첨하여 의상을…",2023-02-08 14:57:46+00:00,1064,0,"[{'text': 'RT', 'indices': [19, 22]}, {'text': 'RT추첨', 'indices': [23, 28]}]"
1623335273903050753,___❥𝙣𝙚𝙬.•🐈🫧ft.ดาวเสาร์ของซน,saturnzn_,"RT @HANTOGRAPH_: https://t.co/DM5jB1g25j

칼희나씨 한복
#KARINA #aespa #카리나 @aespa_official https://t.co/EgLDia1I2W",2023-02-08 14:57:44+00:00,194,0,"[{'text': 'KARINA', 'indices': [50, 57]}, {'text': 'aespa', 'indices': [58, 64]}, {'text': '카리나', 'indices': [65, 69]}]"
1623335196522352640,CD제이미,CDLovelyGirl,@lsa396 @cd_junga 한복입고 사극코스플레이도 좋을듯요♥,2023-02-08 14:57:25+00:00,0,0,[]
1623335134429872128,𝗺𝗼𝗻𝗱𝗲𝘀𝘁𝗶𝗻 ಇ,mondestin_yjm,"RT @HANTOGRAPH_: https://t.co/DM5jB1g25j

칼희나씨 한복
#KARINA #aespa #카리나 @aespa_official https://t.co/EgLDia1I2W",2023-02-08 14:57:10+00:00,194,0,"[{'text': 'KARINA', 'indices': [50, 57]}, {'text': 'aespa', 'indices': [58, 64]}, {'text': '카리나', 'indices': [65, 69]}]"
1623335112078417922,PPP,xxix_N,"RT @One_hour__: RT #RT #RT추첨
안녕하세요 트위터 유저분들.

한복 위주의 의상을 디자인하는 사람입니다.

API 유료화를 이유로 RT추첨이벤트를 열었습니다.

제 계정을 팔로우해주신 분들 중 RT하신 분 2분을 추첨하여 의상을…",2023-02-08 14:57:05+00:00,1064,0,"[{'text': 'RT', 'indices': [19, 22]}, {'text': 'RT추첨', 'indices': [23, 28]}]"
1623335111507988483,이민지,iminji36660275,한복 화보 아린‥ https://t.co/UAr9PIWpRw,2023-02-08 14:57:05+00:00,0,0,[]
1623335111495385090,이민지,iminji36660275,한복 화보 아린 https://t.co/GM6hKB4Vl5,2023-02-08 14:57:05+00:00,0,0,[]
1623335108949446658,CLOSE,aespa4bestgirls,"RT @HANTOGRAPH_: https://t.co/DM5jB1g25j

칼희나씨 한복
#KARINA #aespa #카리나 @aespa_official https://t.co/EgLDia1I2W",2023-02-08 14:57:04+00:00,194,0,"[{'text': 'KARINA', 'indices': [50, 57]}, {'text': 'aespa', 'indices': [58, 64]}, {'text': '카리나', 'indices': [65, 69]}]"
1623335036681605120,사이엔 커미션,CM_42N,"RT @CM_42N: [RT💓] 알티 추첨&amp; 알티+팔로워 추첨 2분 
해당 타입 그려드립니다
#커미션 #commission #RT추첨  #고정틀

✦Y2K감성 
✦SD 한복 디자인 커미션
✦콜리에 오픈하였습니다
https://t.co/HrU6lNbV…",2023-02-08 14:56:47+00:00,53,0,"[{'text': '커미션', 'indices': [56, 60]}, {'text': 'commission', 'indices': [61, 72]}, {'text': 'RT추첨', 'indices': [73, 78]}, {'text': '고정틀', 'indices': [80, 84]}]"
1623334979500642306,뚱찌トゥンチ,ddungzzi_vt,"RT @suo_yun41: #suha_art 
사이버펑크? 한복😎💙✨️ https://t.co/KuzGzitHIY",2023-02-08 14:56:33+00:00,97,0,"[{'text': 'suha_art', 'indices': [15, 24]}]"
1623334975029510144,고뿌르🐋,gof2ull_novel,RT @_SuhJae: 이상한 광고 대신 한복 보고 가세요! https://t.co/2vjKxSYsjZ,2023-02-08 14:56:32+00:00,4512,0,[]
1623334937872183297,유하늘 𝒀𝒖𝒉𝒂𝒏𝒆𝒖𝒍 . 𝑺𝒌𝒚,yousky1004,"마지막 알티 이벤트인 것을 감안해, 총 10명의 당첨자를 뽑았습니다. 작업물은 2월달 안으로 전달해 드리겠으며,작업한 한복 디자인들은 포트폴리오로 쓰일 수 있습니다~",2023-02-08 14:56:23+00:00,0,0,[]
1623334926589493248,정보르세상,neonewneows,한복 화보 아린‥  https://t.co/rCP5oMu8Hl,2023-02-08 14:56:21+00:00,0,0,[]
1623334904091082754,🌈파이씨즈 현생바사삭🌈,perianth_prism,RT @_SuhJae: 이상한 광고 대신 한복 보고 가세요! https://t.co/b9gjc3ynNR,2023-02-08 14:56:15+00:00,202,0,[]
1623334822507855873,🌈간 장 님🌈,free_wls,RT @_SuhJae: 이상한 광고 대신 한복 보고 가세요! https://t.co/2vjKxSYsjZ,2023-02-08 14:55:56+00:00,4512,0,[]
1623334812139544576,셰니아,syennia,"RT @HanbokPantry: #한복 #Hanbok #韓服 #チマチョゴリ #우리옷 #Wuriot #Korea #韓流 #Kpop #韩剧 #한복_챌린지 #Hanbok_challenge
#Korean_hanbok_challenge

요거 말한 것...…",2023-02-08 14:55:53+00:00,44,0,"[{'text': '한복', 'indices': [18, 21]}, {'text': 'Hanbok', 'indices': [22, 29]}, {'text': '韓服', 'indices': [30, 33]}, {'text': 'チマチョゴリ', 'indices': [34, 41]}, {'text': '우리옷', 'indices': [42, 46]}, {'text': 'Wuriot', 'indices': [47, 54]}, {'text': 'Korea', 'indices': [55, 61]}, {'text': '韓流', 'indices': [62, 65]}, {'text': 'Kpop', 'indices': [66, 71]}, {'text': '韩剧', 'indices': [72, 75]}, {'text': '한복_챌린지', 'indices': [76, 83]}, {'text': 'Hanbok_challenge', 'indices': [84, 101]}, {'text': 'Korean_hanbok_challenge', 'indices': [102, 126]}]"
1623334806649212928,ㅎㄹㅁㄹ,animeduckhu,"RT @Xpxjo2L1NLvFL25: 지브리합작 참여하고 싶었는데 늦어버렷다... 흑 ㅜ 원령공주에 나오는 에보시 한복버젼으로 그려보앗습니다,,,,늦엇지만,,,, https://t.co/18Leb5FYXt",2023-02-08 14:55:52+00:00,70,0,[]
1623334648758800384,경뚜,hellonavis,"RT @HANTOGRAPH_: https://t.co/DM5jB1g25j

칼희나씨 한복
#KARINA #aespa #카리나 @aespa_official https://t.co/EgLDia1I2W",2023-02-08 14:55:15+00:00,194,0,"[{'text': 'KARINA', 'indices': [50, 57]}, {'text': 'aespa', 'indices': [58, 64]}, {'text': '카리나', 'indices': [65, 69]}]"
1623334527690211328,사빈,UOxOU_0v0,"RT @suo_yun41: #suha_art 
사이버펑크? 한복😎💙✨️ https://t.co/KuzGzitHIY",2023-02-08 14:54:46+00:00,97,0,"[{'text': 'suha_art', 'indices': [15, 24]}]"
1623334494450368518,극야,polar_nightt,"RT @_SuhJae: 이상한 광고 대신 고양이도 반한 나뷔한복 한번 보고 가세요!
https://t.co/qkzyVxlQwq https://t.co/3szs7jmx35",2023-02-08 14:54:38+00:00,3379,0,[]
1623334447734202373,니아 🌊,Nia_niji,"RT @suo_yun41: #suha_art 
사이버펑크? 한복😎💙✨️ https://t.co/KuzGzitHIY",2023-02-08 14:54:27+00:00,97,0,"[{'text': 'suha_art', 'indices': [15, 24]}]"
1623334436527013891,과제는 비워 둘 수 없습니다,02sellbia,"RT @One_hour__: RT #RT #RT추첨
안녕하세요 트위터 유저분들.

한복 위주의 의상을 디자인하는 사람입니다.

API 유료화를 이유로 RT추첨이벤트를 열었습니다.

제 계정을 팔로우해주신 분들 중 RT하신 분 2분을 추첨하여 의상을…",2023-02-08 14:54:24+00:00,1064,0,"[{'text': 'RT', 'indices': [19, 22]}, {'text': 'RT추첨', 'indices': [23, 28]}]"
1623334396282687490,후루,Princess__baka,"RT @_SuhJae: 이상한 광고 대신 고양이도 반한 나뷔한복 한번 보고 가세요!
https://t.co/qkzyVxlQwq https://t.co/3szs7jmx35",2023-02-08 14:54:14+00:00,3379,0,[]
1623334391299842051,곰라떼 kumalatte 🌈🎧,somthin_latte,"RT @suo_yun41: #suha_art 
사이버펑크? 한복😎💙✨️ https://t.co/KuzGzitHIY",2023-02-08 14:54:13+00:00,97,0,"[{'text': 'suha_art', 'indices': [15, 24]}]"
1623334354809409536,ysa | enhypen best boys,JjongCaprio____,"RT @ENHYPEN: 엔진~ 엔진~ 설날은 오늘이래요~🎵
한복이픈이들 보고 새해 복 두 배로 받으세요💕

#ENHYPEN #엔하이픈 #오엔뽑
#뚜뚜의_사진_보따리가_채워지면_다시_돌아올게요_그때까지_잠시만_안녕🥹👋 https://t.co/0596T…",2023-02-08 14:54:04+00:00,14884,0,"[{'text': 'ENHYPEN', 'indices': [60, 68]}, {'text': '엔하이픈', 'indices': [69, 74]}, {'text': '오엔뽑', 'indices': [75, 79]}, {'text': '뚜뚜의_사진_보따리가_채워지면_다시_돌아올게요_그때까지_잠시만_안녕', 'indices': [80, 118]}]"
1623334248626417664,이새아,lsa396,@cd_junga 한복은 저보다 더 잘 어울리셔요,2023-02-08 14:53:39+00:00,0,1,[]
1623334242251055104,🌕,_Hosidream,"RT @One_hour__: RT #RT #RT추첨
안녕하세요 트위터 유저분들.

한복 위주의 의상을 디자인하는 사람입니다.

API 유료화를 이유로 RT추첨이벤트를 열었습니다.

제 계정을 팔로우해주신 분들 중 RT하신 분 2분을 추첨하여 의상을…",2023-02-08 14:53:38+00:00,1064,0,"[{'text': 'RT', 'indices': [19, 22]}, {'text': 'RT추첨', 'indices': [23, 28]}]"
1623334239600250885,깜찍한 쟈스,ff14_Jyas,RT @_SuhJae: 이상한 광고 대신 한복 보고 가세요! https://t.co/2vjKxSYsjZ,2023-02-08 14:53:37+00:00,4512,0,[]
1623334162299244547,키사,kisa_in_red,RT @_SuhJae: 이상한 광고 대신 한복 보고 가세요! https://t.co/2vjKxSYsjZ,2023-02-08 14:53:19+00:00,4512,0,[]
1623334152488771586,Rum,Eiswein_drinker,"RT @yousky1004: [RT🇰🇷] 이번이 마지막 알티 추첨이겠네요 ㅠㅠ 저도 유행에 탑승해 마지막으로 알티 이벤트 해봅니다.

커미션 샘플을 만들 겸 추첨해서 팔로워 분 중 (3명)을 뽑아 아래처럼 캐릭터에 어울리는 한복 디자인을 해드립니다.…",2023-02-08 14:53:16+00:00,987,0,[]
1623334140765671425,𝘼̸𝙉̸𝘿̸,wouldueverkill,RT @_SuhJae: 이상한 광고 대신 한복 보고 가세요! https://t.co/b9gjc3ynNR,2023-02-08 14:53:13+00:00,202,0,[]
1623334107047694338,츠바사,argent_moon,"RT @One_hour__: RT #RT #RT추첨
안녕하세요 트위터 유저분들.

한복 위주의 의상을 디자인하는 사람입니다.

API 유료화를 이유로 RT추첨이벤트를 열었습니다.

제 계정을 팔로우해주신 분들 중 RT하신 분 2분을 추첨하여 의상을…",2023-02-08 14:53:05+00:00,1064,0,"[{'text': 'RT', 'indices': [19, 22]}, {'text': 'RT추첨', 'indices': [23, 28]}]"
1623334077645602822,썩소판다,panda_fanart,"RT @suo_yun41: #suha_art 
사이버펑크? 한복😎💙✨️ https://t.co/KuzGzitHIY",2023-02-08 14:52:58+00:00,97,0,"[{'text': 'suha_art', 'indices': [15, 24]}]"
1623334044992946177,🌊🄸🄲🄴바🄱🄰🄼바🌊,IceBABAMBA_TM,"RT @suo_yun41: #suha_art 
사이버펑크? 한복😎💙✨️ https://t.co/KuzGzitHIY",2023-02-08 14:52:51+00:00,97,0,"[{'text': 'suha_art', 'indices': [15, 24]}]"
1623334041356312576,마케마케,make22_NJ,"RT @suo_yun41: #suha_art 
사이버펑크? 한복😎💙✨️ https://t.co/KuzGzitHIY",2023-02-08 14:52:50+00:00,97,0,"[{'text': 'suha_art', 'indices': [15, 24]}]"
1623334022142365699,☪︎·̩͙,yyuyyu__,"RT @yousky1004: [RT🇰🇷] 이번이 마지막 알티 추첨이겠네요 ㅠㅠ 저도 유행에 탑승해 마지막으로 알티 이벤트 해봅니다.

커미션 샘플을 만들 겸 추첨해서 팔로워 분 중 (3명)을 뽑아 아래처럼 캐릭터에 어울리는 한복 디자인을 해드립니다.…",2023-02-08 14:52:45+00:00,987,0,[]
1623334008871604224,선영,ramm_draw,"RT @One_hour__: RT #RT #RT추첨
안녕하세요 트위터 유저분들.

한복 위주의 의상을 디자인하는 사람입니다.

API 유료화를 이유로 RT추첨이벤트를 열었습니다.

제 계정을 팔로우해주신 분들 중 RT하신 분 2분을 추첨하여 의상을…",2023-02-08 14:52:42+00:00,1064,0,"[{'text': 'RT', 'indices': [19, 22]}, {'text': 'RT추첨', 'indices': [23, 28]}]"
1623333992501219330,winter 겨울이 🇺🇦 🕊,winterwind413,"RT @Hanbok_Ahidi: 그러게..난 남자한복도 못지 않게 멋있는데, 그에 비하면 남자 생활한복은 폭이 그렇게 넓지 않은것 같아 아쉬움..난 특히 단령도 생활한복화 되었으면 좋겠음... https://t.co/rFMrM5IHZ0",2023-02-08 14:52:38+00:00,129,0,[]
1623333965875777538,유자,jabtang_yuja,"RT @suo_yun41: #suha_art 
사이버펑크? 한복😎💙✨️ https://t.co/KuzGzitHIY",2023-02-08 14:52:32+00:00,97,0,"[{'text': 'suha_art', 'indices': [15, 24]}]"
1623333962260295680,_엔큐🌊,AND__NO_Q9,"RT @suo_yun41: #suha_art 
사이버펑크? 한복😎💙✨️ https://t.co/KuzGzitHIY",2023-02-08 14:52:31+00:00,97,0,"[{'text': 'suha_art', 'indices': [15, 24]}]"
1623333957931798529,두루..🌊🦭,ni_duduru,"RT @suo_yun41: #suha_art 
사이버펑크? 한복😎💙✨️ https://t.co/KuzGzitHIY",2023-02-08 14:52:30+00:00,97,0,"[{'text': 'suha_art', 'indices': [15, 24]}]"
1623333905087741953,세리안 더 로스피엘 (01.30~02.23 반크 디지털 메타버스 외교관 1기생),Rian_Plarispiel,RT @KarB_Rune: 생활한복이나 전통 혼례복은 정말 예쁘게 만들어지는데.. 남자 생활한복은 어째서 한문 선생님 같은 룩 말고 더 발전하는게 하는게 안보이는거 같지,2023-02-08 14:52:17+00:00,11,0,[]
1623333890315399170,앙큼한 궁디,LOVE_SEXY_BL,"RT @mama05251124: #종뱅 #상뱅
박병찬.. 한국인이니 한복을 입어야함. 입히면서 au랑 종뱅상 한복 쫙 입혀줬다. 
아무튼 사랑의 시작임. https://t.co/wX7VUNFHzg",2023-02-08 14:52:14+00:00,2343,0,"[{'text': '종뱅', 'indices': [18, 21]}, {'text': '상뱅', 'indices': [22, 25]}]"
1623333849462878210,토스토예프스키,3ZcxrL05Ml4u1p5,"RT @HANTOGRAPH_: https://t.co/DM5jB1g25j

칼희나씨 한복
#KARINA #aespa #카리나 @aespa_official https://t.co/EgLDia1I2W",2023-02-08 14:52:04+00:00,194,0,"[{'text': 'KARINA', 'indices': [50, 57]}, {'text': 'aespa', 'indices': [58, 64]}, {'text': '카리나', 'indices': [65, 69]}]"
1623333841908961281,뼝알,shitshit20200,RT @Eiswein_drinker: 경주가면 신라한복 빌릴 수 있다는데 함 가보고싶음.. https://t.co/kbIwSODqUn,2023-02-08 14:52:02+00:00,107,0,[]
1623333831964086274,앙큼한 궁디,LOVE_SEXY_BL,"RT @mama05251124: #빵준
한국인이니 한복을 입어야 함. 2탄...
빵준으로 전영중이랑 성준수 입혀봤어요. 근데 고증 없음 https://t.co/5gdaafcWoR",2023-02-08 14:52:00+00:00,2201,0,"[{'text': '빵준', 'indices': [18, 21]}]"
1623333820337643520,ㅇㅇㅇ,3m9gEOMwcGPHRma,"RT @sell_dkz_pob: Dkz 재찬 박재찬 동키즈 디케이지
에버라인 2022forever 럭드 댕글이 애플뮤직 2차 메이크스타 산타 할로윈 디마뮤 우 애플뮤직1차 앨범포카 원더월 힐링버드 포토북 썸머키트 케타포 한복 재찬 포카 미공포 판매합…",2023-02-08 14:51:57+00:00,2,0,[]
1623333818441805826,이영 페어클로즈,giyomieyeoug,"RT @One_hour__: RT #RT #RT추첨
안녕하세요 트위터 유저분들.

한복 위주의 의상을 디자인하는 사람입니다.

API 유료화를 이유로 RT추첨이벤트를 열었습니다.

제 계정을 팔로우해주신 분들 중 RT하신 분 2분을 추첨하여 의상을…",2023-02-08 14:51:57+00:00,1064,0,"[{'text': 'RT', 'indices': [19, 22]}, {'text': 'RT추첨', 'indices': [23, 28]}]"
1623333809604431873,钟🪄💭🤍,ronrondaoshwy,"RT @HANTOGRAPH_: https://t.co/DM5jB1g25j

칼희나씨 한복
#KARINA #aespa #카리나 @aespa_official https://t.co/EgLDia1I2W",2023-02-08 14:51:54+00:00,194,0,"[{'text': 'KARINA', 'indices': [50, 57]}, {'text': 'aespa', 'indices': [58, 64]}, {'text': '카리나', 'indices': [65, 69]}]"
1623333797248004102,슝,syung26080687,"RT @suo_yun41: #suha_art 
사이버펑크? 한복😎💙✨️ https://t.co/KuzGzitHIY",2023-02-08 14:51:52+00:00,97,0,"[{'text': 'suha_art', 'indices': [15, 24]}]"
1623333789975068673,의지런,Jottgotae_,"RT @suo_yun41: #suha_art 
사이버펑크? 한복😎💙✨️ https://t.co/KuzGzitHIY",2023-02-08 14:51:50+00:00,97,0,"[{'text': 'suha_art', 'indices': [15, 24]}]"
1623333782135918592,화러(livefish),livefish_2222,"RT @suo_yun41: #suha_art 
사이버펑크? 한복😎💙✨️ https://t.co/KuzGzitHIY",2023-02-08 14:51:48+00:00,97,0,"[{'text': 'suha_art', 'indices': [15, 24]}]"
1623333780613398528,햄,hams0_Xx,"RT @suo_yun41: #suha_art 
사이버펑크? 한복😎💙✨️ https://t.co/KuzGzitHIY",2023-02-08 14:51:48+00:00,97,0,"[{'text': 'suha_art', 'indices': [15, 24]}]"
1623333760677842944,Y_01®,i0_pju,RT @_rn_jm: 유지민 한복 잘어울리는데…이게마지막이라는게 으앙 https://t.co/R7tl2Mb2OU,2023-02-08 14:51:43+00:00,23,0,[]
1623333721150734338,🌊볶소🌊,yakiso_2434,"RT @suo_yun41: #suha_art 
사이버펑크? 한복😎💙✨️ https://t.co/KuzGzitHIY",2023-02-08 14:51:33+00:00,97,0,"[{'text': 'suha_art', 'indices': [15, 24]}]"
1623333701928239104,로하/굿즈부터 시작하는 덕질,alroha_q00p,RT @Eiswein_drinker: 경주가면 신라한복 빌릴 수 있다는데 함 가보고싶음.. https://t.co/kbIwSODqUn,2023-02-08 14:51:29+00:00,107,0,[]
1623333679551643648,토리,to_ri0913,"RT @suo_yun41: #suha_art 
사이버펑크? 한복😎💙✨️ https://t.co/KuzGzitHIY",2023-02-08 14:51:23+00:00,97,0,"[{'text': 'suha_art', 'indices': [15, 24]}]"
1623333637373702149,💙이로 스리🖤,COOMU01,"RT @_SuhJae: 이상한 광고 대신 고양이도 반한 나뷔한복 한번 보고 가세요!
https://t.co/qkzyVxlQwq https://t.co/3szs7jmx35",2023-02-08 14:51:13+00:00,3379,0,[]
1623333596370190336,오호라,5959_55ho,ㅋㅋㅋㅋㅋㅋㅋㅋ친구랑 태백한복 어쩌구하다가 배코는 무사.. 검정빨강 그거입구.. 태ㅇ은.. 아무래도 세자..^^...?,2023-02-08 14:51:04+00:00,0,0,[]
1623333548081176576,Aemin 😺,AeMin0411,"RT @HANTOGRAPH_: https://t.co/DM5jB1g25j

칼희나씨 한복
#KARINA #aespa #카리나 @aespa_official https://t.co/EgLDia1I2W",2023-02-08 14:50:52+00:00,194,0,"[{'text': 'KARINA', 'indices': [50, 57]}, {'text': 'aespa', 'indices': [58, 64]}, {'text': '카리나', 'indices': [65, 69]}]"
1623333522965692420,다끝났는데리밋걸린거진짜냐?,ocsu713,"RT @One_hour__: RT #RT #RT추첨
안녕하세요 트위터 유저분들.

한복 위주의 의상을 디자인하는 사람입니다.

API 유료화를 이유로 RT추첨이벤트를 열었습니다.

제 계정을 팔로우해주신 분들 중 RT하신 분 2분을 추첨하여 의상을…",2023-02-08 14:50:46+00:00,1064,0,"[{'text': 'RT', 'indices': [19, 22]}, {'text': 'RT추첨', 'indices': [23, 28]}]"
1623333515625627649,능비돈,nugbidon,"RT @suo_yun41: #suha_art 
사이버펑크? 한복😎💙✨️ https://t.co/KuzGzitHIY",2023-02-08 14:50:44+00:00,97,0,"[{'text': 'suha_art', 'indices': [15, 24]}]"
1623333513222307840,九郎政宗 🕊️【∃】🌈🚩🖖,claw2003,RT @Eiswein_drinker: 경주가면 신라한복 빌릴 수 있다는데 함 가보고싶음.. https://t.co/kbIwSODqUn,2023-02-08 14:50:44+00:00,107,0,[]
1623333490925387778,UK Dr. honey❤️🍯,myhusbandVOX,"RT @suo_yun41: #suha_art 
사이버펑크? 한복😎💙✨️ https://t.co/KuzGzitHIY",2023-02-08 14:50:38+00:00,97,0,"[{'text': 'suha_art', 'indices': [15, 24]}]"
1623333489633542145,pid,daisyrina114_,"RT @HANTOGRAPH_: https://t.co/DM5jB1g25j

칼희나씨 한복
#KARINA #aespa #카리나 @aespa_official https://t.co/EgLDia1I2W",2023-02-08 14:50:38+00:00,194,0,"[{'text': 'KARINA', 'indices': [50, 57]}, {'text': 'aespa', 'indices': [58, 64]}, {'text': '카리나', 'indices': [65, 69]}]"
1623333480712253442,(현재 위치 싱가포르) 이공,egong_uuXX,"RT @yousky1004: [RT🇰🇷] 이번이 마지막 알티 추첨이겠네요 ㅠㅠ 저도 유행에 탑승해 마지막으로 알티 이벤트 해봅니다.

커미션 샘플을 만들 겸 추첨해서 팔로워 분 중 (3명)을 뽑아 아래처럼 캐릭터에 어울리는 한복 디자인을 해드립니다.…",2023-02-08 14:50:36+00:00,987,0,[]
1623333476283072512,장난감칼 🔪,cooknife_as,"RT @suo_yun41: #suha_art 
사이버펑크? 한복😎💙✨️ https://t.co/KuzGzitHIY",2023-02-08 14:50:35+00:00,97,0,"[{'text': 'suha_art', 'indices': [15, 24]}]"
1623333456733409281,SIDAM,tleka_sd,"RT @suo_yun41: #suha_art 
사이버펑크? 한복😎💙✨️ https://t.co/KuzGzitHIY",2023-02-08 14:50:30+00:00,97,0,"[{'text': 'suha_art', 'indices': [15, 24]}]"
