id,name,screen_name,text,created_at,retweet_count,favorite_count,hashtags
1650875888911757312,최애는 짜릿해,clearthecode,"RT @AG50805037: @heritage_china 성범죄 피해자들 사진을 ai 프로그램에 돌린 건 인간이 할 짓은 아니라고 본다. 영구히 삭제하길 바람.
그리고 사진 속 한복은 실존 유물을 바탕으로 한 복원품이다.
(심지어 한푸에는 없는 요소…",2023-04-25 14:54:18+00:00,4,0,[]
1650875836126593026,Avium🍒💗🍓Fragaria,jeongcheolspace,"RT @coupranghanihae: 230425 쿱정 M/V 비하인드 

둘이 한복 입구 나란히 서서 
포즈 하고 있는거 상상은 했지만 
너무너무너무 잘어울림 🥹 https://t.co/8ebNyqJZjw",2023-04-25 14:54:05+00:00,23,0,[]
1650875823719841792,승리king,bolalatte,"대한민국 대통령으로서 
해외동포들  격려해 주시고
대한민국의 위상을 드높이는데 
애쓰시는 모습 자랑스럽습니다.

파란색 넥타이, 파란색 한복 치마 
예쁘고 잘 어울리네요😍
윤석열 대통령님, 김건희 여사님… https://t.co/13vcuNSmKL",2023-04-25 14:54:02+00:00,0,0,[]
1650875681826562048,♡lris♡,MINTLEAS_IRIS,"RT @jellykingbat_2: 허리 뒤로 리본 묶는 것도 한복인데요ㅠㅠ한복도 꾸준히 변화해왔는데,,근본적으로 파괴했다기 보단 이런 한복도 나오다니 이런식으로 생각해줬으면,,한복을 검열하면 소뷴홍들에게 먹이를 주게 돼요 환혼도 얼마나 물어뜯겼는데…",2023-04-25 14:53:28+00:00,116,0,[]
1650875530764496896,금안의 귤날개🍊,MD_GGUL,RT @k10nso: 한복이 좋다... 🥹 https://t.co/Z6wytxkTop,2023-04-25 14:52:52+00:00,22,0,[]
1650875440670838785,애니츠 청년 데그,zzizz07,"RT @jellykingbat_2: 허리 뒤로 리본 묶는 것도 한복인데요ㅠㅠ한복도 꾸준히 변화해왔는데,,근본적으로 파괴했다기 보단 이런 한복도 나오다니 이런식으로 생각해줬으면,,한복을 검열하면 소뷴홍들에게 먹이를 주게 돼요 환혼도 얼마나 물어뜯겼는데…",2023-04-25 14:52:31+00:00,116,0,[]
1650875022226132992,🐸🐸,RnflRo,앞으로 한복가지고 트집잡는 놈들은 일상에서 한복입는 정도의 성의는 보여라,2023-04-25 14:50:51+00:00,0,1,[]
1650875014835732480,‎☺︎,AM_PM___,"RT @coupranghanihae: 230425 쿱정 M/V 비하인드 

둘이 한복 입구 나란히 서서 
포즈 하고 있는거 상상은 했지만 
너무너무너무 잘어울림 🥹 https://t.co/8ebNyqJZjw",2023-04-25 14:50:49+00:00,23,0,[]
1650874949786275840,낑깡🍊히러브미,pale_ashes,"RT @baegho_mom10: 호열백호
도련님 양호열이랑 호랑이 영물 강백호
둘이 한복 입은 거 보고 싶었는데 이런 게. 나옴 https://t.co/ixmUPnxmXK",2023-04-25 14:50:34+00:00,280,0,[]
1650874905075011585,프세카 거래관련 RT봇,prsk_trade_RT,"RT @momoeiluv: 프로젝트 세카이 프로세카 프세카 계정 리세계 진행계 판매 양도 교환 한섭 #프세카장터

한세카 한정 에무(마랭5) 있는 계정 2.0에 팝니다!
스오드 in 300, 에무 생일 칭호
유료의상 한복
1.6만돌⭕️

구글 통으로…",2023-04-25 14:50:23+00:00,1,0,"[{'text': '프세카장터', 'indices': [56, 62]}]"
1650874732320030722,witch(위선에 치가 떨림),cinix01261,"RT @Yes_ter_day_: 한복도 국격이 있다니 
저 4천만원짜리 산호노리개를 김건희 여사가 착용했으면 탄핵한다고 난리나겠지 
미친것들 정수기는 저런거 깔별로 샀어 https://t.co/rwuDDUnogD",2023-04-25 14:49:42+00:00,40,0,[]
1650874713659543554,sangmyeong Lee,myeong193,"RT @flowercup_k: 🌷꽃받침 x 디센트 지갑 협업🌷

예쁜 전통 한복을 입은 꽃순이가 카드형 디센트 하드월렛에 쏘옥💛

🌿디센트 카드형 하드월렛-추첨2명
🌿스타벅스 아메리카노-추첨 3명 

🤍기간 4/24~5/1 오후12시 마감
🤍추첨 5…",2023-04-25 14:49:38+00:00,105,0,[]
1650874643413356545,흐거운코흐를가르며🏀,hhsee0427,"아무래도 이 포즈를 위한 한복이었던거지 온달,,
세워두고 볼 의상이 아니다
움직여야 맛이다 https://t.co/4GwZW1Hi0S",2023-04-25 14:49:21+00:00,0,0,[]
1650874578812682241,Fantasy,F__antastic,"RT @jellykingbat_2: 허리 뒤로 리본 묶는 것도 한복인데요ㅠㅠ한복도 꾸준히 변화해왔는데,,근본적으로 파괴했다기 보단 이런 한복도 나오다니 이런식으로 생각해줬으면,,한복을 검열하면 소뷴홍들에게 먹이를 주게 돼요 환혼도 얼마나 물어뜯겼는데…",2023-04-25 14:49:06+00:00,116,0,[]
1650874425263419392,세리안 더 로스피엘,Rian_Plarispiel,"RT @huser37: 한복과 유채꽃🌼💛

📷. @DALJIDALJI 
👗. @Yunra_Hanbok https://t.co/HPTCecEtvs",2023-04-25 14:48:29+00:00,11,0,[]
1650874373975441408,Inwol🎗,blue_wallet_,RT @SundaysNerd: 난 한복은 메이드 인 차이나가 아니였으면 하는 입장인데 이게 너무 꼰대인 것처럼 받아들여지는 게 조금 묘하네요 한복이 한복인 이유는 단순 형태가 아니라 대대로 계승해온 의복 문화라는 특수성에서 오는 것인데 원단은 중국에…,2023-04-25 14:48:17+00:00,248,0,[]
1650874357454110725,여티 🎈,TISSUE_DA,"RT @lovebeaud: 치치님은 방금한사람을 구하셧습니다...
찻 한복사진 펑되어있어서 아쉬웠는데ㅠㅠㅠ 한복커플화보만 기다려... https://t.co/r5Ctofcj6Q",2023-04-25 14:48:13+00:00,62,0,[]
1650874274964738049,:.･:๑Nuel๑:.･,slqpsldk88,"RT @jellykingbat_2: 허리 뒤로 리본 묶는 것도 한복인데요ㅠㅠ한복도 꾸준히 변화해왔는데,,근본적으로 파괴했다기 보단 이런 한복도 나오다니 이런식으로 생각해줬으면,,한복을 검열하면 소뷴홍들에게 먹이를 주게 돼요 환혼도 얼마나 물어뜯겼는데…",2023-04-25 14:47:53+00:00,116,0,[]
1650874184975941632,에이첼러,acheller09,"RT @jellykingbat_2: 허리 뒤로 리본 묶는 것도 한복인데요ㅠㅠ한복도 꾸준히 변화해왔는데,,근본적으로 파괴했다기 보단 이런 한복도 나오다니 이런식으로 생각해줬으면,,한복을 검열하면 소뷴홍들에게 먹이를 주게 돼요 환혼도 얼마나 물어뜯겼는데…",2023-04-25 14:47:32+00:00,116,0,[]
1650874070098120704,판담,kimspuid,"RT @jellykingbat_2: 허리 뒤로 리본 묶는 것도 한복인데요ㅠㅠ한복도 꾸준히 변화해왔는데,,근본적으로 파괴했다기 보단 이런 한복도 나오다니 이런식으로 생각해줬으면,,한복을 검열하면 소뷴홍들에게 먹이를 주게 돼요 환혼도 얼마나 물어뜯겼는데…",2023-04-25 14:47:04+00:00,116,0,[]
1650874019972018176,🐯,gudyodoggye7,RT @lol_breadragon: 싸구려같아도 입고 우리한복 지키기vs 구리다고 안입다가 중국한테 뺏기기,2023-04-25 14:46:52+00:00,5264,0,[]
1650873979228258305,Eun재,eunjae_lee_ko,@munin_in_error 우와. 다들 뭘 입고 올지 모르겠지만 저 한복 너무 심플하면서도 너무 화려해서 진짜 돋보일 듯!,2023-04-25 14:46:43+00:00,0,0,[]
1650873979069153282,홍판,HongPan_98,RT @waterlikesea: @gongjujjang 누구는 일러 일반한정 표정 변화라도 달라고 싹싹 빌어도 들은 체도 안하는데 누구는 일반한정 양복한복 입혀줌ㅋㅋ 너무 안섭섭해서 기절하시겠다~,2023-04-25 14:46:43+00:00,17,0,[]
1650873951126704128,Su 🎗,munin_in_error,"RT @Hanbok_Ahidi: 그러고보니 &lt;오페라의 유령&gt;의 뮤지컬 배우분이 입었던 치마도 그러한 조선초기 스타일이었던것 같아요
한복은 이윤순님의 우리한복 https://t.co/NbDszZTc4c",2023-04-25 14:46:36+00:00,239,0,[]
1650873842313854977,Mini(⁠◍⁠•⁠ᴗ⁠•⁠◍⁠)🩵,Hannie34367649,RT @aerang_1004: 현대 한복 입고 무대해 줬으면 좋겠다 https://t.co/qo7pIgdD3Y,2023-04-25 14:46:10+00:00,3437,0,[]
1650873799817179137,도라이🎗,crxshxnyxx__,"RT @jellykingbat_2: 허리 뒤로 리본 묶는 것도 한복인데요ㅠㅠ한복도 꾸준히 변화해왔는데,,근본적으로 파괴했다기 보단 이런 한복도 나오다니 이런식으로 생각해줬으면,,한복을 검열하면 소뷴홍들에게 먹이를 주게 돼요 환혼도 얼마나 물어뜯겼는데…",2023-04-25 14:46:00+00:00,116,0,[]
1650873771610476546,에이첼러,acheller09,"RT @Hanbok_Ahidi: 그러고보니 &lt;오페라의 유령&gt;의 뮤지컬 배우분이 입었던 치마도 그러한 조선초기 스타일이었던것 같아요
한복은 이윤순님의 우리한복 https://t.co/NbDszZTc4c",2023-04-25 14:45:53+00:00,239,0,[]
1650873686147358720,⭐롬🌙,L_eau_lom,RT @k10nso: 한복이 좋다... 🥹 https://t.co/Z6wytxkTop,2023-04-25 14:45:33+00:00,22,0,[]
1650873643818430464,질투의 화신 캐슈넛 드 메디치,CsahNutz,"RT @Hanbok_Ahidi: 그러고보니 &lt;오페라의 유령&gt;의 뮤지컬 배우분이 입었던 치마도 그러한 조선초기 스타일이었던것 같아요
한복은 이윤순님의 우리한복 https://t.co/NbDszZTc4c",2023-04-25 14:45:23+00:00,239,0,[]
1650873608452063232,조천세ㅡ 이제는 탄핵해야한다!,haha2q,RT @jwapagaettalga1: 너무 좋다 오늘도 예쁘심 한복도 잘 어울린다❣️ https://t.co/CYGISCv2v8,2023-04-25 14:45:14+00:00,20,0,[]
1650873512738054151,Cheol.,sound_ofcheol,"RT @coupranghanihae: 230425 쿱정 M/V 비하인드 

둘이 한복 입구 나란히 서서 
포즈 하고 있는거 상상은 했지만 
너무너무너무 잘어울림 🥹 https://t.co/8ebNyqJZjw",2023-04-25 14:44:51+00:00,23,0,[]
1650873462913921029,짹🧪,SszZ_1116,RT @SundaysNerd: 난 한복은 메이드 인 차이나가 아니였으면 하는 입장인데 이게 너무 꼰대인 것처럼 받아들여지는 게 조금 묘하네요 한복이 한복인 이유는 단순 형태가 아니라 대대로 계승해온 의복 문화라는 특수성에서 오는 것인데 원단은 중국에…,2023-04-25 14:44:39+00:00,248,0,[]
1650873443620130817,Lai ❤️,boobii_MGPFG,"RT @lovebeaud: 치치님은 방금한사람을 구하셧습니다...
찻 한복사진 펑되어있어서 아쉬웠는데ㅠㅠㅠ 한복커플화보만 기다려... https://t.co/r5Ctofcj6Q",2023-04-25 14:44:35+00:00,62,0,[]
1650873371209658373,별청청,byeolcheongche2,"RT @wayyuhanbok: 봄날에 잘어울리는 생활한복을 찾는다면
해월 사규삼 청자켓✨

https://t.co/EpyR31FwTD #청자켓 #봄옷 #생활한복 #캐주얼에전통을더하다 https://t.co/yeYz02PKIq",2023-04-25 14:44:18+00:00,2,0,"[{'text': '청자켓', 'indices': [75, 79]}, {'text': '봄옷', 'indices': [80, 83]}, {'text': '생활한복', 'indices': [84, 89]}, {'text': '캐주얼에전통을더하다', 'indices': [90, 101]}]"
1650873363139792901,kavala,jogeunge,"RT @baegho_mom10: 호열백호
도련님 양호열이랑 호랑이 영물 강백호
둘이 한복 입은 거 보고 싶었는데 이런 게. 나옴 https://t.co/ixmUPnxmXK",2023-04-25 14:44:16+00:00,280,0,[]
1650873346316455936,움칫땃쥣,ritz_sh,"RT @jellykingbat_2: 허리 뒤로 리본 묶는 것도 한복인데요ㅠㅠ한복도 꾸준히 변화해왔는데,,근본적으로 파괴했다기 보단 이런 한복도 나오다니 이런식으로 생각해줬으면,,한복을 검열하면 소뷴홍들에게 먹이를 주게 돼요 환혼도 얼마나 물어뜯겼는데…",2023-04-25 14:44:12+00:00,116,0,[]
1650873208541958144,🏳️‍🌈키무더쿠🏳️‍🌈,kimdukhoo,"RT @Orimihanbok: 옅은 연두빛 저고리에 밝은 자줏빛 치마, 오리미의 녹의홍상 신부한복입니다.

거친 가로결이 멋진 연두 저고리와 보라색 안고름에 금박으로 국화문을 쫑쫑 찍어 매력을 더했어요. 그리고 그 저고리를 한껏 돋보이게 해 주는 선…",2023-04-25 14:43:39+00:00,4,0,[]
1650873201860435970,이셋,olsett,RT @jellykingbat_2: 파스텔 느낌의 은은한 한복이 현재 유행인듯 과거 아이돌 한복 사진이랑 현재 아이돌 한복 사진들 비교해보면 확 느껴짐ㅋㅋ https://t.co/oy4Nn9ZK15,2023-04-25 14:43:37+00:00,40,0,[]
1650873118662197251,내 관할 아님,neosilly1,RT @SundaysNerd: 난 한복은 메이드 인 차이나가 아니였으면 하는 입장인데 이게 너무 꼰대인 것처럼 받아들여지는 게 조금 묘하네요 한복이 한복인 이유는 단순 형태가 아니라 대대로 계승해온 의복 문화라는 특수성에서 오는 것인데 원단은 중국에…,2023-04-25 14:43:17+00:00,248,0,[]
1650873098508595200,🏳️‍🌈키무더쿠🏳️‍🌈,kimdukhoo,"RT @Orimihanbok: 한복을 사랑하고, 정말 행복하게 입어 주시는 손님의 새 옷을 지었습니다. 

가장 클래식한 조합 안에 아기자기한 매력을 더한 한 벌이에요. 새빨간 치마 위와 진초록 양단 저고리. 부드러운 초록 비단 위에는 작은 꽃들이…",2023-04-25 14:43:13+00:00,21,0,[]
1650873046813798402,별청청,byeolcheongche2,"RT @jellykingbat_2: 바람의 나라 김진 작가가 그린 고구려 한복들

고계에 판타지요소를 가미해 매우 아름답게 그려냈음,,❣️ https://t.co/76OkImTSlK",2023-04-25 14:43:00+00:00,9,0,[]
1650872928576192512,alice@🚁🇰🇷,4liceinwland,"RT @jellykingbat_2: 허리 뒤로 리본 묶는 것도 한복인데요ㅠㅠ한복도 꾸준히 변화해왔는데,,근본적으로 파괴했다기 보단 이런 한복도 나오다니 이런식으로 생각해줬으면,,한복을 검열하면 소뷴홍들에게 먹이를 주게 돼요 환혼도 얼마나 물어뜯겼는데…",2023-04-25 14:42:32+00:00,116,0,[]
1650872911119679488,체리쫑𖧷,Cherijong_,"RT @coupranghanihae: 230425 쿱정 M/V 비하인드 

둘이 한복 입구 나란히 서서 
포즈 하고 있는거 상상은 했지만 
너무너무너무 잘어울림 🥹 https://t.co/8ebNyqJZjw",2023-04-25 14:42:28+00:00,23,0,[]
1650872907512565761,별청청,byeolcheongche2,"RT @huser37: 한복과 유채꽃🌼💛

📷. @DALJIDALJI 
👗. @Yunra_Hanbok https://t.co/HPTCecEtvs",2023-04-25 14:42:27+00:00,11,0,[]
1650872884762669056,៖,rhsiaal_,"프로미스 무대는 하나도 빠짐없이 다 좋아하지만
특히 이 날은 한복 같은 의상도 넘 예뻣고 무엇보다 막둥이 따라하는 형들이 너무 귀여움 https://t.co/uKWqE4kchK",2023-04-25 14:42:22+00:00,0,1,[]
1650872847064252418,🦋달마중가자,Deuxjardin,"RT @moonriver_ever: 한국궁중꽃박물관 제 1회 제1회 아름다운 찻자리 대회 행사, 김정숙 여사님 한복 곱게 입으시고 참석하신 모습.

여사님이 손잡은 이는 국가무형문화재 124호 황수로 궁중채화장. 

부산일보 - 김태권기자 많이 읽어…",2023-04-25 14:42:13+00:00,352,0,[]
1650872745151053824,이셋,olsett,"RT @jellykingbat_2: 허리 뒤로 리본 묶는 것도 한복인데요ㅠㅠ한복도 꾸준히 변화해왔는데,,근본적으로 파괴했다기 보단 이런 한복도 나오다니 이런식으로 생각해줬으면,,한복을 검열하면 소뷴홍들에게 먹이를 주게 돼요 환혼도 얼마나 물어뜯겼는데…",2023-04-25 14:41:48+00:00,116,0,[]
1650872678759419904,쨔,fastgurae,"RT @Butter_Melon__: 🍈솜프리마켓 재고판매💚

4월 23일 솜프리마켓에서 판매했던 의상의 재고 판매 폼입니다~! 10cm용 오로라 한복, 엔젤드레스, 트윙클 블랙, 페어리드레스, 날개, 블랙보닛 남아있으며 모두 20벌 내외 소량입니다.…",2023-04-25 14:41:33+00:00,31,0,[]
1650872613668007936,볼살,bolsaluGger,"RT @baegho_mom10: 호열백호
도련님 양호열이랑 호랑이 영물 강백호
둘이 한복 입은 거 보고 싶었는데 이런 게. 나옴 https://t.co/ixmUPnxmXK",2023-04-25 14:41:17+00:00,280,0,[]
1650872588430876673,태도가 본질♡😈😊,iyeongj93801014,"RT @moonriver_ever: 한국궁중꽃박물관 제 1회 제1회 아름다운 찻자리 대회 행사, 김정숙 여사님 한복 곱게 입으시고 참석하신 모습.

여사님이 손잡은 이는 국가무형문화재 124호 황수로 궁중채화장. 

부산일보 - 김태권기자 많이 읽어…",2023-04-25 14:41:11+00:00,352,0,[]
1650872528926277636,한복아이디💡🌜🕊🇺🇦 Ahidi,Hanbok_Ahidi,"물론 저도 저런 양산형 한복이 마냥 좋지는 않습니다,, 특히 플라스틱으로 부자연스럽게 부풀려진 치마와 그 밑으로 보이는 운동화..증말울고싶습니다...",2023-04-25 14:40:57+00:00,0,0,[]
1650872438505484289,마눌,_V_R_Loved,RT @0_0zerQ: 나는 내 한복 좋아해... https://t.co/4GTfkxrHKA,2023-04-25 14:40:35+00:00,3497,0,[]
1650872436634828800,소옴💙,_1231_0504,"RT @jellykingbat_2: 허리 뒤로 리본 묶는 것도 한복인데요ㅠㅠ한복도 꾸준히 변화해왔는데,,근본적으로 파괴했다기 보단 이런 한복도 나오다니 이런식으로 생각해줬으면,,한복을 검열하면 소뷴홍들에게 먹이를 주게 돼요 환혼도 얼마나 물어뜯겼는데…",2023-04-25 14:40:35+00:00,116,0,[]
1650872404435156992,별청청,byeolcheongche2,RT @jellykingbat_2: 조선에 욌던 일본인들이 그린 한복 그림들 https://t.co/C4eZjxm57M,2023-04-25 14:40:27+00:00,6,0,[]
1650872398340849664,별청청,byeolcheongche2,"오오 저도 '쿠리하라'의 그림엽서 올려봅니다~!
출처 국립민속박물관
#한복 #hanbok https://t.co/M0VVBp4IVA https://t.co/jMMEpNG2oJ",2023-04-25 14:40:26+00:00,0,2,"[{'text': '한복', 'indices': [38, 41]}, {'text': 'hanbok', 'indices': [42, 49]}]"
1650872314882576384,mi,Soda13589161,"RT @jellykingbat_2: 바람의 나라 김진 작가가 그린 고구려 한복들

고계에 판타지요소를 가미해 매우 아름답게 그려냈음,,❣️ https://t.co/76OkImTSlK",2023-04-25 14:40:06+00:00,9,0,[]
1650872311799771137,1호선뒤틀린광인,forze4450,"RT @jellykingbat_2: 허리 뒤로 리본 묶는 것도 한복인데요ㅠㅠ한복도 꾸준히 변화해왔는데,,근본적으로 파괴했다기 보단 이런 한복도 나오다니 이런식으로 생각해줬으면,,한복을 검열하면 소뷴홍들에게 먹이를 주게 돼요 환혼도 얼마나 물어뜯겼는데…",2023-04-25 14:40:05+00:00,116,0,[]
1650872307957760000,탄수화물은 나를 행복하게 만들어요,hb_sr4231,"RT @jellykingbat_2: 허리 뒤로 리본 묶는 것도 한복인데요ㅠㅠ한복도 꾸준히 변화해왔는데,,근본적으로 파괴했다기 보단 이런 한복도 나오다니 이런식으로 생각해줬으면,,한복을 검열하면 소뷴홍들에게 먹이를 주게 돼요 환혼도 얼마나 물어뜯겼는데…",2023-04-25 14:40:04+00:00,116,0,[]
1650872190902861825,💚🍀 WIND AND WISH 🍀💚,that__girl__sam,RT @Eiswein_drinker: 이와중에 요런것도 발견. 북한의 한복우표 https://t.co/2O9mNDgs0Z,2023-04-25 14:39:36+00:00,65,0,[]
1650872023449747463,가영,gimgaye94603934,"@pSYCH0_8r 괜찮겠죠? 여장하고 한복입은 사장
와~좋다~ ㅋㅋㅋㅋ",2023-04-25 14:38:56+00:00,0,0,[]
1650871931707727872,부치,huchuhuchuchuwo,RT @songnkang0423: 딱 이맘때 뜬 한복 바째언 잊지모태🥹 https://t.co/od7PjznWO2,2023-04-25 14:38:34+00:00,16,0,[]
1650871867274850307,도화살이 세 개🍑🍑🍑,n_yeonoo,"RT @chlove_u: ✔ 고궁 야간관람
- 경복궁 별빛야행·야간관람, 창덕궁 달빛기행 등
- #덕수궁, #창경궁 상시 야간개방(월 휴궁)

✔ 고궁 무료관람
- 만 24세 이하 등 무료관람 대상 확인
- 경복궁 야간관람 예매에 실패했다면 #한복…",2023-04-25 14:38:19+00:00,189,0,"[{'text': '덕수궁', 'indices': [54, 58]}, {'text': '창경궁', 'indices': [60, 64]}, {'text': '한복', 'indices': [135, 138]}]"
1650871788593901571,riz,eyaeya1990,"RT @coupranghanihae: 230425 쿱정 M/V 비하인드 

둘이 한복 입구 나란히 서서 
포즈 하고 있는거 상상은 했지만 
너무너무너무 잘어울림 🥹 https://t.co/8ebNyqJZjw",2023-04-25 14:38:00+00:00,23,0,[]
1650871780486320133,천청,thousandbluesky,"RT @jellykingbat_2: 허리 뒤로 리본 묶는 것도 한복인데요ㅠㅠ한복도 꾸준히 변화해왔는데,,근본적으로 파괴했다기 보단 이런 한복도 나오다니 이런식으로 생각해줬으면,,한복을 검열하면 소뷴홍들에게 먹이를 주게 돼요 환혼도 얼마나 물어뜯겼는데…",2023-04-25 14:37:58+00:00,116,0,[]
1650871728934092800,AllforWinMetawin_Jo💚,Allfor_Win,"RT @lhz990221: 오늘 간 팬들 너무 부럽 ㅠㅠ
참여한거 보면서 난 죽어도 못해 했는데 메타윈이 머리에 손 어깨에 손 반쪽하트 해달라는거 다해주는거ㅜ보고 부러워서 눈물날뻔 ㅠㅠ 태국 살았으면 진짜 한복입고 부채춤도 췄다 ㅠㅠ

Win x L…",2023-04-25 14:37:46+00:00,13,0,[]
1650871610143027200,나하야,SnAsnaJA2221,"RT @jellykingbat_2: 바람의 나라 김진 작가가 그린 고구려 한복들

고계에 판타지요소를 가미해 매우 아름답게 그려냈음,,❣️ https://t.co/76OkImTSlK",2023-04-25 14:37:18+00:00,9,0,[]
1650871579973394432,💀암것두아님 (임종)💀,amugotdoanim,"RT @DALJIDALJI: 이로써 봄 꽃 한복 4종이 완성됐습니다. 트위터 업로드용으로 찰떡. 어쩌다보니 4장 중 3장이 경주네요. 역시 꽃의 도시 경주🌷

모델: 정화(@huser37)
한복: 윤라한복(@Yunra_Hanbok) https://t…",2023-04-25 14:37:11+00:00,3,0,[]
1650871543029960704,Emi 🌸 에미,bookworm0816,"RT @RxE8dPQPReFFm: 우리 담령씨도 한복
얼굴 맛집 https://t.co/3Qyz8GT3cF",2023-04-25 14:37:02+00:00,4,0,[]
1650871401790976007,🌸정화이화루 당쑈🐍,huser37,봄꽃과 한복이 4종이나 있는데 겹벚꽃은 있어도 벚꽃이 없다는 게 매우 신선한 https://t.co/v6X3h33Nj6,2023-04-25 14:36:28+00:00,0,0,[]
1650871384120360961,히르키세,Hirkise,RT @k10nso: 한복이 좋다... 🥹 https://t.co/Z6wytxkTop,2023-04-25 14:36:24+00:00,22,0,[]
1650871331897098245,냅다 행복하세요🪄견우 윤토깽😷,bunny_gyeonwu,"RT @HAEDAL_678: ' 이상한 나라 '
앨리스 &lt; ALICE &gt;

사진 @dwinggu_rr
#aliceinwonderland 
#HANBOK #한복 https://t.co/ogXi9Qbu6R",2023-04-25 14:36:11+00:00,21,0,"[{'text': 'aliceinwonderland', 'indices': [63, 81]}, {'text': 'HANBOK', 'indices': [83, 90]}, {'text': '한복', 'indices': [91, 94]}]"
1650871325949558785,마비계 못돌려받은 PB,mille_pb,"RT @jellykingbat_2: 허리 뒤로 리본 묶는 것도 한복인데요ㅠㅠ한복도 꾸준히 변화해왔는데,,근본적으로 파괴했다기 보단 이런 한복도 나오다니 이런식으로 생각해줬으면,,한복을 검열하면 소뷴홍들에게 먹이를 주게 돼요 환혼도 얼마나 물어뜯겼는데…",2023-04-25 14:36:10+00:00,116,0,[]
