id,name,screen_name,text,created_at,retweet_count,favorite_count,hashtags
1589271387436617733,noy,jenoydoie,"RT @jamong1323: 포카 모으신거 보고 재민이 놀라는거 봐
좋아하는 포카 골라서 똑같이 해달라고 하셨는데 한복재미니 볼꼬집는거 제일 좋아한대 귀엽다 ㅋㅋㅋ

https://t.co/Cem2Oh3vVj https://t.co/z2Wpk7bzEE",2022-11-06 15:00:00+00:00,56,0,[]
1589271385641484290,주말,jumal48,"RT @simyeo057: 꼭 한복이 아니더라도
한국정서가 대부분 '튀는 행동'을 싫어하는듯",2022-11-06 15:00:00+00:00,4492,0,[]
1589271370638446595,띱,ddip04,"RT @myozxs: 다른나라명절할로윈은 챙기려고 포카까지팔면서
추석인사도 없고
이젠 설날을 딴 나라에서 보내겠댄다
한복입고 인사영상 안주면 회사불지름",2022-11-06 14:59:56+00:00,897,0,[]
1589271357824864256,ɴ⃝ᴏ⃝ɴ⃝ᴏ⃝,ilovejenomark,"RT @jamong1323: 포카 모으신거 보고 재민이 놀라는거 봐
좋아하는 포카 골라서 똑같이 해달라고 하셨는데 한복재미니 볼꼬집는거 제일 좋아한대 귀엽다 ㅋㅋㅋ

https://t.co/Cem2Oh3vVj https://t.co/z2Wpk7bzEE",2022-11-06 14:59:53+00:00,56,0,[]
1589271342570176512,𝚈𝚘𝚘𝚑𝚎𝚎𝚊𝚜𝚢🐊,LHn686_04,"RT @jamong1323: 포카 모으신거 보고 재민이 놀라는거 봐
좋아하는 포카 골라서 똑같이 해달라고 하셨는데 한복재미니 볼꼬집는거 제일 좋아한대 귀엽다 ㅋㅋㅋ

https://t.co/Cem2Oh3vVj https://t.co/z2Wpk7bzEE",2022-11-06 14:59:49+00:00,56,0,[]
1589271331597877250,ꔛ 𝑚𝑢𝑓𝑓𝑖𝑛𝑗𝑎𝑚·*♡,dokinameow,"RT @jamong1323: 포카 모으신거 보고 재민이 놀라는거 봐
좋아하는 포카 골라서 똑같이 해달라고 하셨는데 한복재미니 볼꼬집는거 제일 좋아한대 귀엽다 ㅋㅋㅋ

https://t.co/Cem2Oh3vVj https://t.co/z2Wpk7bzEE",2022-11-06 14:59:47+00:00,56,0,[]
1589271328779276289,밍,mmxxn8,"RT @jamong1323: 포카 모으신거 보고 재민이 놀라는거 봐
좋아하는 포카 골라서 똑같이 해달라고 하셨는데 한복재미니 볼꼬집는거 제일 좋아한대 귀엽다 ㅋㅋㅋ

https://t.co/Cem2Oh3vVj https://t.co/z2Wpk7bzEE",2022-11-06 14:59:46+00:00,56,0,[]
1589271322357805058,ᴘᴇᴀᴄʜʏᴊᴀᴍ,pchmimix,"RT @jamong1323: 포카 모으신거 보고 재민이 놀라는거 봐
좋아하는 포카 골라서 똑같이 해달라고 하셨는데 한복재미니 볼꼬집는거 제일 좋아한대 귀엽다 ㅋㅋㅋ

https://t.co/Cem2Oh3vVj https://t.co/z2Wpk7bzEE",2022-11-06 14:59:45+00:00,56,0,[]
1589271315416256513,miin,minn3001,"RT @jamong1323: 포카 모으신거 보고 재민이 놀라는거 봐
좋아하는 포카 골라서 똑같이 해달라고 하셨는데 한복재미니 볼꼬집는거 제일 좋아한대 귀엽다 ㅋㅋㅋ

https://t.co/Cem2Oh3vVj https://t.co/z2Wpk7bzEE",2022-11-06 14:59:43+00:00,56,0,[]
1589271283078148096,𝓈𝓊♡♡🎀,su_kusuma,"RT @jamong1323: 포카 모으신거 보고 재민이 놀라는거 봐
좋아하는 포카 골라서 똑같이 해달라고 하셨는데 한복재미니 볼꼬집는거 제일 좋아한대 귀엽다 ㅋㅋㅋ

https://t.co/Cem2Oh3vVj https://t.co/z2Wpk7bzEE",2022-11-06 14:59:35+00:00,56,0,[]
1589271277281611779,군고구마 aka 고고미,yhpsyche17,"RT @jamong1323: 포카 모으신거 보고 재민이 놀라는거 봐
좋아하는 포카 골라서 똑같이 해달라고 하셨는데 한복재미니 볼꼬집는거 제일 좋아한대 귀엽다 ㅋㅋㅋ

https://t.co/Cem2Oh3vVj https://t.co/z2Wpk7bzEE",2022-11-06 14:59:34+00:00,56,0,[]
1589271267831844865,팔척이상,BIKrOVhFioaijbc,"RT @myozxs: 다른나라명절할로윈은 챙기려고 포카까지팔면서
추석인사도 없고
이젠 설날을 딴 나라에서 보내겠댄다
한복입고 인사영상 안주면 회사불지름",2022-11-06 14:59:32+00:00,897,0,[]
1589271261213253633,サモンシー‎ יִ 𓎭🛼🫧 𖥦,zeedzabo00x,"RT @jamong1323: 포카 모으신거 보고 재민이 놀라는거 봐
좋아하는 포카 골라서 똑같이 해달라고 하셨는데 한복재미니 볼꼬집는거 제일 좋아한대 귀엽다 ㅋㅋㅋ

https://t.co/Cem2Oh3vVj https://t.co/z2Wpk7bzEE",2022-11-06 14:59:30+00:00,56,0,[]
1589271236433293313,나린₍ᐢ ɞ̴̶̷ ̫ ɞ̴̶̷ ᐢ₎,narin_0813,"RT @jamong1323: 포카 모으신거 보고 재민이 놀라는거 봐
좋아하는 포카 골라서 똑같이 해달라고 하셨는데 한복재미니 볼꼬집는거 제일 좋아한대 귀엽다 ㅋㅋㅋ

https://t.co/Cem2Oh3vVj https://t.co/z2Wpk7bzEE",2022-11-06 14:59:24+00:00,56,0,[]
1589271224794120192,🐱🐰,jaeminiewow,"RT @jamong1323: 포카 모으신거 보고 재민이 놀라는거 봐
좋아하는 포카 골라서 똑같이 해달라고 하셨는데 한복재미니 볼꼬집는거 제일 좋아한대 귀엽다 ㅋㅋㅋ

https://t.co/Cem2Oh3vVj https://t.co/z2Wpk7bzEE",2022-11-06 14:59:21+00:00,56,0,[]
1589271215398883328,𝚛𝚎.,nacoffeejaem,"RT @jamong1323: 포카 모으신거 보고 재민이 놀라는거 봐
좋아하는 포카 골라서 똑같이 해달라고 하셨는데 한복재미니 볼꼬집는거 제일 좋아한대 귀엽다 ㅋㅋㅋ

https://t.co/Cem2Oh3vVj https://t.co/z2Wpk7bzEE",2022-11-06 14:59:19+00:00,56,0,[]
1589271214035730436,พิกว,badbadtzboy,"RT @jamong1323: 포카 모으신거 보고 재민이 놀라는거 봐
좋아하는 포카 골라서 똑같이 해달라고 하셨는데 한복재미니 볼꼬집는거 제일 좋아한대 귀엽다 ㅋㅋㅋ

https://t.co/Cem2Oh3vVj https://t.co/z2Wpk7bzEE",2022-11-06 14:59:19+00:00,56,0,[]
1589271192346963975,체리🍒ft.🐈,XXXPACHYz,"RT @jamong1323: 포카 모으신거 보고 재민이 놀라는거 봐
좋아하는 포카 골라서 똑같이 해달라고 하셨는데 한복재미니 볼꼬집는거 제일 좋아한대 귀엽다 ㅋㅋㅋ

https://t.co/Cem2Oh3vVj https://t.co/z2Wpk7bzEE",2022-11-06 14:59:14+00:00,56,0,[]
1589271188001656832,처리짱,potatosuzip,"RT @jamong1323: 포카 모으신거 보고 재민이 놀라는거 봐
좋아하는 포카 골라서 똑같이 해달라고 하셨는데 한복재미니 볼꼬집는거 제일 좋아한대 귀엽다 ㅋㅋㅋ

https://t.co/Cem2Oh3vVj https://t.co/z2Wpk7bzEE",2022-11-06 14:59:13+00:00,56,0,[]
