id,name,screen_name,text,created_at,retweet_count,favorite_count,hashtags
1558468415400067073,Shiri,pyoneko_tweet,RT @fmpkm666: 한복N https://t.co/XBE10ETZdx,2022-08-13 14:59:59+00:00,124,0,[]
1558468373142388736,쇼타니 오헤이,shotanioohei,@halboklove 꺄악 완전 굿b 제가 쓸떼없는 고민을 햇군여 그냥 둘 다 하면 될 것을…. 근데 오군 한복 입은 모습이 상상이 안가네여ㅋㅋㅋㅋ,2022-08-13 14:59:49+00:00,0,0,[]
1558468346101698563,Michelle Webb,Michell59555956,"아름다운우리나라
대세북
한복화보
고양주유소
세상의모든직업
주부일상
화성동탄
동작구다방
얼스타그램
연기군다방
꽃그림화분
장내아나운서
테라노바에너지부스터
테바사키교자
올바른보장분석
착하고멋진내친구
맞팔dm
엔믹… https://t.co/VPSKRE3vQK",2022-08-13 14:59:43+00:00,0,0,[]
1558468296411713536,메인트 RT || 맛밤이를사랑하는밤밤무슨밤어두운밤,kimeno_kon,"#최근저장한남자사진이계정주정신상태

남자사진 1도 없고 켄노짱 한복 사진 ..💙💙💙
사실 저 앙스타 사진 잘 저장 안함 .. https://t.co/wj6pTNYXKt",2022-08-13 14:59:31+00:00,0,0,"[{'text': '최근저장한남자사진이계정주정신상태', 'indices': [0, 18]}]"
1558468293496672256,빠따따,kingofpatata,"RT @garigariagari: #트인덕장터 
무궁한복 백야 HID 사이즈 + 타오바오 더 보이스 치파오 일괄 운포 22에 판매합니다.
백야 뒷자락에 작은 얼록이 있어 사진 첨부합니다 https://t.co/PAg2kPTh7j",2022-08-13 14:59:30+00:00,2,0,"[{'text': '트인덕장터', 'indices': [19, 25]}]"
1558468260324339712,🦁녹우/綠雨🐰,starlight_nku,"RT @Glimja_Chat: 1950년대 러시아에서 촬영된 고려인의 모습입니다. 근대식 한복으로 바뀌어가던 한반도와 달리, 전체적으로 1800년대 모습이 많이 남아있음을 알 수 있습니다. 얹은 머리를 하였으며 저고리가 매우 짧고, 아래로 넓은 치마…",2022-08-13 14:59:22+00:00,32,0,[]
1558468217533698048,지호,in_my_universe_,한복 입은 김소진이요???? 아니 이게 무슨……무슨 일이야… 진짜 개좋음 욕 나오게 좋음.. 저 죽어요 언니….. 심장이 너무 떨려.. https://t.co/O80K5y1APe,2022-08-13 14:59:12+00:00,0,0,[]
1558467928927789056,🎯ㄹr 인SNN52🎯출장만남 조건만남 페이만남 애인대행 출장안마,nannapsk,"🌔
맞팔러 공스타 종로살롱카페 데이브레이크베빨 한복사진 
🚚",2022-08-13 14:58:03+00:00,0,0,[]
1558467625298149382,ængel 🌸📸,SunnyKnights,RT @fmpkm666: 한복N https://t.co/XBE10ETZdx,2022-08-13 14:56:51+00:00,124,0,[]
1558467545522245634,스글아3탄공구중 백채하,qorcogk,"RT @RFA_marimo: 귀여운 누이에게 한복을 입히자!
눈치채셨겠지만... 조선시대 수라간 나인의 복장을 본떠서 만들었습니다.
정말 곱고 참하네요‧(ˊo̴̶̷̤ ᴗ o̴̶̷̤ˋ) 린네가 맨날 밥달라는 이유를 알것같음
니키는 천재 요리사니까 꼭…",2022-08-13 14:56:32+00:00,41,0,[]
1558467399174991872,HㅗㄴMㅣㄴ,Honmin0347,"RT @sallang_closet: ❤ RT+팔로 추첨 한복 증정 ❤

살랑옷장의 🌕 한복 🌕 6차 판매 안내

🌜💖💖10CM💖💖 M, S 크기
🌜 220711 PM 08:03 판매 시작
🌜 선주문&gt;후제작, 추석전 전량발송

자세한 정보는 입금폼에💕…",2022-08-13 14:55:57+00:00,568,0,[]
1558467373492908033,🐹권순영🐯,Pui_ti66,RT @Carter__KK: 개인적으로 상의원에 나오는 달항아리 한복을 좋아함 https://t.co/wfFh0LNb9R,2022-08-13 14:55:51+00:00,89,0,[]
1558467303204798466,JIWOO97,Jiwoo971,@mallanguniverse 그 한복.... 저도 같이.....🤧🤧🤧,2022-08-13 14:55:34+00:00,0,1,[]
1558467164864098305,소비러🍚,concept_hero,"RT @k_oqo1: 트친 그림 내 그림체로 그리기 2
한복 악마기사도...... 신神으로는 첨 그려보네요 ㅋㅋㅋ
재밌었어요! https://t.co/0nzf9ceTeB",2022-08-13 14:55:01+00:00,7,0,[]
1558466994164211712,네오,navy_orca,"RT @bana_illust: https://t.co/GLKoDpwdZZ
[링크 모바일,pc배경화면 있습니다😊]
이 땅의 독립과 자유를 위한 모든 분들의 평화와 안식을 기원하며 감사한 마음을 잊지 않겠습니다🙏 올해로 77주년을 맞는 광복절을 맞아 한…",2022-08-13 14:54:20+00:00,1279,0,[]
1558466964019810306,ㄹㅏ인 py673 출장만남출장마사지출장업소출장샵출장아가씨출장서비스애인대행,Melan_haru,"🦉
세 중국집맛집 혼주한복반지 골린이 오산피시방  
🉐",2022-08-13 14:54:13+00:00,0,0,[]
1558466939940261888,❥my marshmalloww | ดีลเกาหลี 0.035,my_marshmalloww,RT @jane_adelie: 한복과 티세트. https://t.co/mWigJigjOJ,2022-08-13 14:54:08+00:00,6,0,[]
1558466666677542912,앙덕계,angdeoggye,"RT @RFA_marimo: 귀여운 누이에게 한복을 입히자!
눈치채셨겠지만... 조선시대 수라간 나인의 복장을 본떠서 만들었습니다.
정말 곱고 참하네요‧(ˊo̴̶̷̤ ᴗ o̴̶̷̤ˋ) 린네가 맨날 밥달라는 이유를 알것같음
니키는 천재 요리사니까 꼭…",2022-08-13 14:53:02+00:00,41,0,[]
1558466618862481408,떡대수가 인생을 좌우한다 떡대 수가 세상을 구한다 떡대수를 먹어야 한다,wlsvpdl07,RT @fkdlfn456: 따뜻한 분홍색을 감은 한복삐약이🌸🤍🐥 https://t.co/gWZj0v80Da,2022-08-13 14:52:51+00:00,16,0,[]
1558466538348302337,나하야,SnAsnaJA2221,RT @thals_8282: 심지어 궁녀들이 입은 한복도 고증 거의 그대로 반영한 옥색저고리다 ㄷㄷ 아니 어케 이 드라마 한복고증이 진짜 조선시대가 배경인 사극들보다 더 좋을수가 있냐고 ㅋㅋㅋㅋ https://t.co/I4UvfZRTXU,2022-08-13 14:52:32+00:00,1,0,[]
1558466521747271680,👙ㄹr인SNN52👙출장만남출장마사지출장업소출장샵출장아가씨출장서비스애인대행조건만남,narm33,"🍶
오늘도한복하세요 순천 광화문 #평택 
🐥",2022-08-13 14:52:28+00:00,0,0,"[{'text': '평택', 'indices': [18, 21]}]"
1558466503896207361,δαια,norton_headshot,@EnorhttSaleht 오늘 하루종일 한복찾아 삼만리 했더니 바른어린이 생활응 할 것 같아요🤭,2022-08-13 14:52:24+00:00,0,0,[]
1558466495348256769,나하야,SnAsnaJA2221,"RT @thals_8282: &lt;궁&gt;은 본방볼 땐 몰랐는데 지금 다시보니까 한복고증이 매우 훌륭한 드라마였음…
간택이 확정된 왕비나 세자빈이 저렇게 새앙머리에 족두리쓰고 녹원삼입은거 KBS 정통사극에서만 많이 봐왔는데 &lt;궁&gt;에서 이게 나올줄 몰랐네 ㄷ…",2022-08-13 14:52:22+00:00,5,0,[]
1558466332546715648,꽃비,ho_sa_ga,"RT @thals_8282: &lt;궁&gt;은 본방볼 땐 몰랐는데 지금 다시보니까 한복고증이 매우 훌륭한 드라마였음…
간택이 확정된 왕비나 세자빈이 저렇게 새앙머리에 족두리쓰고 녹원삼입은거 KBS 정통사극에서만 많이 봐왔는데 &lt;궁&gt;에서 이게 나올줄 몰랐네 ㄷ…",2022-08-13 14:51:43+00:00,5,0,[]
1558466320479318016,꽃돼지 햐(Hya)💥🍰,AprXJan2011,RT @jane_adelie: 한복과 티세트. https://t.co/mWigJigjOJ,2022-08-13 14:51:40+00:00,6,0,[]
1558466278746075136,비비,P_pp8888,"감사합니다🥺❤️❤️!!! 근데 소재 링크 어떻게... 어떻게 가져오나요?!ㅠㅠㅠ 그냥 한복 혹은 동양풍이라고 검색해서 나오는 소재 중 쓸 수 있는 건 죄다 긁어모아서 쓰는 것 같아…

다음은 질문 상자에 

 https://t.co/clrNU7nhDb",2022-08-13 14:51:30+00:00,0,0,[]
1558466191227641859,요양중👻스티 sti,suonoi,"RT @bana_illust: https://t.co/GLKoDpwdZZ
[링크 모바일,pc배경화면 있습니다😊]
이 땅의 독립과 자유를 위한 모든 분들의 평화와 안식을 기원하며 감사한 마음을 잊지 않겠습니다🙏 올해로 77주년을 맞는 광복절을 맞아 한…",2022-08-13 14:51:09+00:00,1279,0,[]
1558465987829469184,맨드라미,maendeulami,"RT @byeolcheongche2: 예전에 yuyun님께서 올린 사진 중에 왼쪽 것을 본 적이 있었는데 오른쪽 애기가 입은 걸 보면 생각보다 일려로 단추가 있는 저고리를 자주 입었나 봄...여성도
#한복 #hanbok #hanbok_challeng…",2022-08-13 14:50:21+00:00,18,0,"[{'text': '한복', 'indices': [111, 114]}, {'text': 'hanbok', 'indices': [115, 122]}]"
1558465956178849793,내가이걸다시파다니,angnyom77,나도 ..아이라 한복 만들어야지..만들어서 꼭 힙혀줘야지 ..어떤거만들지.. 아이라는 공주?아니면 경혼할때입는 그거? 아님 색동저고리????색동저고리귀엽겠다 https://t.co/K8rOnLgfMP,2022-08-13 14:50:13+00:00,0,1,[]
1558465840303210496,🐳정화🐳,huser37,"요번 한복 젤 맘에 드는 부분,,귀여운 배래선
동글!!! https://t.co/DBXELzGFLW",2022-08-13 14:49:45+00:00,0,3,[]
1558465768345309187,🐢젬,J___AM,RT @cheonjihae08: 와 이 한복 예쁘다 https://t.co/MmfAIWG16U,2022-08-13 14:49:28+00:00,184,0,[]
