id,name,screen_name,text,created_at,retweet_count,favorite_count,hashtags
1643629422690418688,무무,mumu_9898,"RT @min5ko: 데못죽_류청우🐺
청우와 한복은 최고.. https://t.co/zH4YXSNh58",2023-04-05 14:59:26+00:00,318,0,[]
1643629209275826180,휴지,huzisim2,RT @oooyuno83: 한복당보…츄라이 https://t.co/DnfYZvtqZD,2023-04-05 14:58:35+00:00,120,0,[]
1643629150391902211,어쌔신,a_ssass_in,"RT @lokithorloki: 부장품으로 나온 한복의 금박이 생생하다고 위조품이라고 우기는 놈 보고 어이없어서 헛웃음나옴.
금박은 생생할 수밖에 없습니다
금이니까요
금이 왜 비싼 금속인지 알고 있니",2023-04-05 14:58:21+00:00,829,0,[]
1643629127910543362,레인,R_____K____11,RT @GATO_NonNol: 산킹들 한복입히기 https://t.co/9JxXCnkrOK,2023-04-05 14:58:15+00:00,66,0,[]
1643629015587012610,ㅌㅊㅅ 으아악아악악,ilovelmymemine,@svt_seah_95 한복(신라시대),2023-04-05 14:57:49+00:00,0,1,[]
1643628978274443265,위시위시🎗,hoiiinhn_wish,"RT @cgglove: &lt;전통한복 일생의례&gt;  전시회 안내📢

이번 전시회는 일생 중요한 순간 속 우리의 전통한복을 소개하는 전시회입니다. 행사 기간 창경궁에 방문하셔서 장인들이 제작한 전통 한복을 감상해 보시길 바라겠습니다.

🔸 기간 : 4.7.…",2023-04-05 14:57:40+00:00,2653,0,[]
1643628946410426374,개밥바라기 이내,YanSa_88,RT @_SuhJae: &lt;남자 한복 명칭과 &amp; 우리가 흔하게 부르는 명칭 정리&gt; https://t.co/k6rfYzNnrJ,2023-04-05 14:57:32+00:00,11068,0,[]
1643628886478008325,Mill,Li_POL2,RT @GATO_NonNol: 산킹들 한복입히기 https://t.co/9JxXCnkrOK,2023-04-05 14:57:18+00:00,66,0,[]
1643628869058977792,고롱,odabin53852172,"RT @cgglove: &lt;전통한복 일생의례&gt;  전시회 안내📢

이번 전시회는 일생 중요한 순간 속 우리의 전통한복을 소개하는 전시회입니다. 행사 기간 창경궁에 방문하셔서 장인들이 제작한 전통 한복을 감상해 보시길 바라겠습니다.

🔸 기간 : 4.7.…",2023-04-05 14:57:14+00:00,2653,0,[]
1643628793121079296,우주오리,universe_duck,"RT @Orimihanbok: 상하의가 통일된 새파란 색감과 양단 치마의 고급스런 광택, 저고리에 찍힌 금박 꽃넝쿨의 화사함 - 이 모든 요소들이 모여 카리스마를 뿜어내는 멋진 한복을 지었습니다.
유독 넓은 동정과 작고 앙증맞은 고름은 손님의 취향대…",2023-04-05 14:56:56+00:00,276,0,[]
1643628786242445315,NAO🦌💜,en_178x175,"RT @min5ko: 데못죽_류청우🐺
청우와 한복은 최고.. https://t.co/zH4YXSNh58",2023-04-05 14:56:54+00:00,318,0,[]
1643628762259419139,🏀너구리😷,Racc0o0n,"RT @cgglove: &lt;전통한복 일생의례&gt;  전시회 안내📢

이번 전시회는 일생 중요한 순간 속 우리의 전통한복을 소개하는 전시회입니다. 행사 기간 창경궁에 방문하셔서 장인들이 제작한 전통 한복을 감상해 보시길 바라겠습니다.

🔸 기간 : 4.7.…",2023-04-05 14:56:48+00:00,2653,0,[]
1643628632353431554,시..루떡?,JTW_wife,"RT @lovediscoqueen: 이거 뭐였냐면
어릴때 설날에 우리집만 가난해서 나만 한복이 없었음 그래서 내가 그때 서러워서 울었나봄
이 얘기를 나중에 남친이랑 하는데 남친이 우는거임 그래서 내가 아니 지금은 진짜 괜찮아 엄청 오래전이고 별것도…",2023-04-05 14:56:17+00:00,8318,0,[]
1643628487415037958,영냥이,vosncis,RT @NAKHAE13: #가비지타임 종뱅 한복 입은거 보고싶어서 https://t.co/xVjg6zN4tZ,2023-04-05 14:55:43+00:00,5,0,"[{'text': '가비지타임', 'indices': [14, 20]}]"
1643628446776532997,토마토로맨스,_kyeongK_,"RT @lovediscoqueen: 이거 뭐였냐면
어릴때 설날에 우리집만 가난해서 나만 한복이 없었음 그래서 내가 그때 서러워서 울었나봄
이 얘기를 나중에 남친이랑 하는데 남친이 우는거임 그래서 내가 아니 지금은 진짜 괜찮아 엄청 오래전이고 별것도…",2023-04-05 14:55:33+00:00,8318,0,[]
1643628446231175169,무청 (6.2),yeohaenggaja,"RT @cgglove: &lt;전통한복 일생의례&gt;  전시회 안내📢

이번 전시회는 일생 중요한 순간 속 우리의 전통한복을 소개하는 전시회입니다. 행사 기간 창경궁에 방문하셔서 장인들이 제작한 전통 한복을 감상해 보시길 바라겠습니다.

🔸 기간 : 4.7.…",2023-04-05 14:55:33+00:00,2653,0,[]
1643628423221321736,뿅,bbyong_honey,RT @GATO_NonNol: 산킹들 한복입히기 https://t.co/9JxXCnkrOK,2023-04-05 14:55:27+00:00,66,0,[]
