id,name,screen_name,text,created_at,retweet_count,favorite_count,hashtags
1592895238229852160,호읭 🌴,houhoho1005,"RT @chun__b: 후웅 .. 뭔놈의군인이
한복입고추석인사를하질않나
베레모쓰고(독기짱♡̴)수능응원을해주질않나
계절에맞게노래도맨날불러줘
쏭쏭이도출산해(이게진짜대박임너무희한하게생겨서악귀퇴치용으로문앞에세워둠)
이게무슨군인이야아 ㅁㅊ
니때문에침대에도고무…",2022-11-16 14:59:54+00:00,49,0,[]
1592895087440457728,🏳️‍🌈(보)라별(돌)🎙,bo_rabyul,"한복 삼고무
이것만은 알고가

전부 f/w콘 솔로무대 레전드여서 이번 솔로무대도 진짜 엄청 기대 그잡채..",2022-11-16 14:59:18+00:00,0,0,[]
1592894846846791680,몽비니,mongbeen_0726,"RT @attibeen: 한복 입은 거 꼭 봐야지 안되겠다
사극가자 &lt;&lt;사극보고옴.. https://t.co/3oazhzIjB4",2022-11-16 14:58:20+00:00,1,0,[]
1592894463399333888,까꿍🤗(맘찍요정🧚‍♀️)_올콘,fantasy__0809,"RT @chun__b: 후웅 .. 뭔놈의군인이
한복입고추석인사를하질않나
베레모쓰고(독기짱♡̴)수능응원을해주질않나
계절에맞게노래도맨날불러줘
쏭쏭이도출산해(이게진짜대박임너무희한하게생겨서악귀퇴치용으로문앞에세워둠)
이게무슨군인이야아 ㅁㅊ
니때문에침대에도고무…",2022-11-16 14:56:49+00:00,49,0,[]
1592894407896072193,뿌링클_중콘,h_fantasy_,"RT @chun__b: 후웅 .. 뭔놈의군인이
한복입고추석인사를하질않나
베레모쓰고(독기짱♡̴)수능응원을해주질않나
계절에맞게노래도맨날불러줘
쏭쏭이도출산해(이게진짜대박임너무희한하게생겨서악귀퇴치용으로문앞에세워둠)
이게무슨군인이야아 ㅁㅊ
니때문에침대에도고무…",2022-11-16 14:56:36+00:00,49,0,[]
1592894276538880002,알바모집 남자알바 고수익알바 섹알바 사모님알바,kkiriiii,"사모님
남자
알바
한복모델
완전학습
고양성인용품판매
등산
사모님 https://t.co/dl207qyvqe",2022-11-16 14:56:04+00:00,0,0,[]
1592894149107535874,덕질용,gtma1234,동생한테 화장 니도해라 했는데 친언니가 닌 동생을 놀림거리로 만들고싶냐고 물었다. 근데 나한테는 한복입을꺼면 화장 무조건 해야한다고 했다. 그리고 본인은 한복안입었지만 화장했다. 친언니도 꼰대같은 부분이.....,2022-11-16 14:55:34+00:00,0,0,[]
1592894145982763013,희야,heeya_hanbok,조만간 주황색을 테마로 한복 스냅 촬영 하고 싶다 연한 주황색 저고리에 흰색 또는 노란색 무기지 치마 입고 그 위에 그라데이션 주황색 갈래치마 정도면 괜찮을 듯,2022-11-16 14:55:33+00:00,0,0,[]
1592894127968243713,Alexander Foote,Otakuo15,"RT @_hepari_: 한복 입은 고양이 좋아해요
귀여워요 https://t.co/d9guJhuzLm",2022-11-16 14:55:29+00:00,8,0,[]
1592893807217217536,김디저트,favorite486,RT @yuyun68406627: 회혼례도(조선) 속 한복 색상 https://t.co/GlhZCkAHMd,2022-11-16 14:54:12+00:00,27,0,[]
1592893726657216512,아띠,attibeen,"한복 입은 거 꼭 봐야지 안되겠다
사극가자 &lt;&lt;사극보고옴.. https://t.co/3oazhzIjB4",2022-11-16 14:53:53+00:00,1,1,[]
1592893095817138176,팍쿵,yururipaku,"어퍼앤언더
반찬가게
충북헌팅만남
한복인형
웨딩헤너스웨딩홀
귀염둥이아들 https://t.co/Y4UDVDbjek",2022-11-16 14:51:23+00:00,0,0,[]
1592893043249909760,킨야,ff14_kinya,"RT @Du_Du_G: 개취지만
고대인 로브 그릴때
한복의 소매처럼 붕어배래로 그리는걸 좋아해요. 
그래서 나온게 아래의....

조선아씨엔 https://t.co/ooaT8L3frB",2022-11-16 14:51:10+00:00,62,0,[]
1592892936790093824,rinnie 🔥,nyacorin,RT @flower_sogeum: 오늘의 한복 의디 https://t.co/j2pbSXgSxm,2022-11-16 14:50:45+00:00,2,0,[]
1592892930515427328,코타,kota_rikota,"RT @kota_rikota: 흐어어어 투표해줘요.. 합작에 한복 누구 입힐까..

골라줘요~",2022-11-16 14:50:43+00:00,1,0,[]
1592892886345224197,양도,pp67619507,"온앤오프 포카 양도합니다 사진 가격보고 옵챗 주세요

준등기/반택 가능

2장 이상 거래 
https://t.co/lTJnxpRhxF

온앤오프 효진 제이어스 승준 창윤 이션 재영 와이엇 엠케이 민균 유 유… https://t.co/JijQS7IMz7",2022-11-16 14:50:33+00:00,0,0,[]
1592892694346760193,당신을구독하지아늘수업서,2sserrryy,"RT @all_dresses_: 한스미디어(@hans_artbook)에서 출판한 &lt;흑요석의 한복포즈집&gt; 리뷰

한줄요약: 시대물을 한번이라도 마음에 품어본 사람이면 꼭 한번 읽어보길 추천. 그 이유인 읽으면서 행복했던 책내용은 타래로🧵 https:/…",2022-11-16 14:49:47+00:00,734,0,[]
1592892609646985216,잡잡,djakakenfi,"RT @damso_2018: [RT이벤트]🌟근하신년(謹賀新年)SD 
기본 2인 테마의 한복의 미를 살린 타입입니다
6.5 한복테마의 동백/흰동백/벚꽃 3가지 중 택! 
* ~16일(수요일)자정(24시)까지 신청메일 받습니다! 

11/30일 추첨하여…",2022-11-16 14:49:27+00:00,424,0,[]
1592892537634975745,𝓗𝓲𝓼𝓪,wishlist_RIP,"RT @Du_Du_G: 개취지만
고대인 로브 그릴때
한복의 소매처럼 붕어배래로 그리는걸 좋아해요. 
그래서 나온게 아래의....

조선아씨엔 https://t.co/ooaT8L3frB",2022-11-16 14:49:10+00:00,62,0,[]
1592892510866898946,namu,namu49194080,"RT @damso_2018: [RT이벤트]🌟근하신년(謹賀新年)SD 
기본 2인 테마의 한복의 미를 살린 타입입니다
6.5 한복테마의 동백/흰동백/벚꽃 3가지 중 택! 
* ~16일(수요일)자정(24시)까지 신청메일 받습니다! 

11/30일 추첨하여…",2022-11-16 14:49:03+00:00,424,0,[]
1592892254171328512,행인짱님의 저주로 카와이 여고생짱 우웅 겸둥이 애뽈,yinyunmibu,처음 여성복장은 한복을 추천해요 역사에도 치마는 남성의 아름다움과 용기와 대단함의 뭐시기 군인의 상징이랬음 https://t.co/ionzvjjZNU,2022-11-16 14:48:02+00:00,0,1,[]
1592891976193835009,거래계!!@,geolaeg64025397,"17일까지만 민혁+주헌 0.7에 양도합니다~!!

셔누 민혁 기현 형원 주헌 창균 아이엠 스밍 공카 유스 youth voyager 보이저 솔로 팬싸 세라복 한복 포카 증사 키링 인생네컷 폴라 카세트테이프 스… https://t.co/4HyYNXZqP3",2022-11-16 14:46:56+00:00,0,0,[]
1592891972209246209,wwss.,winnie1_1,"RT @sajanggs: 웹필고 이우연 한복+롱패딩 조합. . . .
너무좋음 https://t.co/ld8g904scA",2022-11-16 14:46:55+00:00,1328,0,[]
1592891859575402499,감자,haikyuu719,@rei_adls 자기야ㅠㅠㅠㅠ나 안넣을거야 한복 컴션 때려칠거야!,2022-11-16 14:46:28+00:00,0,0,[]
1592891809126309889,Johwaa,johwaa,"진한 한복 좋~다고 보다가도 백의민족이라 그런가 역시는 역시야...
곱다 참 곱다 https://t.co/s7CsBG4mRX",2022-11-16 14:46:16+00:00,0,0,[]
1592891251451658242,이제이제이임,mintj_1025,"RT @damso_2018: [RT이벤트]🌟근하신년(謹賀新年)SD 
기본 2인 테마의 한복의 미를 살린 타입입니다
6.5 한복테마의 동백/흰동백/벚꽃 3가지 중 택! 
* ~16일(수요일)자정(24시)까지 신청메일 받습니다! 

11/30일 추첨하여…",2022-11-16 14:44:03+00:00,424,0,[]
1592891177233440769,Johwaa,johwaa,아 이뻐라....서담화 한복 참 세련됬다. 색 참 잘쓴다 아 이쁘다... https://t.co/PclRrqX2z8,2022-11-16 14:43:45+00:00,0,0,[]
1592891070765236224,트윈지 배송 중! | 반달랑,half_moon1230,"@pocha_ottuck ㅋ
ㅋ
ㅋ
ㅋ
아 괘웃기네요 이거
💜감사합니다💜
제가 꼭!!!!! 진짜 꼭!!!!!! 한복 입고 춤 출게요 어차피 제 소원이기도 함
검무도 배워서 화랑복 입고 추는거 제 버킷리스트... 우히........",2022-11-16 14:43:20+00:00,0,0,[]
1592890766795603968,이묘,by_jnsy,서경뮤 나보다 한복 잘 어울림.. https://t.co/XnGFobdH8H,2022-11-16 14:42:07+00:00,0,0,[]
1592890614374633473,로케,gorokeroke_,"RT @Du_Du_G: 개취지만
고대인 로브 그릴때
한복의 소매처럼 붕어배래로 그리는걸 좋아해요. 
그래서 나온게 아래의....

조선아씨엔 https://t.co/ooaT8L3frB",2022-11-16 14:41:31+00:00,62,0,[]
1592890395985608704,알약,Pilliscute,"RT @lovecake_nin: 컴백 기념 한복 트레이싱 투척합니당~!!
잘부탁드립니다(꾸벅) https://t.co/djknPFVBYH",2022-11-16 14:40:39+00:00,5,0,[]
1592890191077052416,거래계,sale3922,셔누 민혁 기현 형원 주헌 창균 아이엠 스밍 공카 유스 youth voyager 보이저 솔로 팬싸 세라복 한복 포카 증사 키링 인생네컷 폴라 카세트테이프 스티커 포스터 정규 컴백 팬콘 콘서트 몬스타엑스 몬엑… https://t.co/QgEi6cMPr3,2022-11-16 14:39:50+00:00,0,0,[]
1592889817914052608,책 쪼아먹는 두루미 학헌,UBzop1,"RT @byeolcheongche2: 이번에는 남자 사진들
#한복 #hanbok https://t.co/csgQWSwYBr",2022-11-16 14:38:21+00:00,14,0,"[{'text': '한복', 'indices': [33, 36]}, {'text': 'hanbok', 'indices': [37, 44]}]"
1592889785743728640,Kristina Atkinson,Kristin00207190,"은동진한국사
메시아께서_오신다
강동구자위
뽕실뽕실
여성대출
백일한복
39년
입싸
사천호텔
브랜드디자인 https://t.co/cHIOcZn8xN",2022-11-16 14:38:14+00:00,0,0,[]
1592889743398047746,RT 위키,Ihaveamerlin,"RT @gilgaright: 이리야 한복 아크릴 + 페제로 어쌔신 아크릴/시로 한복 아크릴 + 토키오미,아오이 아크릴  각각 4.5에 판매합니다!! 디엠주세요~ https://t.co/xHhFuRyDCt",2022-11-16 14:38:03+00:00,10,0,[]
1592889723428564992,커미션 홍보봇!,Cms_AAA,"RT @gi_11794: #커미션
#RT 
1인부터 시작하는 랜덤 옷입혀주기 커미션!
(지정복도 가능)
캐주얼-한복에 특화되어있습니다.

자세한 사항은 아래 링크로, 목표 충족 시 알티 한분 한명 그려드립니다!
https://t.co/S2ni809Q…",2022-11-16 14:37:59+00:00,77,0,"[{'text': '커미션', 'indices': [14, 18]}, {'text': 'RT', 'indices': [19, 22]}]"
1592889694970580993,그림 커미션 홍보봇,cmsn_RT,"RT @gi_11794: #커미션
#RT 
1인부터 시작하는 랜덤 옷입혀주기 커미션!
(지정복도 가능)
캐주얼-한복에 특화되어있습니다.

자세한 사항은 아래 링크로, 목표 충족 시 알티 한분 한명 그려드립니다!
https://t.co/S2ni809Q…",2022-11-16 14:37:52+00:00,77,0,"[{'text': '커미션', 'indices': [14, 18]}, {'text': 'RT', 'indices': [19, 22]}]"
