id,name,screen_name,text,created_at,retweet_count,favorite_count,hashtags
1627680316772220928,귤,rurulurala,기뮤나씨가 한복 입은 거 처음 봐요 https://t.co/p4CDdNegH7,2023-02-20 14:43:23+00:00,1,2,[]
1627680218449326082,ㅁㅇ,mongbil906,"RT @wa_gonbang: 그니까 이손으로
불쇼해서눈썹태워먹고종갓집장남에180에야구농구축구했고이과에수시로붙었고잘생겼고사립고심화반나왔고여동생과어머니허락받고옷입고3개국어하고인싸에잘생겼고유교에핸드크림발라서손관리하고한복입고제사10번지내고성가대소라노했었고좋…",2023-02-20 14:42:59+00:00,187,0,[]
1627680134487773184,꽃넴(잡담용),kkotnem,"RT @maple_ibrea: 스샷의 룬~
한복 아데리와 한복 호영이. https://t.co/mZCCUgX1BH",2023-02-20 14:42:39+00:00,1,0,[]
1627680008679596033,웅이존버단,__JW1214,"RT @j1wooong: 한복 너어무 잘어울려요 지웅아...,,, #김지웅 https://t.co/tG3vdC5HGq",2023-02-20 14:42:09+00:00,1,0,"[{'text': '김지웅', 'indices': [37, 41]}]"
1627679642906943490,으눙,eunwoo27,녹색한복..ㅠㅠ,2023-02-20 14:40:42+00:00,0,0,[]
1627679568143470594,💙🐧Puyupuyu🐧💙,Puyupuyu14,"RT @dbsehfud: 나겸이 캐주얼&amp;한복 믹스매치🍑

#야화첩  #painterofthenight https://t.co/YSX7qgbSQt",2023-02-20 14:40:24+00:00,9,0,"[{'text': '야화첩', 'indices': [36, 40]}, {'text': 'painterofthenight', 'indices': [42, 60]}]"
1627679371313180672,뀰!단치,danchi0061,"RT @hanbok_linda: 8년째 한복생활에,
방 하나를 한복방으로 쓸 만큼
한복에 진심인데…
방송국이시여!!! 왜 저는 안 부르시나이까?
더 열심히 입고 다녀야겠다 https://t.co/ofyAChi4g4",2023-02-20 14:39:37+00:00,56,0,[]
1627679321673580547,🌿이루기🌿,IRUGI_1620,"의상도 몇 개 더 만들 예정. 요즘 유행하는 디자인 하나, 메인 한복 하나, 캐주얼이나 섹시 하나",2023-02-20 14:39:25+00:00,0,6,[]
1627679245999943681,탄수화물은 나를 행복하게 만들어요,hb_sr4231,"RT @where__r__u: 한국풍보다 중국풍(특 다방면에서 동북공정)이 더 인기인 기괴한 상황. 한국인들이 중장르를 미친듯이 빨고 쉴드치는 기괴한 상황. 볼때마다 늘 한국에도 있는 복식인데, 장발은 우린데 하고 의아해 하는 중.....적어도 중국…",2023-02-20 14:39:07+00:00,155,0,[]
1627679228140617728,셰니아,syennia,와 이 한복 진짜취향이다 https://t.co/vLRAcR58DW,2023-02-20 14:39:03+00:00,0,1,[]
1627679038016983041,Rum,Eiswein_drinker,RT @TwinkleOphie: 근데 나 진짜 집착과 광기로 한복 놀이 했네 https://t.co/unIor5JmOp,2023-02-20 14:38:18+00:00,27,0,[]
1627678962959921152,쮸님,JJU_BACK,RT @lallac: 대협한복그릴때꼭이거넣어야함 https://t.co/GKCLB5NqtC,2023-02-20 14:38:00+00:00,1097,0,[]
1627678850221228032,도윤,Do_yooon_V,"RT @wa_gonbang: 그니까 이손으로
불쇼해서눈썹태워먹고종갓집장남에180에야구농구축구했고이과에수시로붙었고잘생겼고사립고심화반나왔고여동생과어머니허락받고옷입고3개국어하고인싸에잘생겼고유교에핸드크림발라서손관리하고한복입고제사10번지내고성가대소라노했었고좋…",2023-02-20 14:37:33+00:00,187,0,[]
1627678842168156163,설향🍓,bbarry_own,"RT @hanbok_linda: 8년째 한복생활에,
방 하나를 한복방으로 쓸 만큼
한복에 진심인데…
방송국이시여!!! 왜 저는 안 부르시나이까?
더 열심히 입고 다녀야겠다 https://t.co/ofyAChi4g4",2023-02-20 14:37:31+00:00,56,0,[]
1627678485849444357,J.hyeon,hyeon7251,"©

동방미인 하단렌즈 혼주한복반지 가을색에물들다🍂 단양펜션 오늘부터우리는 예지원 웰씽킹서평이벤트 #1423 https://t.co/PG75mZ2xx5",2023-02-20 14:36:06+00:00,0,0,[]
1627678431533219842,김기중,gimgijung9,"RT @asdfgh6160: 아니 이 가게는 2월초까지 동지때 쓰던 종이백 주더니 이제는 한복웅 줌ㅋㅋㅋㅋ
근데 다행인게 나 이거 없었음 좋은 청개구리였어 https://t.co/RC7uhCn14R",2023-02-20 14:35:53+00:00,11,0,[]
1627678100250333190,루페🌸,Lupe_s7,"RT @Lupe_s7: 10월 21일은 한복의 날!

우리 나라 우리 한복을 기념해요!🇰🇷

🌊: 수담스튜디오
📷 : 샹들리에

#한복챌린지 #한복 #한복의날 #hanbok
#수중촬영 #koreahanbok https://t.co/R2sH0v0Jsc",2023-02-20 14:34:34+00:00,63,0,"[{'text': '한복챌린지', 'indices': [72, 78]}, {'text': '한복', 'indices': [79, 82]}, {'text': '한복의날', 'indices': [83, 88]}, {'text': 'hanbok', 'indices': [89, 96]}, {'text': '수중촬영', 'indices': [97, 102]}, {'text': 'koreahanbok', 'indices': [103, 115]}]"
1627677818468581377,12시에안자면 죽어,ubocado777,"@chang2842 @Merong_CT 노부부세계
서로곱게한복입고
마당쓸다가
단풍머리위로뿌리고장난침
꺄르르",2023-02-20 14:33:27+00:00,0,0,[]
1627677729452855297,김영재,dudwo1030915,"영덕군오늘
한복인플루언서
결혼식예쁘더라
음란
문경시카페
평택주짓수 https://t.co/MOwix0mAiW",2023-02-20 14:33:06+00:00,0,0,[]
1627677602927489024,고구마맛탕,_isnotfreedom,RT @9758898k: 한복알못 기모노 알못들이 이것도 왜색이라고 지랄했는데...... 진짜 아는만큼 보인다는게 사이언스임 https://t.co/smz6u5uO0r,2023-02-20 14:32:35+00:00,67,0,[]
1627677528184987649,웅냠냠,lee501365,RT @9758898k: 기사 찾아보니깐 기자도 기모노나 한복이나 둘 다 뭘 모르면서 쓴거같은데 한에리를 하네리라고 하는 사람 처음봤음ㅋㅋㅋㅋ그리고 동정이 좁아서 일본풍이라는 말은 대체 무슨 말임.....?? 기모노에 동정이 있던가.....?,2023-02-20 14:32:18+00:00,17,0,[]
1627677519481835520,서하 자타계,sh_seo4,"𝟑𝟒.
한국 오면 한복 입어보고 싶다는 린도ㅋㅋㅋ
나도 기모노 입어볼 기회 있으면 좋겠다…
이치카 때문에 오타 이상하게 난 거 왜캐 웃기지? ㅋ ㅋ https://t.co/fA1HVOex48",2023-02-20 14:32:16+00:00,0,0,[]
1627677469728976896,JingDark🍭,scycja,RT @rmsanxoaks0128: 한복은 너무 어렵다.....밤님 글 속 졍ㄴr 리퀘 받아서 그려봤어요 댕기머리가 안 보이니까 뭔가 애매한....🤔 https://t.co/VbldGmKpGq,2023-02-20 14:32:04+00:00,4,0,[]
1627677335137976321,쿠아,Kuahair,RT @maplewenny: \\ 한복은 한국의 것이다// https://t.co/CrCUn0K4EH,2023-02-20 14:31:32+00:00,121,0,[]
1627677315688955904,일본에게 돈받는 성우회,sinchunghyeon3,"RT @amnseoul: '기미가요'에 이어 공기업 근무복 '왜색 한복' 논란 https://t.co/4mBgwsykhU
이재명 “서울 한복판 일왕 생일 행사서 기미가요 연주..尹정권 대일 굴종외교 상징”
'한국전통문화전당' 직원 근무복 ""일본 주방…",2023-02-20 14:31:27+00:00,32,0,[]
1627677298639122433,깔라,Kkalla_20,"RT @hanbok_linda: 8년째 한복생활에,
방 하나를 한복방으로 쓸 만큼
한복에 진심인데…
방송국이시여!!! 왜 저는 안 부르시나이까?
더 열심히 입고 다녀야겠다 https://t.co/ofyAChi4g4",2023-02-20 14:31:23+00:00,56,0,[]
1627677256717053953,지혜,eumakcheonjae,RT @ksy8n05: 한복 강승윤 진짜 사랑함 https://t.co/vHEgy5YTYO,2023-02-20 14:31:13+00:00,1,0,[]
1627677138152484864,뱝,lovely_bayaba,RT @Eiswein_drinker: 무려 경주 전통시장의 한복 장인분들이 직접 제작했다네요.,2023-02-20 14:30:45+00:00,22,0,[]
1627677086872928257,윤슬🇰🇷,Lizzzzy97,"RT @angola_store: [RT+팔로우 이벤트]
과거와 현재를 잇는 생활한복과 고대, 중세 인형한복을 만드는 앙고라상점입니다.
플러스 사이즈 제작, 기장추가, 원단변경 등 다양한 서비스를 제공하며, 세탁기 사용이 가능한 원단을 사용합니다.
일…",2023-02-20 14:30:32+00:00,844,0,[]
1627677069357486081,윤슬🇰🇷,Lizzzzy97,"RT @angola_store: 소분홍들 하는 걸 보고 이럴 때 일수록 한복을 더 알려야겠다 싶어 이벤트를 엽니다.
위 트윗을 알티해주시는 분 중 한 분을 뽑아 앙고라상점의 인기상품 선비 두루마기(남색)를 드립니다.
당첨된 분이 인형계이실 경우, 부…",2023-02-20 14:30:28+00:00,171,0,[]
1627677045319954432,오렌지나무,mylemonlime_,"@KN1GHT_TRF 잘때는한복이아냐
잘때는한복이
아냐 
오마깟...........
와이셔츠에 면바지... ... 실내에서는 슬리퍼
겨울에는 수면잠옷 (뽀송)",2023-02-20 14:30:23+00:00,0,0,[]
1627676938092548096,조각사과(천진명 오너),slice_of_1apple,@cummu_bamnun 오너는 걍 아무생각없이...'전부터 마침 역병의사가면쓴 캐를 짜고싶었어!근데 이제 한복을 곁들인–'이러고 막 만든 애가 진명인데...이런 찬사를 받으니 몸둘바를 모르겠는..ㅠ,2023-02-20 14:29:57+00:00,0,0,[]
1627676924138102784,봄이구나🌸,KEYxJINA,"3일장 https://t.co/YettWaa3tg 

오늘 방송 재밌다 생활한복 보면서 꼰대짓하는 대떤사대부 보기",2023-02-20 14:29:54+00:00,0,0,[]
1627676739966238723,🩷I̋n̋e̋🩵,S1NGULAR1TY_,RT @oyeonggranblue: 중국식 한복이라는 말을 한 인용이 거의 없고 다들 재밋다고 하는 인용만 차고 넘치는걸 봐서는 그냥 재밋으면 한복 베껴서 개소리를 하든 역사가지고 개소리를 하든 상관이 없어지는건가 라는 생각이 들기 시작해버렸다 ..…,2023-02-20 14:29:10+00:00,839,0,[]
1627676655715233792,아즈,azure_belle,"@1stWlsEk 디저트 카페 좋아하면
연남 / 망원동 쪽 / 문래

브런치 맛집이나 커피 자체가 좋다
송리단길-&gt; 석촌호수 코스 / 해방촌

고즈넉하고 탁트인 한옥 거리가 좋다
경복궁/안국역/서촌 일대… https://t.co/Nuo8QKlvJQ",2023-02-20 14:28:50+00:00,0,0,[]
1627676514266517505,리나,linalinayo,"RT @abcdolphin6: #특촬_신년_2019

에그제이드 카가미히이로, 하나야타이가 그림으로 참여했습니다.
다른 분들은 캐릭터에 기모노나 한복 입히셨는데.. 나만 신년느낌 X인...
첫 합작 참여입니다☆

https://t.co/jVSCOug…",2023-02-20 14:28:16+00:00,4,0,"[{'text': '특촬_신년_2019', 'indices': [17, 28]}]"
1627676365687521280,여우빵,Sunbeauty12,"[100벌 한정] TM3의 벨로아 한복 트레이닝 세트 4종, 텀블벅에서 확인하세요.  https://t.co/LFmkHULHFF #텀블벅 출처 @tumblbug",2023-02-20 14:27:41+00:00,0,0,"[{'text': '텀블벅', 'indices': [72, 76]}]"
1627676323807371264,ㄹㅏ탄,KINlatan_,"RT @hanbok_linda: 8년째 한복생활에,
방 하나를 한복방으로 쓸 만큼
한복에 진심인데…
방송국이시여!!! 왜 저는 안 부르시나이까?
더 열심히 입고 다녀야겠다 https://t.co/ofyAChi4g4",2023-02-20 14:27:31+00:00,56,0,[]
1627676075886256136,(메인트)광탁广卓,gwangtak22,RT @maplewenny: \\ 한복은 한국의 것이다// https://t.co/CrCUn0K4EH,2023-02-20 14:26:31+00:00,121,0,[]
1627675747451301889,라비린토스,A_Labyrinthos,RT @9758898k: 한복알못 기모노 알못들이 이것도 왜색이라고 지랄했는데...... 진짜 아는만큼 보인다는게 사이언스임 https://t.co/smz6u5uO0r,2023-02-20 14:25:13+00:00,67,0,[]
1627675584653557760,설밈,seol_mi,애들 한복 주세요 아 애들 한복 좋은데.. 한복최곤데..,2023-02-20 14:24:34+00:00,0,1,[]
1627675553242443777,이여울,dudnf78,"예천소개팅
여름상하복
양산시부동산
내딸은
추석한복
천도복숭아
클레이아트 https://t.co/vKzC1FcV46",2023-02-20 14:24:27+00:00,0,0,[]
1627675490239774720,🖤Reria💙,Reria_4_you,RT @maplewenny: \\ 한복은 한국의 것이다// https://t.co/CrCUn0K4EH,2023-02-20 14:24:12+00:00,121,0,[]
1627675390532804608,테크토끼,rabbitmagos,"RT @namsang2233: 한국인이 중국풍을 지우려고 동양풍이라는 단어를 창조했다는 인식이 있다고 들었는데.. 단어 자체의 옳고 그름과는 별개로, 동양풍은 그냥 예전부터 자연스럽게 쓰이던거임. 지금도 카카오페이지나 레진 보면 한복 입히고 시대도…",2023-02-20 14:23:48+00:00,13,0,[]
1627675074739453952,지절잃🐺🫐,zizogirl_78,"RT @wa_gonbang: 그니까 이손으로
불쇼해서눈썹태워먹고종갓집장남에180에야구농구축구했고이과에수시로붙었고잘생겼고사립고심화반나왔고여동생과어머니허락받고옷입고3개국어하고인싸에잘생겼고유교에핸드크림발라서손관리하고한복입고제사10번지내고성가대소라노했었고좋…",2023-02-20 14:22:33+00:00,187,0,[]
1627674649491542020,전국연합,ywizqs,"RT @sadaham_kym: 사실 소인은, 

""한복을 좋아해서""

전통에 빠진 부류요.

전통도 좋지만 굉장히
 현대적인 것도 좋아하오.

그래서 올해는

가장 전통적인 복식으로
가장 현대적인 것들을 해볼까하오.

내 좋은 의견들 있으면 수렴하리…",2023-02-20 14:20:51+00:00,49,0,[]
1627674463964921856,🖤가끔 야옹하는 유령 토끼 이어링❤️‍🩹,nadeya_n0,RT @maplewenny: \\ 한복은 한국의 것이다// https://t.co/CrCUn0K4EH,2023-02-20 14:20:07+00:00,121,0,[]
1627673992441245696,굥새끼 탄핵! 김건희 구속!,Park_Hong_Joon,"RT @amnseoul: '기미가요'에 이어 공기업 근무복 '왜색 한복' 논란 https://t.co/4mBgwsykhU
이재명 “서울 한복판 일왕 생일 행사서 기미가요 연주..尹정권 대일 굴종외교 상징”
'한국전통문화전당' 직원 근무복 ""일본 주방…",2023-02-20 14:18:15+00:00,32,0,[]
1627673897415106560,양현옥,yanghyeonog3,"RT @woongnme: 이 한복이 내꺼일줄이야🥹
나비🦋 목걸이랑 가방도
너무 예뿌자나요...🥰
@hero_trot https://t.co/Dm4DGQU57i",2023-02-20 14:17:52+00:00,4,0,[]
1627673823024922629,Tracy King,TracyKi67406010,실사 느낌나는 한복풍 의상 ai 그림 .jpg https://t.co/rxIjZccjHR,2023-02-20 14:17:34+00:00,0,0,[]
1627673818033709056,코코,koko00715161,실사 느낌나는 한복풍 의상 ai 그림 .jpg https://t.co/6QJtikovyO,2023-02-20 14:17:33+00:00,0,0,[]
1627673812455272448,수담스튜디오,soodam_studio,"RT @Lupe_s7: 10월 21일은 한복의 날!

우리 나라 우리 한복을 기념해요!🇰🇷

🌊: 수담스튜디오
📷 : 샹들리에

#한복챌린지 #한복 #한복의날 #hanbok
#수중촬영 #koreahanbok https://t.co/R2sH0v0Jsc",2023-02-20 14:17:32+00:00,63,0,"[{'text': '한복챌린지', 'indices': [72, 78]}, {'text': '한복', 'indices': [79, 82]}, {'text': '한복의날', 'indices': [83, 88]}, {'text': 'hanbok', 'indices': [89, 96]}, {'text': '수중촬영', 'indices': [97, 102]}, {'text': 'koreahanbok', 'indices': [103, 115]}]"
1627673801122275328,ʟɪʟʏ🪷,lily75186798,"RT @cream_1117: 아까 올렸던거 수정해서 다시올립니다😅
다시 한 번 한복과 물의 조합을 추천드리며... https://t.co/3Utp0RGCZY",2023-02-20 14:17:29+00:00,2458,0,[]
1627673695140593664,GEPO,GEPO_0829,"RT @wa_gonbang: 그니까 이손으로
불쇼해서눈썹태워먹고종갓집장남에180에야구농구축구했고이과에수시로붙었고잘생겼고사립고심화반나왔고여동생과어머니허락받고옷입고3개국어하고인싸에잘생겼고유교에핸드크림발라서손관리하고한복입고제사10번지내고성가대소라노했었고좋…",2023-02-20 14:17:04+00:00,187,0,[]
1627673559803002880,유즈키💫,_Helen__11,RT @txt_sarangdan2: 한복바이투게더 💙💛 https://t.co/Dk68cKfSeT,2023-02-20 14:16:32+00:00,983,0,[]
1627673542799269888,하랑,Lee_moon_flower,@larlu_ji 한복코트만 입으면... 랄루님...이라는걸 단번에 알아 맞출수있졍,2023-02-20 14:16:27+00:00,0,0,[]
1627673504916312069,가면해파리!제 머리에 있는 라면먹고 가실래요??♥바슈랑 결혼해요(?),dgryiwhwb,RT @earthworms_: 서나 한복인데 색조합이 망한 https://t.co/1utp3Mk547,2023-02-20 14:16:18+00:00,37,0,[]
1627673427661426692,김희중,hyp0xis,"유니크네일
진주취미미술
독일명품브랜드
파주핫플레이스
혼주한복노리개
산후회복
동성로타투 https://t.co/1mOpMD5RHE",2023-02-20 14:16:00+00:00,0,0,[]
1627673415363735555,미미,mimi75920277,실사 느낌나는 한복풍 의상 ai 그림 .jpg https://t.co/WUfEm81ZuC,2023-02-20 14:15:57+00:00,0,0,[]
1627673394014728194,버닝 하히쨩!,hahi_the_pyaint,RT @9758898k: 한복알못 기모노 알못들이 이것도 왜색이라고 지랄했는데...... 진짜 아는만큼 보인다는게 사이언스임 https://t.co/2qRB2g5FmY https://t.co/smz6u5uO0r,2023-02-20 14:15:52+00:00,67,0,[]
1627673292600639488,퍼플메타포,inoteyou02,"RT @amnseoul: '기미가요'에 이어 공기업 근무복 '왜색 한복' 논란 https://t.co/4mBgwsykhU
이재명 “서울 한복판 일왕 생일 행사서 기미가요 연주..尹정권 대일 굴종외교 상징”
'한국전통문화전당' 직원 근무복 ""일본 주방…",2023-02-20 14:15:28+00:00,32,0,[]
1627673289379430400,qo_op,yourmy_486,"RT @KmarinG03: https://t.co/Ht7yW31YjY
조선 여자 머리와 한복 깃 3D 소재 배포합니다. 자유롭게 사용하세요
#3D소재 #클립스튜디오 #클튜소재 #동양풍 https://t.co/bo0KZfzQdW",2023-02-20 14:15:27+00:00,19,0,"[{'text': '3D소재', 'indices': [78, 83]}, {'text': '클립스튜디오', 'indices': [84, 91]}, {'text': '클튜소재', 'indices': [92, 97]}, {'text': '동양풍', 'indices': [98, 102]}]"
1627672810037592066,책 쪼아먹는 두루미 학헌,UBzop1,"RT @sadaham_kym: 사실 소인은, 

""한복을 좋아해서""

전통에 빠진 부류요.

전통도 좋지만 굉장히
 현대적인 것도 좋아하오.

그래서 올해는

가장 전통적인 복식으로
가장 현대적인 것들을 해볼까하오.

내 좋은 의견들 있으면 수렴하리…",2023-02-20 14:13:33+00:00,49,0,[]
1627672699559645186,🇰🇷 이든🔸️Eden,Edenne_,@_Fox_SO 헐 생활한복 짱 예쁘잖아요...🥺🥺,2023-02-20 14:13:06+00:00,0,0,[]
1627672678374195200,거래,geolae81,"에이티즈 홍중 미공개 폴라로이드 싸폴 찐폴라 양도
ATEEZ hongjoong signed polaroid sell wts

✅ 할라지아 뮤비 검은 한복 착장 
✅ 정면샷, 얼굴 잘 나옴

50 쿨거  디엠이나 오픈카톡 주세요",2023-02-20 14:13:01+00:00,0,0,[]
1627672676625186816,쯔휘,wii_tea,RT @mp_zombiego: 뇌빼고 낙서한 한복준예 https://t.co/VnNxVjrWCp,2023-02-20 14:13:01+00:00,27,0,[]
1627672663836749824,료빔(메인트 스포서클),Rb__maple,RT @maplewenny: \\ 한복은 한국의 것이다// https://t.co/CrCUn0K4EH,2023-02-20 14:12:58+00:00,121,0,[]
1627672622271193092,도리묵,1w0e_w,"RT @wa_gonbang: 그니까 이손으로
불쇼해서눈썹태워먹고종갓집장남에180에야구농구축구했고이과에수시로붙었고잘생겼고사립고심화반나왔고여동생과어머니허락받고옷입고3개국어하고인싸에잘생겼고유교에핸드크림발라서손관리하고한복입고제사10번지내고성가대소라노했었고좋…",2023-02-20 14:12:48+00:00,187,0,[]
1627672608144781312,𝟯𝟬𝟯,Num303bean,한복듀스 101,2023-02-20 14:12:45+00:00,0,6,[]
1627672520592867330,네모,Nemo_hanbok,"RT @angola_store: [RT+팔로우 이벤트]
과거와 현재를 잇는 생활한복과 고대, 중세 인형한복을 만드는 앙고라상점입니다.
플러스 사이즈 제작, 기장추가, 원단변경 등 다양한 서비스를 제공하며, 세탁기 사용이 가능한 원단을 사용합니다.
일…",2023-02-20 14:12:24+00:00,844,0,[]
1627672432256622593,핑발팡인,n_ightair,RT @maplewenny: \\ 한복은 한국의 것이다// https://t.co/CrCUn0K4EH,2023-02-20 14:12:03+00:00,121,0,[]
1627672261091266563,양현옥,yanghyeonog3,"RT @asdfgh6160: 아니 이 가게는 2월초까지 동지때 쓰던 종이백 주더니 이제는 한복웅 줌ㅋㅋㅋㅋ
근데 다행인게 나 이거 없었음 좋은 청개구리였어 https://t.co/RC7uhCn14R",2023-02-20 14:11:22+00:00,11,0,[]
1627672223556464647,(_ _),sseuwx,RT @lallac: 대협한복그릴때꼭이거넣어야함 https://t.co/GKCLB5NqtC,2023-02-20 14:11:13+00:00,1097,0,[]
1627672147668901888,꾸잇,estweikea,"RT @wa_gonbang: 그니까 이손으로
불쇼해서눈썹태워먹고종갓집장남에180에야구농구축구했고이과에수시로붙었고잘생겼고사립고심화반나왔고여동생과어머니허락받고옷입고3개국어하고인싸에잘생겼고유교에핸드크림발라서손관리하고한복입고제사10번지내고성가대소라노했었고좋…",2023-02-20 14:10:55+00:00,187,0,[]
1627672071844274176,이물풀,_mulpul,"RT @sadaham_kym: 사실 소인은, 

""한복을 좋아해서""

전통에 빠진 부류요.

전통도 좋지만 굉장히
 현대적인 것도 좋아하오.

그래서 올해는

가장 전통적인 복식으로
가장 현대적인 것들을 해볼까하오.

내 좋은 의견들 있으면 수렴하리…",2023-02-20 14:10:37+00:00,49,0,[]
1627672048767234050,장려회원,gekkassk,강아지한복 나올떄 흥미로워서 갑자기 방송 쳐다봄,2023-02-20 14:10:31+00:00,0,7,[]
1627671785897603078,ଳ 말불감 ଳ,hn305211,"RT @hanbok_linda: 8년째 한복생활에,
방 하나를 한복방으로 쓸 만큼
한복에 진심인데…
방송국이시여!!! 왜 저는 안 부르시나이까?
더 열심히 입고 다녀야겠다 https://t.co/ofyAChi4g4",2023-02-20 14:09:29+00:00,56,0,[]
1627671766549266434,담이🫧,rycbarwwtdd,"RT @hanbok_linda: 8년째 한복생활에,
방 하나를 한복방으로 쓸 만큼
한복에 진심인데…
방송국이시여!!! 왜 저는 안 부르시나이까?
더 열심히 입고 다녀야겠다 https://t.co/ofyAChi4g4",2023-02-20 14:09:24+00:00,56,0,[]
