id,name,screen_name,text,created_at,retweet_count,favorite_count,hashtags
1599416041524047874,AGF 3~4)インシュ@🐱 ✨ 👑 🎧,rpt_ins,"RT @naswj85: #AGF트친소
#코스어트친소

부만축이후 트친소 올립니다.
agf양일 다녀왔으며
전통의상을 좋아하며 이번 컨셉을 정조대왕을 컨셉으로 잡았습니다.
한복과 전통의상도 좋아하고 럽라와 뱅드림, 우마무스메, 레뷰스타, 디포디제등 가릴…",2022-12-04 14:51:14+00:00,10,0,"[{'text': 'AGF트친소', 'indices': [13, 20]}, {'text': '코스어트친소', 'indices': [21, 28]}]"
1599415970132824065,귤,gr0816_,"RT @SundaysNerd: 한복에 대해 알아가는 학생이지만 첨언하자면..
한복이 현대인 기준에 불편한 옷은 맞는데, 그게 현대인이 한복을 입을 때 지켜야 하는 일련의 규칙을 안 지켜서 생기는 불편함일 때가 많습니다.",2022-12-04 14:50:57+00:00,2552,0,[]
1599415908975661058,익명의 캐릭터🏳️‍🌈,HJY_JihooMom,"RT @fireaubergine: 비싼 양복 정장도 세탁과 관리, 보관이 어려운 것은 마찬가지고, 한복도 면으로 만든 생활한복은 그냥 세탁기 돌려 빨아도 되는데, 굳이 혼례용 정복을 ""한복""의 예시로 들면서 ""한복은 세탁과 관리, 보관이 어렵다.""…",2022-12-04 14:50:43+00:00,175,0,[]
1599415752117063680,🦋도화🦋,peach_sinbi,"RT @_HandGot_: #신비아파트 #최강림 #구하리 #강림하리
제출했던 그림
 한복 컨셉 진짜완전겁나 사랑해서 그린그림
그래도 나름 설정(?)은 가지고 있는데, 이 세계는 하리가 강림이를 먼저 좋아하고 자신의 마음을 인정한 후 좋아하는 티를 내…",2022-12-04 14:50:05+00:00,1,0,"[{'text': '신비아파트', 'indices': [15, 21]}, {'text': '최강림', 'indices': [22, 26]}, {'text': '구하리', 'indices': [27, 31]}, {'text': '강림하리', 'indices': [32, 37]}]"
1599415705094729729,NEL,NE_Lim,전통보존 참 훌륭하고 중요하지만 세상이 변했는데 한복을 오래도록 사랑하고 많이 입기 위해서라도 어떻게 시대에 맞춰 편하고도 예쁘고 관리가 잘되게 할것인가를 고민할일이지 무지한 현대인들이 지엄한 원칙도 지키지… https://t.co/da9nSIHu6K,2022-12-04 14:49:54+00:00,0,0,[]
1599415688560783362,peach🍑,i_peach_u_,"RT @newsora1024: 빌리 한복 잘어울려요 💙
언젠가 한국 팬미이서도 
입은 모습을 보고싶어요😳
이 ‘대취타’ 이 노래 깔아 주고 싶어요 🎶

#bbil1ypn #star1ight 
#PapaBillyInKorea https://t.co/v…",2022-12-04 14:49:50+00:00,6,0,"[{'text': 'bbil1ypn', 'indices': [85, 94]}, {'text': 'star1ight', 'indices': [95, 105]}, {'text': 'PapaBillyInKorea', 'indices': [107, 124]}]"
1599415597967998976,세리안 더 로스피엘,Rian_Plarispiel,"RT @hanbok_kkotbi: #hanbok #한복 #진혼기
 금제 허리띠 넘 간지나용… https://t.co/0KAkLT7lBt",2022-12-04 14:49:28+00:00,2,0,"[{'text': 'hanbok', 'indices': [19, 26]}, {'text': '한복', 'indices': [27, 30]}, {'text': '진혼기', 'indices': [31, 35]}]"
1599415529705705472,아정,ajunghada,"RT @nuri_1858: 뭔가 잘못 이해하는 것 같은데 조선인들이 입었던 한복과 결혼식에서 입는 본견 한복 모두 예장용 옷임. 귀한 소재라 빨기 쉬운 속옷을 입는게 당연함.
기모노도 불편해도 흰 면 속옷을 여러겹 껴입는다.
단지 편리를 위해 단계를…",2022-12-04 14:49:12+00:00,126,0,[]
1599415422750986244,제인 𝚖𝚒𝚗𝚒작업실🪡,Janesweetroom,@yeonjiyeah 끼약 연둥님이줄서시면 고민1도없이 옷보내버릴거에요😆😆 로판풍한복부터 시작해서 홈스보내고 홈스비용or홈스때보낸 샘플옷을 정상품으로 다시 제작해서 보내드리는건 어떨까 진짜 진지하게 고민해오… https://t.co/3dxeguOmFu,2022-12-04 14:48:47+00:00,0,1,[]
1599415153912852480,밍,Ke_nxo,"RT @goorumcom: 🦆LD 2인 한복 고정틀 헤더 커미션
 [비익연리 比翼連里]
신년맞이 새로운 타입 개장했습니다! 
바로 DM주시면 슬롯부터 진행됩니다
자세한 사항은 하단 링크 참고해주세요
 
https://t.co/oEVtxFVUL1 ht…",2022-12-04 14:47:43+00:00,163,0,[]
1599414995330428928,니아,Nia000117,잘 소화해서 기특하다.. 약 1년동안 추울때나 더울때나 한복만 입고 연기하느라 너~~무 고생많았다 찬희가 만든 의성군 짱이었음!!,2022-12-04 14:47:05+00:00,0,0,[]
1599414990670565377,🌟,syxkcnd,"RT @SundaysNerd: 한복에 대해 알아가는 학생이지만 첨언하자면..
한복이 현대인 기준에 불편한 옷은 맞는데, 그게 현대인이 한복을 입을 때 지켜야 하는 일련의 규칙을 안 지켜서 생기는 불편함일 때가 많습니다.",2022-12-04 14:47:04+00:00,2552,0,[]
1599414987990085632,TOKA*,TOKA_or_SorT,"RT @SundaysNerd: 한복에 대해 알아가는 학생이지만 첨언하자면..
한복이 현대인 기준에 불편한 옷은 맞는데, 그게 현대인이 한복을 입을 때 지켜야 하는 일련의 규칙을 안 지켜서 생기는 불편함일 때가 많습니다.",2022-12-04 14:47:03+00:00,2552,0,[]
1599414867957776384,꽃비,hanbok_kkotbi,"#hanbok #한복 #진혼기
 금제 허리띠 넘 간지나용… https://t.co/y4tbvPyR2t https://t.co/0KAkLT7lBt",2022-12-04 14:46:34+00:00,2,5,"[{'text': 'hanbok', 'indices': [0, 7]}, {'text': '한복', 'indices': [8, 11]}, {'text': '진혼기', 'indices': [12, 16]}]"
1599414699984289797,bgk5426,bgk5426,"상인점
전남속눈썹수강
미용
녹차밭
한복여행
생후1577일_부터
연산동 https://t.co/xEdQMAmozw",2022-12-04 14:45:54+00:00,0,0,[]
1599414646934769664,루시엘 ルシエル 🌸,luciel_aqours,"RT @naswj85: #AGF트친소
#코스어트친소

부만축이후 트친소 올립니다.
agf양일 다녀왔으며
전통의상을 좋아하며 이번 컨셉을 정조대왕을 컨셉으로 잡았습니다.
한복과 전통의상도 좋아하고 럽라와 뱅드림, 우마무스메, 레뷰스타, 디포디제등 가릴…",2022-12-04 14:45:42+00:00,10,0,"[{'text': 'AGF트친소', 'indices': [13, 20]}, {'text': '코스어트친소', 'indices': [21, 28]}]"
1599414536444219393,세에상에,mymythis,"RT @SundaysNerd: 한복에 대해 알아가는 학생이지만 첨언하자면..
한복이 현대인 기준에 불편한 옷은 맞는데, 그게 현대인이 한복을 입을 때 지켜야 하는 일련의 규칙을 안 지켜서 생기는 불편함일 때가 많습니다.",2022-12-04 14:45:15+00:00,2552,0,[]
1599414399139479552,먘,wtwwttt,개량한복을 입고 다니던 풍물패 장발 김낙원은 신이다 https://t.co/MuGvvVS3zj,2022-12-04 14:44:43+00:00,0,1,[]
1599414339811028992,✨포픽✨,kaxpopic,헐 노리한복 없어져…? ㅠㅠㅠㅠㅠㅠㅠㅠ,2022-12-04 14:44:28+00:00,0,0,[]
1599414303178002432,아자AZA_미유코MIYUKO,azamiyuko_cos,"RT @RechoTZ: 초능력 쓰시는법 가르처 주신 아냐님
피규어고르시던 아스카님
일본문화들 사이에 등장하신 청학동 한복 형님
@azamiyuko_cos , @hatnyang
수성의 마녀 코스프레 하신 모델분들 

다들 감사 드리며, 태그못하신 분들…",2022-12-04 14:44:20+00:00,1,0,[]
1599414277764714496,포스,abxywing,"RT @SundaysNerd: 한복에 대해 알아가는 학생이지만 첨언하자면..
한복이 현대인 기준에 불편한 옷은 맞는데, 그게 현대인이 한복을 입을 때 지켜야 하는 일련의 규칙을 안 지켜서 생기는 불편함일 때가 많습니다.",2022-12-04 14:44:14+00:00,2552,0,[]
1599414242587078657,✨포픽✨,kaxpopic,"RT @Ha_Bo_o: 노리한복 소식입니다...
12월 31일 전에 꼭 방문해보시길 권유드려요ㅠㅠ...
저 지금 울고 있으니까 그렇게 아세요...(?) https://t.co/vxn6uyr1fk",2022-12-04 14:44:05+00:00,80,0,[]
1599414225906315264,김이름😑김네임,_kim_name,"RT @SundaysNerd: 한복에 대해 알아가는 학생이지만 첨언하자면..
한복이 현대인 기준에 불편한 옷은 맞는데, 그게 현대인이 한복을 입을 때 지켜야 하는 일련의 규칙을 안 지켜서 생기는 불편함일 때가 많습니다.",2022-12-04 14:44:01+00:00,2552,0,[]
1599414174836494336,🐭츠카🦊,cmzk_s,이거야말로 전통한복이 아니라 생활 한복으로 바꿔 나가야 하는 이유인듯. 잘 사용하지 않는 옷감으로 인해 옷감에 대한 이해도가 떨어지고 그에 맞게 갖추어 입을 환경이 받쳐주지 않는다면 당연히 옷감도 바꾸고 디… https://t.co/AhZc0MqYmB,2022-12-04 14:43:49+00:00,0,0,[]
1599414110265159680,AGF(일)토카이테이오🐴매트,MAT_Cosplay,"RT @Ha_Bo_o: 노리한복 소식입니다...
12월 31일 전에 꼭 방문해보시길 권유드려요ㅠㅠ...
저 지금 울고 있으니까 그렇게 아세요...(?) https://t.co/vxn6uyr1fk",2022-12-04 14:43:34+00:00,80,0,[]
1599413792219496449,✎ ̼ıтsмεαпп◡̈✩‧₊˚,Organickt,"RT @Luvmost_you: 우리애들 옷 소화력 끝발나구여
엇믹이들 한복도 입어야겠다😉😉

#EarthMixWonderfulDayinVietnam 
#เอิร์ทมิกซ์ #EarthMix 
#EarthPirapat #mixxiw https://t…",2022-12-04 14:42:18+00:00,59,0,"[{'text': 'EarthMixWonderfulDayinVietnam', 'indices': [52, 82]}, {'text': 'เอิร์ทมิกซ์', 'indices': [84, 96]}, {'text': 'EarthMix', 'indices': [97, 106]}, {'text': 'EarthPirapat', 'indices': [108, 121]}, {'text': 'mixxiw', 'indices': [122, 129]}]"
1599413703363145728,김민호,gim760,"RT @jwh9211: 포르투갈전때 한복입고 광화문 갔다가
뉴스뜬거 고화질버전 ㅋㅋㅋㅋㅋㅋㅋㅋ https://t.co/pEwbA7YvDN",2022-12-04 14:41:57+00:00,2,0,[]
1599413485662015489,리미,limi_t_0629,"슈룹팀들 촬영할 때 너무 힘들었을 듯..
특히 배우분들은 여름에 한복입고 ㅠㅠ",2022-12-04 14:41:05+00:00,0,0,[]
1599413452833161216,[집시카드 커미션] 헤르나르,misstakeU1,"진짜... 이게 맞음.. 원단값만 80만원이 넘는 한복도 많이 봤는데 속곳 제대로 입고 동정 갈이만 잘 해도 죽을 때 까지 입는거지.. 나도 내 한복 만들때는 비교적 막 입게 되는 치마는 좀 저렴한걸로, 저… https://t.co/D2Bew84DCo",2022-12-04 14:40:57+00:00,0,0,[]
1599413423561113602,신속형원,sinsoghyungwon,"사실 민혁씨의 플로운 사진 뜰 때마다 너무 청초 그 잡채여서 정말 많이 설렜었는데요. 이렇게 말할 기회를 주시자마자 딱 생각난 컨셉이 한복이였습니다. 흰색이나 파스텔톤에 장식이 많이 화려하지 장식과 무늬,… https://t.co/nKxjWsriMX",2022-12-04 14:40:50+00:00,0,1,[]
1599413418192408576,젤라링,satr_rose_cos,RT @patmos_1998: 신라한복....신라한복...신라한복... . . . .. . . . .... ...... https://t.co/9lG0J9iomp,2022-12-04 14:40:49+00:00,2835,0,[]
1599413195848159232,때쮜(사랑해) | 디엠 못 봐요ㅠ,ddaezzie,@dpaqltfg 한복입느러다가 관종 같아서 못 입겠어요,2022-12-04 14:39:56+00:00,0,0,[]
1599413165317844993,Dusis,argentwind,"RT @fireaubergine: 비싼 양복 정장도 세탁과 관리, 보관이 어려운 것은 마찬가지고, 한복도 면으로 만든 생활한복은 그냥 세탁기 돌려 빨아도 되는데, 굳이 혼례용 정복을 ""한복""의 예시로 들면서 ""한복은 세탁과 관리, 보관이 어렵다.""…",2022-12-04 14:39:48+00:00,175,0,[]
1599413074024620032,Luna,Lunalovesbad666,"RT @vkekekfr: 오늘 한복의 날이구나
전에 그렸던 5-60년대 웨딩한복💐
#한복의날 https://t.co/HeFCPr6jXr",2022-12-04 14:39:27+00:00,2675,0,"[{'text': '한복의날', 'indices': [46, 51]}]"
1599413052558176256,오늘,91_x_J0609,"RT @SundaysNerd: 한복에 대해 알아가는 학생이지만 첨언하자면..
한복이 현대인 기준에 불편한 옷은 맞는데, 그게 현대인이 한복을 입을 때 지켜야 하는 일련의 규칙을 안 지켜서 생기는 불편함일 때가 많습니다.",2022-12-04 14:39:22+00:00,2552,0,[]
1599412954533072900,낙,nakwithww,"RT @RaeYo_ZAWA: RT=🖤 히로아카 한복 올캐러 합작 모집
🗓️ 제출마감: 2023.01.18 오후 11시 59분까지

자세한 사항은 아래 링크를 확인해주세요.
많은 신청 부탁드리겠습니다 🙇‍♀️🙇‍♀️
https://t.co/bqppyR…",2022-12-04 14:38:58+00:00,40,0,[]
1599412904616669184,𝒛𝒆𝒛𝒆,zeze_guri,"RT @po_1ng: 한복스냅

모델은 홍님 insta @ https://t.co/9sUSTkmNnj https://t.co/5nTNJevOdf",2022-12-04 14:38:46+00:00,2,0,[]
1599412791349481472,거래용,fortrading__,"#프세카장터 #프세카_장터 
한세카 계정 판매합니다
프패:한복 어나더 2
한정:에빌 준올클
계좌or깊카
1.5이상에 넘깁니다
맘찍후 디엠주세요",2022-12-04 14:38:19+00:00,0,0,"[{'text': '프세카장터', 'indices': [0, 6]}, {'text': '프세카_장터', 'indices': [7, 14]}]"
1599412774853300224,뎁,Devilgirl_0504,"RT @SundaysNerd: 한복에 대해 알아가는 학생이지만 첨언하자면..
한복이 현대인 기준에 불편한 옷은 맞는데, 그게 현대인이 한복을 입을 때 지켜야 하는 일련의 규칙을 안 지켜서 생기는 불편함일 때가 많습니다.",2022-12-04 14:38:15+00:00,2553,0,[]
1599412754452205569,(AGF양일) 루디ルディ(Ludi),Ludi1347,"RT @Ha_Bo_o: 노리한복 소식입니다...
12월 31일 전에 꼭 방문해보시길 권유드려요ㅠㅠ...
저 지금 울고 있으니까 그렇게 아세요...(?) https://t.co/vxn6uyr1fk",2022-12-04 14:38:10+00:00,80,0,[]
1599412667978256384,IrisEM🌍🐱,IrisEM22,"RT @Luvmost_you: 우리애들 옷 소화력 끝발나구여
엇믹이들 한복도 입어야겠다😉😉

#EarthMixWonderfulDayinVietnam 
#เอิร์ทมิกซ์ #EarthMix 
#EarthPirapat #mixxiw https://t…",2022-12-04 14:37:50+00:00,59,0,"[{'text': 'EarthMixWonderfulDayinVietnam', 'indices': [52, 82]}, {'text': 'เอิร์ทมิกซ์', 'indices': [84, 96]}, {'text': 'EarthMix', 'indices': [97, 106]}, {'text': 'EarthPirapat', 'indices': [108, 121]}, {'text': 'mixxiw', 'indices': [122, 129]}]"
1599412592732426240,틴트아 따까리,_dodya_,"RT @cairien: 실제로 유물발견 되었을때 본견으로 지은 한복이 그대로 발굴된거 보니..
땀에 닿은 흔적이 없어서 그렇게 유지된거라고 하더라. 생각해보니 양반분들 속옷,내의를 몇겹을 입었던가..😂
그와중에 아끼는 옷은 더 고이고이 입어서 이렇게…",2022-12-04 14:37:32+00:00,312,0,[]
1599412575850344448,군ᩚ밤ᩚ,goonmorning_MH,"한 5년 뒤에 한복 입고 결혼식 가고 싶다

왜요 ?

그런게 있어요",2022-12-04 14:37:28+00:00,0,2,[]
1599412472586567681,샵발이,tiqmtiqmcnd,RT @yaro_stavka: 한 때 트위터에서 엄청난 파장과 리트윗을 몰고 왔던 마리끌레르의 이영애 한복 화보. 다시 봐도 이영애는 파문전사인 것 같다. http://t.co/2kgWvm2Q0a,2022-12-04 14:37:03+00:00,4323,0,[]
1599412411781775360,선미,grace_seonmi,@winterdolly_art 저도 계량한복 좋아해요. 한복의 멋을 살리면서 입기 편하게 바꿔서 너무 좋습니다ㅠ,2022-12-04 14:36:49+00:00,0,0,[]
1599412259293646851,요즘외국살이탐라의 다꾸와문구담당,AliceBiAliceBi,"RT @SundaysNerd: 모시나 면으로 만든 적삼을 최소한 세 겹은 껴입었으니 땀이 웃저고리에 도달할 일이 없고, 까실까실한 불편함으로부터 벗어날 수 있을텐데 죽어도 펑퍼짐해보이기 싫다고 적삼을 안 입죠. 오히려 한복은 적삼을 안 입으면 부해보…",2022-12-04 14:36:12+00:00,366,0,[]
1599412230130651137,루시오 또 해킹당하다,lusio_h,생활한복 치마 만들었당!!!!! https://t.co/NoPYv53niy,2022-12-04 14:36:05+00:00,0,0,[]
1599412160496816129,앤,n_qlcskdi99,RT @kkeum3: 아닌데……아니라구ㅠㅠㅠㅠㅜ한푸 아니라고 한복이라고……………아 억울해 한복이라고 한복 수문장같이 대놓고 한복 모티브여두 뭐해 잘못된정보만퍼지는데… https://t.co/ca56Oz4726,2022-12-04 14:35:49+00:00,3991,0,[]
1599412078577872897,다롱,Darong_cos,"RT @Ha_Bo_o: 노리한복 소식입니다...
12월 31일 전에 꼭 방문해보시길 권유드려요ㅠㅠ...
저 지금 울고 있으니까 그렇게 아세요...(?) https://t.co/vxn6uyr1fk",2022-12-04 14:35:29+00:00,80,0,[]
1599411743620726784,런어웨이 여시 활중계정,runawayjiwoo,"RT @illibrodell: 갠적으로 현대인과 전통 복식 사이 간극은... 노동하지 않는 계급의 옷을 입으려 하면서(긴 치마,너른 소매...) 활동은 활발하게 하고 싶으니까에 가깝다고 생각하지만 타래에 틀린 말 하나 없음🙄 한복도 드레스마냥 빡시게…",2022-12-04 14:34:09+00:00,1,0,[]
1599411719985860608,김민ㅇㅏ,mina123w,"패션인스타
쉐브론woc
믹스커피가쵝오
사랑해
한복
안마
오모리그 https://t.co/TRorZxLFYB",2022-12-04 14:34:04+00:00,0,0,[]
1599411615723851781,･ﾟ:*:ﾟ해랑°.*•･ﾟ,nada0149,RT @patmos_1998: 신라한복....신라한복...신라한복... . . . .. . . . .... ...... https://t.co/9lG0J9iomp,2022-12-04 14:33:39+00:00,2835,0,[]
1599411540549337088,제인 𝚖𝚒𝚗𝚒작업실🪡,Janesweetroom,요즘엔 다들 사진을 너무잘찍으셔가꼬 판매폼 열기전에 홈스보내서 판매샷으로 올리구시품 다음한복때 해바야겟서,2022-12-04 14:33:21+00:00,0,6,[]
