id,name,screen_name,text,created_at,retweet_count,favorite_count,hashtags
1586734599358402560,박준하,wnsgkdipark,"돼지바쿠키
강아지간식
신촌미용실
유미의세포
한복스냅
서울데이트 https://t.co/FUxHwZvyVC",2022-10-30 14:59:43+00:00,0,0,[]
1586734261457293317,🧊유아🐰,cooing_oYHKo,"RT @vbv12200: 흐흑 궁녀한복 너무예뻐ㅠ 
메이드카페나 집사카페처럼 궁녀카페(?)도 있었으면 좋겠다(경복궁 생과방이 있긴하지만ㅠ 예약하기도 힘들고 메뉴 너무 적음) 
하지만 이 옷을 입고 음료를 만들고 서빙하는건 너무 극한직업이겠지 http…",2022-10-30 14:58:22+00:00,1757,0,[]
1586734225759567872,지쿠,jiku_Dazachu,"#히로아카_장터 #나히아장터 #히로아카장터 히로아카 공굿, 비공굿 판매합니다 일괄 우대합니다.
롱 포스터 토가, 스테인, 미도리야, 토도로키 총 4개 일괄 1.0
미도리야 고양이 쿠션 1.5(2.0에 구매)… https://t.co/RtWdhxarAz",2022-10-30 14:58:14+00:00,0,0,"[{'text': '히로아카_장터', 'indices': [0, 8]}, {'text': '나히아장터', 'indices': [9, 15]}, {'text': '히로아카장터', 'indices': [16, 23]}]"
1586733904027082753,리스,1R1505,"RT @Drama_nomel: 배인혁군 한복에 칼든것도 개잘어울림......
잘어울린다고 말하기도 입아프다 이젠 https://t.co/jCA6SPHvMs",2022-10-30 14:56:57+00:00,1,0,[]
1586733656634458112,대굴,sssssong9riii,"RT @vbv12200: 흐흑 궁녀한복 너무예뻐ㅠ 
메이드카페나 집사카페처럼 궁녀카페(?)도 있었으면 좋겠다(경복궁 생과방이 있긴하지만ㅠ 예약하기도 힘들고 메뉴 너무 적음) 
하지만 이 옷을 입고 음료를 만들고 서빙하는건 너무 극한직업이겠지 http…",2022-10-30 14:55:58+00:00,1757,0,[]
1586733620563046400,wnwjq20,wnwjq20,"한복화보
청양군중고차
대전야경추천
위워히어
자유여행
레이디인형
세종시철물점
제일급한건 https://t.co/FdqVyciwkr",2022-10-30 14:55:49+00:00,0,0,[]
1586733472038936576,디요,diyoindiyo,RT @cyy0329: 마시고 쓰러지는 시늉 해주면 좋겠다 이제 그러면 의녀 한복 입은 분이 호다닥 나와서 진맥하는데 “아뢰옵기 황공하오나……. 꾀병이시옵니다…..”이러면 벌떡 일어나기,2022-10-30 14:55:14+00:00,7,0,[]
1586733428749135872,둡,ixdoz,"RT @Margo0304: 할로윈에 1차 기절
이터널리에 2차 기절
한복에 3차 기절 https://t.co/TkYGZZzFBh",2022-10-30 14:55:04+00:00,5,0,[]
1586733284570337281,𝙽𝚞ᴋ𝚊𝚙𝚒 ♡⃛ ᗷᗩᗰᗷᗩᗰ ◡ ̈,kapi_nu,"RT @seulgi_zip: #슬기zip 추석 맞이 손님들 소원 이뤄드리러 왔습니닿🌝🙏🏻

#Queendom 👑 
🐻 #슬기 × #뱀뱀 🐍 한복 ver. 

Every Tue, Thu 10PM 슬기zip https://t.co/93d5r7gDG3",2022-10-30 14:54:29+00:00,38922,0,"[{'text': '슬기zip', 'indices': [16, 22]}, {'text': 'Queendom', 'indices': [51, 60]}, {'text': '슬기', 'indices': [66, 69]}, {'text': '뱀뱀', 'indices': [72, 75]}]"
1586733260196831232,최한나,hnhnqaz,"한복메이크업
안보임
바로마켓2호점
용호동
아동복피팅모델
신규
멋진가족
여자친구시계 https://t.co/oYmV3Wjan5",2022-10-30 14:54:23+00:00,0,0,[]
1586733140441468929,ㄹr 인CM75 조건만남,Warmgarlic,"#엉뚱한생각이많은아이
외모도경쟁력이다 한복추천 도쿄맛집 서구속눈썹 별주부전테마파크 
null https://t.co/BHQUOictM0",2022-10-30 14:53:55+00:00,0,0,"[{'text': '엉뚱한생각이많은아이', 'indices': [0, 11]}]"
1586732904649932801,커미션 홍보봇!,Cms_AAA,"RT @youngyoungmel78: #커미션 
전신 한복 오마카세 커미션 받습니다
8만원이며 문의는 디엠으루 주심 됩니당 
수요업으면 닫을게윳 https://t.co/I6deCRUHIA",2022-10-30 14:52:59+00:00,47,0,"[{'text': '커미션', 'indices': [21, 25]}]"
1586732900544057351,ㄹr 인CM75 조건만남,cherrylogan3020,"#찐리더찾기
아들이지만핑크 추석한복 공중 술살빼는법 
💟#조건만남#애인대행 #여공남수#섹트#일반#후장#출장안마 https://t.co/syhzvRPR4I",2022-10-30 14:52:58+00:00,0,0,"[{'text': '찐리더찾기', 'indices': [0, 6]}]"
1586732885272588289,그림 커미션 홍보봇,cmsn_RT,"RT @youngyoungmel78: #커미션 
전신 한복 오마카세 커미션 받습니다
8만원이며 문의는 디엠으루 주심 됩니당 
수요업으면 닫을게윳 https://t.co/I6deCRUHIA",2022-10-30 14:52:54+00:00,47,0,"[{'text': '커미션', 'indices': [21, 25]}]"
