id,name,screen_name,text,created_at,retweet_count,favorite_count,hashtags
1614774352704319488,Maso,Whoknew_VY,"RT @qp_sjamki_qp: #HaYun_Art  #suha_art

생활한복😎 https://t.co/h7aH6A9Asb",2023-01-15 23:59:41+00:00,2187,0,"[{'text': 'HaYun_Art', 'indices': [18, 28]}, {'text': 'suha_art', 'indices': [30, 39]}]"
1614774350338752512,김면수,akmss55352,"봉화군재택부업
고소한복끔
슈돌
유리알피부
국민크림
사투리
팔로워이벤트 https://t.co/wKzTudfCfV",2023-01-15 23:59:40+00:00,0,0,[]
1614774336610762753,hEE,rosianami,RT @L_walkorthink: 여학생들은 1910년대가 되어서야 뜀뛰기 운동에도 참여할 수 있게 되었는데 “여학생들이 치마가 흘러내릴까 빨리 달릴 수 없는 것을 안타깝게 여긴 진네트 월터 선생이 어깨에 조끼형 끈을 단 치마를 고안….현재의 한복…,2023-01-15 23:59:37+00:00,4127,0,[]
1614774336099061760,੯·͡·ʔ🍕Mr.Hizza🍕੯·͡·ʔ,hihi_nalack,스캣요원들 설날맞이 한복입으세요,2023-01-15 23:59:37+00:00,0,0,[]
1614774212400676864,I E love U,yv8GDASR5Cu0SHa,"RT @OnlyOne_HB: ღ 230115 한복 팬싸 한빈 직캠 ღ

𝐓𝐀𝐒𝐓𝐄 𝐓𝐇𝐄 𝐅𝐄𝐄𝐋𝐈𝐍𝐆
📹Full : https://t.co/GhHaG60Azh

#템페스트 #TEMPEST 
#한빈 #HANBIN #TPST https://t.co/J…",2023-01-15 23:59:07+00:00,179,0,"[{'text': '템페스트', 'indices': [91, 96]}, {'text': 'TEMPEST', 'indices': [97, 105]}, {'text': '한빈', 'indices': [107, 110]}, {'text': 'HANBIN', 'indices': [111, 118]}, {'text': 'TPST', 'indices': [119, 124]}]"
1614774182277185536,은하🌊,S_H_cat,니지산지는 EN한테 뜬금없이 일본스타일 의상 입히지말고 KR들에게 한복을 맞춰달라,2023-01-15 23:59:00+00:00,0,0,[]
1614774155911782401,I E love U,yv8GDASR5Cu0SHa,"RT @mykpopis_s: 230115 Taste The Feeling (한복ver.)
#형섭 #템페스트

https://t.co/gAXhKL7LMX https://t.co/GD3y9nY5ye",2023-01-15 23:58:54+00:00,14,0,"[{'text': '형섭', 'indices': [50, 53]}, {'text': '템페스트', 'indices': [54, 59]}]"
1614774143131713538,파이브 스카이🇰🇷🇺🇦,L6fFUywN0OApOG4,RT @dyota_matsu: 가는곳마다 ㅈㄴ쳐다보던 패션....아무래도 생활한복이다른 사람들이 많이 입는 옷이 아니다보니까 그런건 알겠는데... 어디 뭐 춤출거같다 뭐 하고 왔냐 어디가냐 이런말 하는 어른들 ㅋㅋㅋㅋ큐ㅠㅠ 신기하죰!!이쁘죰!!!하고…,2023-01-15 23:58:51+00:00,33,0,[]
1614774084608618496,𝕀ℕ𝕒𝕒ℕ𝕟 ⚽️🥬🤡𝓖,AIKanaani,"RT @GravityOfGulf: 걸프에게 한복을 선물하게 되어 너무 기쁘고 행복했습니다. 걸프야 한복 입고 한국에 또 와🥰

We were so happy to give Gulf Hanbok as a gift. Come to Korea again…",2023-01-15 23:58:37+00:00,587,0,[]
1614774059266605056,Maso,Whoknew_VY,하 그 어느 분께서 🌊 테크웨어풍 한복 디자인한 팬아트 았던 것 같은데 못 찾겠어. 학생이랑 같이 있었던 것 같은데,2023-01-15 23:58:31+00:00,0,0,[]
